;;;0
1;2;148;6.848959177120264e-08
1;2;149;6.848959177120264e-08
1;2;150;6.848959177120264e-08
1;2;151;6.848959177120264e-08
1;2;152;6.848959177120264e-08
1;2;153;6.875368604406266e-08
1;2;154;6.875368604406266e-08
1;2;155;6.875368604406266e-08
1;2;156;6.875368604406266e-08
1;2;157;6.875368604406266e-08
1;2;158;6.875368604406266e-08
1;2;159;6.875368604406266e-08
1;2;160;6.875368604406266e-08
1;2;161;6.875375403298499e-08
1;2;162;6.875375403298499e-08
1;2;163;6.875375403298499e-08
1;2;164;6.875375403298499e-08
1;2;165;6.875375403298499e-08
1;2;166;6.875375403298499e-08
1;2;167;6.875375403298499e-08
1;2;168;6.875375403298499e-08
1;3;1;3.1197463523512627e-10
1;3;2;3.1197463523512627e-10
1;3;3;3.1197463523512627e-10
1;3;4;3.1197463523512627e-10
1;3;5;3.1197463523512627e-10
1;3;6;3.1197463523512627e-10
1;3;7;3.1197463523512627e-10
1;3;8;3.1197463523512627e-10
1;3;9;1.2669950198107663e-09
1;3;10;1.2669950198107663e-09
1;3;11;1.2669950198107663e-09
1;3;12;1.2669950198107663e-09
1;3;13;1.2669950198107663e-09
1;3;14;1.2669950198107663e-09
1;3;15;1.2669950198107663e-09
1;3;16;1.2669950198107663e-09
1;3;17;1.2669023483166463e-09
1;3;18;1.2669023483166463e-09
1;3;19;1.2669023483166463e-09
1;3;20;1.2669023483166463e-09
1;3;21;1.2669023483166463e-09
1;3;22;1.2669023483166463e-09
1;3;23;1.2669023483166463e-09
1;3;24;1.2669023483166463e-09
1;3;25;1.2780556591536885e-09
1;3;26;1.2780556591536885e-09
1;3;27;1.2780556591536885e-09
1;3;28;1.2780556591536885e-09
1;3;29;1.2780556591536885e-09
1;3;30;1.2780556591536885e-09
1;3;31;1.2780556591536885e-09
1;3;32;1.2780556591536885e-09
1;3;33;1.2780851477603818e-09
1;3;34;1.2780851477603818e-09
1;3;35;1.2780851477603818e-09
1;3;36;1.2780851477603818e-09
1;3;37;1.2780851477603818e-09
1;3;38;1.2780851477603818e-09
1;3;39;1.2780851477603818e-09
1;3;40;1.2780851477603818e-09
1;3;41;5.0204499815621234e-09
1;3;42;5.0204499815621234e-09
1;3;43;5.0204499815621234e-09
1;3;44;5.0204499815621234e-09
1;3;45;5.0204499815621234e-09
1;3;46;5.0204499815621234e-09
1;3;47;5.0204499815621234e-09
1;3;48;5.0204499815621234e-09
1;3;49;5.0203210866773854e-09
1;3;50;5.0203210866773854e-09
1;3;51;5.0203210866773854e-09
1;3;52;5.0203210866773854e-09
1;3;53;5.0203210866773854e-09
1;3;54;5.0203210866773854e-09
1;3;55;5.0203210866773854e-09
1;3;56;5.0203210866773854e-09
1;3;57;5.136955397719738e-09
1;3;58;5.136955397719738e-09
1;3;59;5.136955397719738e-09
1;3;60;5.136955397719738e-09
1;3;61;5.136955397719738e-09
1;3;62;5.136955397719738e-09
1;3;63;5.136955397719738e-09
1;3;64;5.136955397719738e-09
1;3;65;5.136958680922568e-09
1;3;66;5.136958680922568e-09
1;3;67;5.136958680922568e-09
1;3;68;5.136958680922568e-09
1;3;69;5.136958680922568e-09
1;3;70;5.136958680922568e-09
1;3;71;5.136958680922568e-09
1;3;72;5.136958680922568e-09
1;3;73;5.020814935117666e-09
1;3;74;5.020814935117666e-09
1;3;75;5.020814935117666e-09
1;3;76;5.020814935117666e-09
1;3;77;5.020814935117666e-09
1;3;78;5.020814935117666e-09
1;3;79;5.020814935117666e-09
1;3;80;5.020814935117666e-09
1;3;81;5.018339800312606e-09
1;3;82;5.018339800312606e-09
1;3;83;5.018339800312606e-09
1;3;84;5.018339800312606e-09
1;3;85;5.018339800312606e-09
1;3;86;5.018339800312606e-09
1;3;87;5.018339800312606e-09
1;3;88;5.018339800312606e-09
1;3;89;5.137043849037529e-09
1;3;90;5.137043849037529e-09
1;3;91;5.137043849037529e-09
1;3;92;5.137043849037529e-09
1;3;93;5.137043849037529e-09
1;3;94;5.137043849037529e-09
1;3;95;5.137043849037529e-09
1;3;96;5.137043849037529e-09
1;3;97;5.137044359678117e-09
1;3;98;5.137044359678117e-09
1;3;99;5.137044359678117e-09
1;3;100;5.137044359678117e-09
1;3;101;5.137044359678117e-09
1;3;102;5.137044359678117e-09
1;3;103;5.137044359678117e-09
1;3;104;5.137044359678117e-09
1;3;105;5.11923651395351e-09
1;3;106;5.11923651395351e-09
1;3;107;5.11923651395351e-09
1;3;108;5.11923651395351e-09
1;3;109;5.11923651395351e-09
1;3;110;5.11923651395351e-09
1;3;111;5.11923651395351e-09
1;3;112;5.11923651395351e-09
1;3;113;5.119179810476774e-09
1;3;114;5.119179810476774e-09
1;3;115;5.119179810476774e-09
1;3;116;5.119179810476774e-09
1;3;117;5.119179810476774e-09
1;3;118;5.119179810476774e-09
1;3;119;5.119179810476774e-09
1;3;120;5.119179810476774e-09
1;3;121;5.125537918407706e-09
1;3;122;5.125537918407706e-09
1;3;123;5.125537918407706e-09
1;3;124;5.125537918407706e-09
1;3;125;5.125537918407706e-09
1;3;126;5.125537918407706e-09
1;3;127;5.125537918407706e-09
1;3;128;5.125537918407706e-09
1;3;129;5.125540620835407e-09
1;3;130;5.125540620835407e-09
1;3;131;5.125540620835407e-09
1;3;132;5.125540620835407e-09
1;3;133;5.125540620835407e-09
1;3;134;5.125540620835407e-09
1;3;135;5.125540620835407e-09
1;3;136;5.125540620835407e-09
1;3;137;5.119555355557918e-09
1;3;138;5.119555355557918e-09
1;3;139;5.119555355557918e-09
1;3;140;5.119555355557918e-09
1;3;141;5.119555355557918e-09
1;3;142;5.119555355557918e-09
1;3;143;5.119555355557918e-09
1;3;144;5.119555355557918e-09
1;3;145;5.119405584669304e-09
1;3;146;5.119405584669304e-09
1;3;147;5.119405584669304e-09
1;3;148;5.119405584669304e-09
1;3;149;5.119405584669304e-09
1;3;150;5.119405584669304e-09
1;3;151;5.119405584669304e-09
1;3;152;5.119405584669304e-09
1;3;153;5.125497833567682e-09
1;3;154;5.125497833567682e-09
1;3;155;5.125497833567682e-09
1;3;156;5.125497833567682e-09
1;3;157;5.125497833567682e-09
1;3;158;5.125497833567682e-09
1;3;159;5.125497833567682e-09
1;3;160;5.125497833567682e-09
1;3;161;5.125502111821937e-09
1;3;162;5.125502111821937e-09
1;3;163;5.125502111821937e-09
1;3;164;5.125502111821937e-09
1;3;165;5.125502111821937e-09
1;3;166;5.125502111821937e-09
1;3;167;5.125502111821937e-09
1;3;168;5.125502111821937e-09
1;4;1;1.8618917158893726e-09
1;4;2;1.8618917158893726e-09
1;4;3;1.8618917158893726e-09
1;4;4;1.8618917158893726e-09
1;4;5;1.8618917158893726e-09
1;4;6;1.8618917158893726e-09
1;4;7;1.8618917158893726e-09
1;4;8;1.8618917158893726e-09
1;4;9;2.0088156026799114e-08
1;4;10;2.0088156026799114e-08
1;4;11;2.0088156026799114e-08
1;4;12;2.0088156026799114e-08
1;4;13;2.0088156026799114e-08
1;4;14;2.0088156026799114e-08
1;4;15;2.0088156026799114e-08
1;4;16;2.0088156026799114e-08
1;4;17;1.6230156748025877e-08
1;4;18;1.6230156748025877e-08
1;4;19;1.6230156748025877e-08
1;4;20;1.6230156748025877e-08
1;4;21;1.6230156748025877e-08
1;4;22;1.6230156748025877e-08
1;4;23;1.6230156748025877e-08
1;4;24;1.6230156748025877e-08
1;4;25;1.4000146628384197e-08
1;4;26;1.4000146628384197e-08
1;4;27;1.4000146628384197e-08
1;4;28;1.4000146628384197e-08
1;4;29;1.4000146628384197e-08
1;4;30;1.4000146628384197e-08
1;4;31;1.4000146628384197e-08
1;4;32;1.4000146628384197e-08
1;4;33;1.4658538634641968e-08
1;4;34;1.4658538634641968e-08
1;4;35;1.4658538634641968e-08
1;4;36;1.4658538634641968e-08
1;4;37;1.4658538634641968e-08
1;4;38;1.4658538634641968e-08
1;4;39;1.4658538634641968e-08
1;4;40;1.4658538634641968e-08
1;4;41;1.5569277707122488e-07
1;4;42;1.5569277707122488e-07
1;4;43;1.5569277707122488e-07
1;4;44;1.5569277707122488e-07
1;4;45;1.5569277707122488e-07
1;4;46;1.5569277707122488e-07
1;4;47;1.5569277707122488e-07
1;4;48;1.5569277707122488e-07
1;4;49;1.48248604022594e-07
1;4;50;1.48248604022594e-07
1;4;51;1.48248604022594e-07
1;4;52;1.48248604022594e-07
1;4;53;1.48248604022594e-07
1;4;54;1.48248604022594e-07
1;4;55;1.48248604022594e-07
1;4;56;1.48248604022594e-07
1;4;57;6.893626657846372e-08
1;4;58;6.893626657846372e-08
1;4;59;6.893626657846372e-08
1;4;60;6.893626657846372e-08
1;4;61;6.893626657846372e-08
1;4;62;6.893626657846372e-08
1;4;63;6.893626657846372e-08
1;4;64;6.893626657846372e-08
1;4;65;6.869396428518116e-08
1;4;66;6.869396428518116e-08
1;4;67;6.869396428518116e-08
1;4;68;6.869396428518116e-08
1;4;69;6.869396428518116e-08
1;4;70;6.869396428518116e-08
1;4;71;6.869396428518116e-08
1;4;72;6.869396428518116e-08
1;4;73;8.065483553658403e-08
1;4;74;8.065483553658403e-08
1;4;75;8.065483553658403e-08
1;4;76;8.065483553658403e-08
1;4;77;8.065483553658403e-08
1;4;78;8.065483553658403e-08
1;4;79;8.065483553658403e-08
1;4;80;8.065483553658403e-08
1;4;81;8.061001321660191e-08
1;4;82;8.061001321660191e-08
1;4;83;8.061001321660191e-08
1;4;84;8.061001321660191e-08
1;4;85;8.061001321660191e-08
1;4;86;8.061001321660191e-08
1;4;87;8.061001321660191e-08
1;4;88;8.061001321660191e-08
1;4;89;6.914930605180266e-08
1;4;90;6.914930605180266e-08
1;4;91;6.914930605180266e-08
1;4;92;6.914930605180266e-08
1;4;93;6.914930605180266e-08
1;4;94;6.914930605180266e-08
1;4;95;6.914930605180266e-08
1;4;96;6.914930605180266e-08
1;4;97;6.876783879372714e-08
1;4;98;6.876783879372714e-08
1;4;99;6.876783879372714e-08
1;4;100;6.876783879372714e-08
1;4;101;6.876783879372714e-08
1;4;102;6.876783879372714e-08
1;4;103;6.876783879372714e-08
1;4;104;6.876783879372714e-08
1;4;105;5.5501963383969525e-08
1;4;106;5.5501963383969525e-08
1;4;107;5.5501963383969525e-08
1;4;108;5.5501963383969525e-08
1;4;109;5.5501963383969525e-08
1;4;110;5.5501963383969525e-08
1;4;111;5.5501963383969525e-08
1;4;112;5.5501963383969525e-08
1;4;113;5.549465920605849e-08
1;4;114;5.549465920605849e-08
1;4;115;5.549465920605849e-08
1;4;116;5.549465920605849e-08
1;4;117;5.549465920605849e-08
1;4;118;5.549465920605849e-08
1;4;119;5.549465920605849e-08
1;4;120;5.549465920605849e-08
1;4;121;5.587342309949801e-08
1;4;122;5.587342309949801e-08
1;4;123;5.587342309949801e-08
1;4;124;5.587342309949801e-08
1;4;125;5.587342309949801e-08
1;4;126;5.587342309949801e-08
1;4;127;5.587342309949801e-08
1;4;128;5.587342309949801e-08
1;4;129;5.5924067557217153e-08
1;4;130;5.5924067557217153e-08
1;4;131;5.5924067557217153e-08
1;4;132;5.5924067557217153e-08
1;4;133;5.5924067557217153e-08
1;4;134;5.5924067557217153e-08
1;4;135;5.5924067557217153e-08
1;4;136;5.5924067557217153e-08
1;4;137;5.701285425560223e-08
1;4;138;5.701285425560223e-08
1;4;139;5.701285425560223e-08
1;4;140;5.701285425560223e-08
1;4;141;5.701285425560223e-08
1;4;142;5.701285425560223e-08
1;4;143;5.701285425560223e-08
1;4;144;5.701285425560223e-08
1;4;145;5.668068352802355e-08
1;4;146;5.668068352802355e-08
1;4;147;5.668068352802355e-08
1;4;148;5.668068352802355e-08
1;4;149;5.668068352802355e-08
1;4;150;5.668068352802355e-08
1;4;151;5.668068352802355e-08
1;4;152;5.668068352802355e-08
1;4;153;5.998047830313782e-08
1;4;154;5.998047830313782e-08
1;4;155;5.998047830313782e-08
1;4;156;5.998047830313782e-08
1;4;157;5.998047830313782e-08
1;4;158;5.998047830313782e-08
1;4;159;5.998047830313782e-08
1;4;160;5.998047830313782e-08
1;4;161;5.994488387001499e-08
1;4;162;5.994488387001499e-08
1;4;163;5.994488387001499e-08
1;4;164;5.994488387001499e-08
1;4;165;5.994488387001499e-08
1;4;166;5.994488387001499e-08
1;4;167;5.994488387001499e-08
1;4;168;5.994488387001499e-08
1;5;1;2.0470155876397413e-09
1;5;2;2.0470155876397413e-09
1;5;3;2.0470155876397413e-09
1;5;4;2.0470155876397413e-09
1;5;5;2.0470155876397413e-09
1;5;6;2.0470155876397413e-09
1;5;7;2.0470155876397413e-09
1;5;8;2.0470155876397413e-09
1;5;9;1.6851383813798904e-08
1;5;10;1.6851383813798904e-08
1;5;11;1.6851383813798904e-08
1;5;12;1.6851383813798904e-08
1;5;13;1.6851383813798904e-08
1;5;14;1.6851383813798904e-08
1;5;15;1.6851383813798904e-08
1;5;16;1.6851383813798904e-08
1;5;17;1.6838725558307544e-08
1;5;18;1.6838725558307544e-08
1;5;19;1.6838725558307544e-08
1;5;20;1.6838725558307544e-08
1;5;21;1.6838725558307544e-08
1;5;22;1.6838725558307544e-08
1;5;23;1.6838725558307544e-08
1;5;24;1.6838725558307544e-08
1;5;25;1.7427387991332595e-08
1;5;26;1.7427387991332595e-08
1;5;27;1.7427387991332595e-08
1;5;28;1.7427387991332595e-08
1;5;29;1.7427387991332595e-08
1;5;30;1.7427387991332595e-08
1;5;31;1.7427387991332595e-08
1;5;32;1.7427387991332595e-08
1;5;33;1.7418971349179095e-08
1;5;34;1.7418971349179095e-08
1;5;35;1.7418971349179095e-08
1;5;36;1.7418971349179095e-08
1;5;37;1.7418971349179095e-08
1;5;38;1.7418971349179095e-08
1;5;39;1.7418971349179095e-08
1;5;40;1.7418971349179095e-08
1;5;41;6.49975669228484e-08
1;5;42;6.49975669228484e-08
1;5;43;6.49975669228484e-08
1;5;44;6.49975669228484e-08
1;5;45;6.49975669228484e-08
1;5;46;6.49975669228484e-08
1;5;47;6.49975669228484e-08
1;5;48;6.49975669228484e-08
1;5;49;6.498459329281815e-08
1;5;50;6.498459329281815e-08
1;5;51;6.498459329281815e-08
1;5;52;6.498459329281815e-08
1;5;53;6.498459329281815e-08
1;5;54;6.498459329281815e-08
1;5;55;6.498459329281815e-08
1;5;56;6.498459329281815e-08
1;5;57;7.028111757245196e-08
1;5;58;7.028111757245196e-08
1;5;59;7.028111757245196e-08
1;5;60;7.028111757245196e-08
1;5;61;7.028111757245196e-08
1;5;62;7.028111757245196e-08
1;5;63;7.028111757245196e-08
1;5;64;7.028111757245196e-08
1;5;65;7.028128471789035e-08
1;5;66;7.028128471789035e-08
1;5;67;7.028128471789035e-08
1;5;68;7.028128471789035e-08
1;5;69;7.028128471789035e-08
1;5;70;7.028128471789035e-08
1;5;71;7.028128471789035e-08
1;5;72;7.028128471789035e-08
1;5;73;6.503683511376173e-08
1;5;74;6.503683511376173e-08
1;5;75;6.503683511376173e-08
1;5;76;6.503683511376173e-08
1;5;77;6.503683511376173e-08
1;5;78;6.503683511376173e-08
1;5;79;6.503683511376173e-08
1;5;80;6.503683511376173e-08
1;5;81;6.493628621338086e-08
1;5;82;6.493628621338086e-08
1;5;83;6.493628621338086e-08
1;5;84;6.493628621338086e-08
1;5;85;6.493628621338086e-08
1;5;86;6.493628621338086e-08
1;5;87;6.493628621338086e-08
1;5;88;6.493628621338086e-08
1;5;89;7.026760823816895e-08
1;5;90;7.026760823816895e-08
1;5;91;7.026760823816895e-08
1;5;92;7.026760823816895e-08
1;5;93;7.026760823816895e-08
1;5;94;7.026760823816895e-08
1;5;95;7.026760823816895e-08
1;5;96;7.026760823816895e-08
1;5;97;7.026737027381525e-08
1;5;98;7.026737027381525e-08
1;5;99;7.026737027381525e-08
1;5;100;7.026737027381525e-08
1;5;101;7.026737027381525e-08
1;5;102;7.026737027381525e-08
1;5;103;7.026737027381525e-08
1;5;104;7.026737027381525e-08
1;5;105;6.937189251129855e-08
1;5;106;6.937189251129855e-08
1;5;107;6.937189251129855e-08
1;5;108;6.937189251129855e-08
1;5;109;6.937189251129855e-08
1;5;110;6.937189251129855e-08
1;5;111;6.937189251129855e-08
1;5;112;6.937189251129855e-08
1;5;113;6.936917230740107e-08
1;5;114;6.936917230740107e-08
1;5;115;6.936917230740107e-08
1;5;116;6.936917230740107e-08
1;5;117;6.936917230740107e-08
1;5;118;6.936917230740107e-08
1;5;119;6.936917230740107e-08
1;5;120;6.936917230740107e-08
1;5;121;6.965076624544714e-08
1;5;122;6.965076624544714e-08
1;5;123;6.965076624544714e-08
1;5;124;6.965076624544714e-08
1;5;125;6.965076624544714e-08
1;5;126;6.965076624544714e-08
1;5;127;6.965076624544714e-08
1;5;128;6.965076624544714e-08
1;5;129;6.965079933883973e-08
1;5;130;6.965079933883973e-08
1;5;131;6.965079933883973e-08
1;5;132;6.965079933883973e-08
1;5;133;6.965079933883973e-08
1;5;134;6.965079933883973e-08
1;5;135;6.965079933883973e-08
1;5;136;6.965079933883973e-08
1;5;137;6.937950745360733e-08
