;;;0
22;53;1;0.0
23;53;1;0.0
24;53;1;0.0
25;53;1;0.0
26;53;1;0.500999421365227
27;53;1;0.0
28;53;1;0.0
29;53;1;1.4015159819609644
30;53;1;0.0
31;53;1;0.7751382154792018
32;53;1;0.0
33;53;1;0.0
34;53;1;0.0
35;53;1;0.0
36;53;1;0.0
37;53;1;0.0
38;53;1;0.49961698255351383
39;53;1;1.3969219117898373
40;53;1;0.0
41;53;1;0.7749457554712246
42;53;1;0.0
43;53;1;0.0
44;53;1;0.0
45;53;1;0.49955266612284316
46;53;1;0.5011198859500477
47;53;1;0.0
48;53;1;0.0
49;53;1;0.7749741536994934
50;53;1;0.49978095927887545
51;53;1;0.8122442861473653
52;53;1;0.0
53;53;1;0.0
54;53;1;0.7752229667898689
55;53;1;0.0
56;53;1;0.0
57;53;1;0.4996192822245805
58;53;1;0.0
59;53;1;0.0
1;54;1;0.4355646130391497
2;54;1;0.0
3;54;1;0.0
4;54;1;0.0
5;54;1;0.0
6;54;1;0.43831530926555
7;54;1;0.0
8;54;1;0.43743750000006987
9;54;1;0.0
10;54;1;0.0
11;54;1;0.0
12;54;1;0.0
13;54;1;0.0
14;54;1;0.0
15;54;1;0.0
16;54;1;0.0
17;54;1;0.0
18;54;1;0.0
19;54;1;0.0
20;54;1;0.7002442205615081
21;54;1;0.0
22;54;1;0.0
23;54;1;0.0
24;54;1;0.0
25;54;1;0.0
26;54;1;0.43831442861326514
27;54;1;0.0
28;54;1;0.0
29;54;1;1.3182626454232396
30;54;1;0.0
31;54;1;0.7245508165697132
32;54;1;0.0
33;54;1;0.0
34;54;1;0.0001204499633031732
35;54;1;0.0
36;54;1;0.0
37;54;1;0.0
38;54;1;0.43560449009664154
39;54;1;1.3134058229509633
40;54;1;0.0
41;54;1;0.7245125582839325
42;54;1;0.0
43;54;1;0.0
44;54;1;0.0
45;54;1;0.4355764859554201
46;54;1;0.43843803963516553
47;54;1;0.0
48;54;1;0.0
49;54;1;0.7245457487407765
50;54;1;0.43572947767293
51;54;1;0.7481969840687073
52;54;1;0.0
53;54;1;0.0
54;54;1;0.7245962056385025
55;54;1;0.0
56;54;1;0.0
57;54;1;0.43561059368014565
58;54;1;0.0
59;54;1;0.0
1;55;1;0.43550123691593934
2;55;1;0.0
3;55;1;0.0
4;55;1;0.0
5;55;1;0.0
6;55;1;0.43812134932159047
7;55;1;0.0
8;55;1;0.4374375000000728
9;55;1;0.0
10;55;1;0.0
11;55;1;0.0
12;55;1;0.0
13;55;1;0.0
14;55;1;0.0
15;55;1;0.0
16;55;1;0.0
17;55;1;0.0
18;55;1;0.0
19;55;1;0.0
20;55;1;0.7007567754559388
21;55;1;0.0
22;55;1;0.0
23;55;1;0.0
24;55;1;0.0
25;55;1;0.0
26;55;1;0.4381219321964979
27;55;1;0.0
28;55;1;0.0
29;55;1;1.3435629166658756
30;55;1;0.0
31;55;1;0.7245684960870289
32;55;1;0.0
33;55;1;0.0
34;55;1;0.00011412949142376968
35;55;1;0.0
36;55;1;0.0
37;55;1;0.0
38;55;1;0.4355164026575021
39;55;1;1.3548802578908368
40;55;1;0.0
41;55;1;0.7245098518547642
42;55;1;0.0
43;55;1;0.0
44;55;1;0.0
45;55;1;0.43555537335003663
46;55;1;0.4382484063781486
47;55;1;0.0
48;55;1;0.0
49;55;1;0.7245142214589958
50;55;1;0.43563311570706614
51;55;1;0.7481541585096365
52;55;1;0.0
53;55;1;0.0
54;55;1;0.7245873074308838
55;55;1;0.0
56;55;1;0.0
57;55;1;0.4355535966215511
58;55;1;0.0
59;55;1;0.0
1;56;1;0.5646146404982902
2;56;1;0.0
3;56;1;0.0
4;56;1;0.0
5;56;1;0.0
6;56;1;0.5628523192360249
7;56;1;0.0
8;56;1;0.5624375000000464
9;56;1;0.0
10;56;1;0.0
11;56;1;0.0
12;56;1;0.0
13;56;1;0.0
14;56;1;0.0
15;56;1;0.0
16;56;1;0.0
17;56;1;0.0
18;56;1;0.0
19;56;1;0.0
20;56;1;0.7619149323558342
21;56;1;0.0
22;56;1;0.0
23;56;1;0.0
24;56;1;0.0
25;56;1;0.0
26;56;1;0.5628514355640974
27;56;1;0.0
28;56;1;0.0
29;56;1;1.4855641218272893
30;56;1;0.0
31;56;1;0.7909602664065509
32;56;1;0.0
33;56;1;0.0
34;56;1;0.0
35;56;1;0.0
36;56;1;0.0
37;56;1;0.0
38;56;1;0.5645126554081259
39;56;1;1.479602322672251
40;56;1;0.0
41;56;1;0.7909064695705633
42;56;1;0.0
43;56;1;0.0
44;56;1;0.0
45;56;1;0.5644717592615152
46;56;1;0.5629773226722781
47;56;1;0.0
48;56;1;0.0
49;56;1;0.7907542185142457
50;56;1;0.5646487621878802
51;56;1;0.8771821892517311
52;56;1;0.0
53;56;1;0.0
54;56;1;0.7910288255708945
55;56;1;0.0
56;56;1;0.0
57;56;1;0.5645472092479897
58;56;1;0.0
59;56;1;0.0
1;57;1;0.349948395011327
2;57;1;0.0
3;57;1;0.0
4;57;1;0.0
5;57;1;0.0
6;57;1;0.3745408039652253
7;57;1;0.0
8;57;1;0.19009842219827994
9;57;1;0.0
10;57;1;0.0
11;57;1;0.0
12;57;1;0.0
13;57;1;0.0
14;57;1;0.0
15;57;1;0.0
16;57;1;0.0
17;57;1;0.0
18;57;1;0.0
19;57;1;0.0
20;57;1;0.3251505990125124
21;57;1;0.0
22;57;1;0.0
23;57;1;0.0
24;57;1;0.0
25;57;1;0.0
26;57;1;0.3745408039611289
27;57;1;0.0
28;57;1;0.0
29;57;1;1.2176664291339754
30;57;1;0.0
31;57;1;0.599580965161922
32;57;1;0.0
33;57;1;0.0
34;57;1;0.0001267723540657816
35;57;1;0.0
36;57;1;0.0
37;57;1;0.0
38;57;1;0.3499596068894262
39;57;1;0.6871658037400428
40;57;1;0.0
41;57;1;0.5996090676820407
42;57;1;0.0
43;57;1;0.0
44;57;1;0.0
45;57;1;0.350011697293291
46;57;1;0.3746658037172681
47;57;1;0.0
48;57;1;0.0
49;57;1;0.599545402233592
50;57;1;0.35003430087822157
51;57;1;0.6624375000227414
52;57;1;0.0
53;57;1;0.0
54;57;1;0.5995701575026997
55;57;1;0.0
56;57;1;0.0
57;57;1;0.3499269317187996
58;57;1;0.0
59;57;1;0.0
1;58;1;0.34995751834011174
2;58;1;0.0
3;58;1;0.0
4;58;1;0.0
5;58;1;0.0
6;58;1;0.37433535151475633
7;58;1;0.0
8;58;1;0.17040978227193873
9;58;1;0.0
10;58;1;0.0
11;58;1;0.0
12;58;1;0.0
13;58;1;0.0
14;58;1;0.0
15;58;1;0.0
16;58;1;0.0
17;58;1;0.0
18;58;1;0.0
19;58;1;0.0
20;58;1;0.3252796003157663
21;58;1;0.0
22;58;1;0.0
23;58;1;0.0
24;58;1;0.0
25;58;1;0.0
26;58;1;0.3743381136746316
27;58;1;0.0
28;58;1;0.0
29;58;1;1.2176664291291344
30;58;1;0.0
31;58;1;0.5995149283278011
32;58;1;0.0
33;58;1;0.0
34;58;1;0.00012366557452488824
35;58;1;0.0
36;58;1;0.0
37;58;1;0.0
38;58;1;0.35001257606609726
39;58;1;0.6869603508533986
40;58;1;0.0
41;58;1;0.5995234419407935
42;58;1;0.0
43;58;1;0.0
44;58;1;0.0
45;58;1;0.35004449606730187
46;58;1;0.3744603492577825
47;58;1;0.0
48;58;1;0.0
49;58;1;0.5995463727333078
50;58;1;0.3500858581552859
51;58;1;0.6624375000173868
52;58;1;0.0
53;58;1;0.0
54;58;1;0.5995494913397706
55;58;1;0.0
56;58;1;0.0
57;58;1;0.3499481355715203
58;58;1;0.0
59;58;1;0.0
1;59;1;0.34997182729857207
2;59;1;0.0
3;59;1;0.0
4;59;1;0.0
5;59;1;0.0
6;59;1;0.3742437702796383
7;59;1;0.0
8;59;1;0.16137652239881858
9;59;1;0.0
10;59;1;0.0
11;59;1;0.0
12;59;1;0.0
13;59;1;0.0
14;59;1;0.0
15;59;1;0.0
16;59;1;0.0
17;59;1;0.0
18;59;1;0.0
19;59;1;0.0
20;59;1;0.32534866275323476
21;59;1;0.0
22;59;1;0.0
23;59;1;0.0
24;59;1;0.0
25;59;1;0.0
26;59;1;0.3742472072809933
27;59;1;0.0
28;59;1;0.0
29;59;1;1.2176664291275987
30;59;1;0.0
31;59;1;0.5995156161147702
32;59;1;0.0
33;59;1;0.0
34;59;1;0.00012886967313182859
35;59;1;0.0
36;59;1;0.0
37;59;1;0.0
38;59;1;0.35003313772679073
39;59;1;0.6868687695053755
40;59;1;0.0
41;59;1;0.5995365683108526
42;59;1;0.0
43;59;1;0.0
44;59;1;0.0
45;59;1;0.3500485430604503
46;59;1;0.3743687694826008
47;59;1;0.0
48;59;1;0.0
49;59;1;0.5995303435434461
50;59;1;0.3501118646137442
51;59;1;0.6624375000160199
52;59;1;0.0
53;59;1;0.0
54;59;1;0.5995438007777105
55;59;1;0.0
56;59;1;0.0
57;59;1;0.3500014569346053
58;59;1;0.0
59;59;1;0.0
1;60;1;0.3499789205377272
2;60;1;0.0
3;60;1;0.0
4;60;1;0.0
5;60;1;0.0
6;60;1;0.3742803178273048
7;60;1;0.0
8;60;1;0.15598098493546275
9;60;1;0.0
10;60;1;0.0
11;60;1;0.0
12;60;1;0.0
13;60;1;0.0
14;60;1;0.0
15;60;1;0.0
16;60;1;0.0
17;60;1;0.0
18;60;1;0.0
19;60;1;0.0
20;60;1;0.3253563510508195
21;60;1;0.0
22;60;1;0.0
23;60;1;0.0
24;60;1;0.0
25;60;1;0.0
26;60;1;0.3742779063177418
27;60;1;0.0
28;60;1;0.0
29;60;1;1.217666429128483
30;60;1;0.0
31;60;1;0.599522181467986
32;60;1;0.0
33;60;1;0.0
34;60;1;0.00012645589790631967
35;60;1;0.0
36;60;1;0.0
37;60;1;0.0
38;60;1;0.35003301643060175
39;60;1;0.6868999611721343
40;60;1;0.0
41;60;1;0.599540725100385
42;60;1;0.0
43;60;1;0.0
44;60;1;0.0
45;60;1;0.350052913883873
46;60;1;0.3744087147311361
47;60;1;0.0
48;60;1;0.0
49;60;1;0.5995223899093625
50;60;1;0.3501426070079714
51;60;1;0.6624375000170961
52;60;1;0.0
53;60;1;0.0
54;60;1;0.5995425116841526
55;60;1;0.0
56;60;1;0.0
57;60;1;0.3500421906849864
58;60;1;0.0
59;60;1;0.0
1;61;1;0.49943989361140834
2;61;1;0.0
3;61;1;0.0
4;61;1;0.0
5;61;1;0.0
6;61;1;0.49994778984250965
7;61;1;0.0
8;61;1;0.4999375000000586
9;61;1;0.0
10;61;1;0.0
11;61;1;0.0
12;61;1;0.0
13;61;1;0.0
14;61;1;0.0
15;61;1;0.0
16;61;1;0.0
17;61;1;0.0
18;61;1;0.0
19;61;1;0.0
20;61;1;0.6131181727714621
21;61;1;0.0
22;61;1;0.0
23;61;1;0.0
24;61;1;0.0
25;61;1;0.0
26;61;1;0.49995093939151525
27;61;1;0.0
28;61;1;0.0
29;61;1;1.399729713344842
30;61;1;0.0
31;61;1;0.7195120856170055
32;61;1;0.0
33;61;1;0.0
34;61;1;0.0
35;61;1;0.0
36;61;1;0.0
37;61;1;0.0
