;;;;0
1;3;150;2;0.0003051265181122878
1;3;151;1;0.00037250877248277026
1;3;151;2;0.00034615402798789715
1;3;152;1;0.0003135856604051101
1;3;152;2;0.0003019971844007396
1;3;153;1;0.0002096356793158514
1;3;153;2;0.0003537558833417381
1;3;154;1;0.00020248912632375192
1;3;154;2;0.0002795174346528829
1;3;155;1;0.0003382967463018995
1;3;155;2;0.0002632480248781308
1;3;156;1;0.0003490744242729871
1;3;156;2;0.00021562394940326105
1;3;157;1;0.0002493504685661456
1;3;157;2;0.0003985127489914271
1;3;158;1;0.0002539188571608674
1;3;158;2;0.0003499179221297697
1;3;159;1;0.0003986201725079846
1;3;159;2;0.00027284772125567324
1;3;160;1;0.0002736813697680282
1;3;160;2;0.00024475384518406456
1;3;161;1;0.0002516447091948227
1;3;161;2;0.0003214179904185577
1;3;162;1;0.0002144115607665154
1;3;162;2;0.0003081823100521096
1;3;163;1;0.00035984225289964705
1;3;163;2;0.00023466457072617247
1;3;164;1;0.000379604108883846
1;3;164;2;0.00022683040216843166
1;3;165;1;0.0003685549829803328
1;3;165;2;0.0003067435178181207
1;3;166;1;0.00024463473377878635
1;3;166;2;0.00022828771116994453
1;3;167;1;0.00033746887607160865
1;3;167;2;0.00020610869473861154
1;3;168;1;0.00032500000000000004
1;3;168;2;0.0002687258362750042
1;4;41;1;0.0003239910331568331
1;4;41;2;0.0003896310041603631
1;4;42;1;0.00027995999852916455
1;4;42;2;0.0003140363664061187
1;4;43;1;0.00030557315305093294
1;4;43;2;0.00024712149625987564
1;4;44;1;0.00039854610543788873
1;4;44;2;0.0002770985669860481
1;4;45;1;0.00023246790426962517
1;4;45;2;0.00020294153954446127
1;4;46;1;0.0003268497068835099
1;4;46;2;0.00037596497310472354
1;4;47;1;0.0003003044104051101
1;4;47;2;0.0003913286371659103
1;4;48;1;0.00021564220352160028
1;4;48;2;0.00037016751765002524
1;4;49;1;0.00028718350773239204
1;4;49;2;0.00037239951042191967
1;4;50;1;0.0002869720751386788
1;4;50;2;0.00031431188540090776
1;4;51;1;0.00021566439737771056
1;4;51;2;0.00029656664985711886
1;4;52;1;0.00030924183686333837
1;4;52;2;0.00022710749705832914
1;4;53;1;0.00039453033072785345
1;4;53;2;0.00027261737792065897
1;4;54;1;0.00024369497499579761
1;4;54;2;0.0003168815136997815
1;4;55;1;0.00028367937363422426
1;4;55;2;0.0002339136567070096
1;4;56;1;0.00021722519015800974
1;4;56;2;0.00022114641116153977
1;4;57;1;0.0002273953605648008
1;4;57;2;0.0003185871575054631
1;4;58;1;0.00031941016872583626
1;4;58;2;0.00029396524100689194
1;4;59;1;0.0002899056038830056
1;4;59;2;0.0003236175460161372
1;4;60;1;0.00021232468166918812
1;4;60;2;0.00022214474071272485
1;4;61;1;0.0002993986646915448
1;4;61;2;0.0003871907305849723
1;4;62;1;0.0002590632354177173
1;4;62;2;0.0002500692080601782
1;4;63;1;0.00023535809589847034
1;4;63;2;0.00037557769688182887
