;;;;;0
4;22;104;1;1;35.000000006568165
4;22;104;2;1;0.0
4;22;105;1;1;28.00000000662292
4;22;105;2;1;0.0
4;22;106;1;1;28.000000003587154
4;22;106;2;1;0.0
4;22;107;1;1;28.000000000355016
4;22;107;2;1;0.0
4;22;108;1;1;28.000000000181032
4;22;108;2;1;0.0
4;22;109;1;1;46.14694586408144
4;22;109;2;1;0.0
4;22;110;1;1;28.000000000190635
4;22;110;2;1;0.0
4;22;111;1;1;28.000000000173102
4;22;111;2;1;0.0
4;22;112;1;1;39.18159356036716
4;22;112;2;1;0.0
4;22;113;1;1;28.000000005150508
4;22;113;2;1;0.0
4;22;114;1;1;28.00000000316691
4;22;114;2;1;0.0
4;22;115;1;1;28.00000000033717
4;22;115;2;1;0.0
4;22;116;1;1;28.00000000017233
4;22;116;2;1;0.0
4;22;117;1;1;46.146946840371726
4;22;117;2;1;0.0
4;22;118;1;1;28.00000000259621
4;22;118;2;1;0.0
4;22;119;1;1;28.000000000167454
4;22;119;2;1;0.0
4;22;120;1;1;39.181593586153234
4;22;120;2;1;0.0
4;22;121;1;1;28.100000034084765
4;22;121;2;1;0.0
4;22;122;1;1;28.099999955793574
4;22;122;2;1;0.0
4;22;123;1;1;28.000000015219175
4;22;123;2;1;0.0
4;22;124;1;1;28.000000000780577
4;22;124;2;1;0.0
4;22;125;1;1;35.03004881808193
4;22;125;2;1;0.0
4;22;126;1;1;31.117086058988075
4;22;126;2;1;0.0
4;22;127;1;1;28.00000000107196
4;22;127;2;1;0.0
4;22;128;1;1;34.70001922569733
4;22;128;2;1;0.0
4;22;129;1;1;28.100000034918097
4;22;129;2;1;0.0
4;22;130;1;1;28.099999966271326
4;22;130;2;1;0.0
4;22;131;1;1;28.000000006307165
4;22;131;2;1;0.0
4;22;132;1;1;28.00000000072129
4;22;132;2;1;0.0
4;22;133;1;1;35.333316215579785
4;22;133;2;1;0.0
4;22;134;1;1;31.11708605932596
4;22;134;2;1;0.0
4;22;135;1;1;28.000000001064645
4;22;135;2;1;0.0
4;22;136;1;1;34.66545064156016
4;22;136;2;1;0.0
4;22;137;1;1;28.000000006315283
4;22;137;2;1;0.0
4;22;138;1;1;28.000000003354796
4;22;138;2;1;0.0
4;22;139;1;1;28.000000000307537
4;22;139;2;1;0.0
4;22;140;1;1;28.000000000179064
4;22;140;2;1;0.0
4;22;141;1;1;46.14692254956482
4;22;141;2;1;0.0
4;22;142;1;1;28.000000000183412
4;22;142;2;1;0.0
4;22;143;1;1;28.00000000017005
4;22;143;2;1;0.0
4;22;144;1;1;39.1815933464749
4;22;144;2;1;0.0
4;22;145;1;1;28.00000000510494
4;22;145;2;1;0.0
4;22;146;1;1;28.00000000306932
4;22;146;2;1;0.0
4;22;147;1;1;28.000000000326192
4;22;147;2;1;0.0
4;22;148;1;1;28.00000000017007
4;22;148;2;1;0.0
4;22;149;1;1;46.14692356227487
4;22;149;2;1;0.0
4;22;150;1;1;28.00000000133436
4;22;150;2;1;0.0
4;22;151;1;1;28.000000000165997
4;22;151;2;1;0.0
4;22;152;1;1;39.181593375908236
4;22;152;2;1;0.0
4;22;153;1;1;28.10000003401561
4;22;153;2;1;0.0
4;22;154;1;1;28.099999955765202
4;22;154;2;1;0.0
4;22;155;1;1;28.0000000151831
4;22;155;2;1;0.0
4;22;156;1;1;28.00000000077144
4;22;156;2;1;0.0
4;22;157;1;1;33.222123126477264
4;22;157;2;1;0.0
4;22;158;1;1;31.117086058996705
4;22;158;2;1;0.0
4;22;159;1;1;28.000000001061114
4;22;159;2;1;0.0
4;22;160;1;1;32.691006713074195
4;22;160;2;1;0.0
4;22;161;1;1;28.10000003489759
4;22;161;2;1;0.0
4;22;162;1;1;28.099999966715345
4;22;162;2;1;0.0
4;22;163;1;1;28.000000005821185
4;22;163;2;1;0.0
4;22;164;1;1;28.000000000710212
4;22;164;2;1;0.0
4;22;165;1;1;34.60211339504556
4;22;165;2;1;0.0
4;22;166;1;1;31.117086059288212
4;22;166;2;1;0.0
4;22;167;1;1;28.000000001056645
4;22;167;2;1;0.0
4;22;168;1;1;32.53282287578198
4;22;168;2;1;0.0
4;23;41;1;1;0.0
4;23;41;2;1;0.0
4;23;42;1;1;0.0
4;23;42;2;1;0.0
4;23;43;1;1;0.0
4;23;43;2;1;0.0
4;23;44;1;1;0.0
4;23;44;2;1;0.0
4;23;45;1;1;0.0
4;23;45;2;1;0.0
4;23;46;1;1;0.0
4;23;46;2;1;0.0
4;23;47;1;1;0.0
4;23;47;2;1;0.0
4;23;48;1;1;0.0
4;23;48;2;1;0.0
4;23;49;1;1;0.0
4;23;49;2;1;0.0
4;23;50;1;1;0.0
4;23;50;2;1;0.0
4;23;51;1;1;0.0
4;23;51;2;1;0.0
4;23;52;1;1;0.0
4;23;52;2;1;0.0
4;23;53;1;1;0.0
4;23;53;2;1;0.0
4;23;54;1;1;0.0
4;23;54;2;1;0.0
4;23;55;1;1;0.0
4;23;55;2;1;0.0
4;23;56;1;1;0.0
4;23;56;2;1;0.0
4;23;57;1;1;0.0
4;23;57;2;1;0.0
4;23;58;1;1;0.0
4;23;58;2;1;0.0
4;23;59;1;1;0.0
4;23;59;2;1;0.0
4;23;60;1;1;0.0
4;23;60;2;1;0.0
4;23;61;1;1;0.0
4;23;61;2;1;0.0
4;23;62;1;1;0.0
4;23;62;2;1;0.0
4;23;63;1;1;0.0
4;23;63;2;1;0.0
4;23;64;1;1;0.0
4;23;64;2;1;0.0
4;23;65;1;1;0.0
4;23;65;2;1;0.0
4;23;66;1;1;0.0
4;23;66;2;1;0.0
4;23;67;1;1;0.0
4;23;67;2;1;0.0
4;23;68;1;1;0.0
4;23;68;2;1;0.0
4;23;69;1;1;0.0
4;23;69;2;1;0.0
4;23;70;1;1;0.0
4;23;70;2;1;0.0
4;23;71;1;1;0.0
4;23;71;2;1;0.0
4;23;72;1;1;0.0
4;23;72;2;1;0.0
4;23;73;1;1;0.0
4;23;73;2;1;0.0
4;23;74;1;1;0.0
4;23;74;2;1;0.0
4;23;75;1;1;0.0
4;23;75;2;1;0.0
4;23;76;1;1;0.0
4;23;76;2;1;0.0
4;23;77;1;1;0.0
4;23;77;2;1;0.0
4;23;78;1;1;0.0
4;23;78;2;1;0.0
4;23;79;1;1;0.0
4;23;79;2;1;0.0
4;23;80;1;1;0.0
4;23;80;2;1;0.0
4;23;81;1;1;0.0
4;23;81;2;1;0.0
4;23;82;1;1;0.0
4;23;82;2;1;0.0
4;23;83;1;1;0.0
4;23;83;2;1;0.0
4;23;84;1;1;0.0
4;23;84;2;1;0.0
4;23;85;1;1;0.0
4;23;85;2;1;0.0
4;23;86;1;1;0.0
4;23;86;2;1;0.0
4;23;87;1;1;0.0
4;23;87;2;1;0.0
4;23;88;1;1;0.0
4;23;88;2;1;0.0
4;23;89;1;1;0.0
4;23;89;2;1;0.0
4;23;90;1;1;0.0
4;23;90;2;1;0.0
4;23;91;1;1;0.0
4;23;91;2;1;0.0
4;23;92;1;1;0.0
4;23;92;2;1;0.0
4;23;93;1;1;0.0
4;23;93;2;1;0.0
4;23;94;1;1;0.0
4;23;94;2;1;0.0
4;23;95;1;1;0.0
4;23;95;2;1;0.0
4;23;96;1;1;0.0
4;23;96;2;1;0.0
4;23;97;1;1;0.0
4;23;97;2;1;0.0
4;23;98;1;1;0.0
4;23;98;2;1;0.0
4;23;99;1;1;0.0
4;23;99;2;1;0.0
4;23;100;1;1;0.0
4;23;100;2;1;0.0
4;23;101;1;1;0.0
4;23;101;2;1;0.0
4;23;102;1;1;0.0
4;23;102;2;1;0.0
4;23;103;1;1;0.0
4;23;103;2;1;0.0
4;23;104;1;1;0.0
4;23;104;2;1;0.0
4;23;105;1;1;0.0
4;23;105;2;1;0.0
4;23;106;1;1;0.0
4;23;106;2;1;0.0
4;23;107;1;1;0.0
4;23;107;2;1;0.0
4;23;108;1;1;0.0
4;23;108;2;1;0.0
4;23;109;1;1;0.0
4;23;109;2;1;0.0
4;23;110;1;1;0.0
4;23;110;2;1;0.0
4;23;111;1;1;0.0
4;23;111;2;1;0.0
4;23;112;1;1;0.0
4;23;112;2;1;0.0
4;23;113;1;1;0.0
4;23;113;2;1;0.0
4;23;114;1;1;0.0
4;23;114;2;1;0.0
4;23;115;1;1;0.0
4;23;115;2;1;0.0
4;23;116;1;1;0.0
4;23;116;2;1;0.0
4;23;117;1;1;0.0
4;23;117;2;1;0.0
4;23;118;1;1;0.0
4;23;118;2;1;0.0
4;23;119;1;1;0.0
4;23;119;2;1;0.0
4;23;120;1;1;0.0
4;23;120;2;1;0.0
4;23;121;1;1;0.0
4;23;121;2;1;0.0
4;23;122;1;1;0.0
4;23;122;2;1;0.0
4;23;123;1;1;0.0
4;23;123;2;1;0.0
4;23;124;1;1;0.0
4;23;124;2;1;0.0
4;23;125;1;1;0.0
4;23;125;2;1;0.0
4;23;126;1;1;0.0
4;23;126;2;1;0.0
4;23;127;1;1;0.0
4;23;127;2;1;0.0
4;23;128;1;1;0.0
4;23;128;2;1;0.0
4;23;129;1;1;0.0
4;23;129;2;1;0.0
4;23;130;1;1;0.0
4;23;130;2;1;0.0
4;23;131;1;1;0.0
4;23;131;2;1;0.0
4;23;132;1;1;0.0
4;23;132;2;1;0.0
4;23;133;1;1;0.0
4;23;133;2;1;0.0
4;23;134;1;1;0.0
4;23;134;2;1;0.0
4;23;135;1;1;0.0
4;23;135;2;1;0.0
4;23;136;1;1;0.0
4;23;136;2;1;0.0
4;23;137;1;1;0.0
4;23;137;2;1;0.0
4;23;138;1;1;0.0
4;23;138;2;1;0.0
4;23;139;1;1;0.0
4;23;139;2;1;0.0
4;23;140;1;1;0.0
4;23;140;2;1;0.0
4;23;141;1;1;0.0
4;23;141;2;1;0.0
4;23;142;1;1;0.0
4;23;142;2;1;0.0
4;23;143;1;1;0.0
4;23;143;2;1;0.0
4;23;144;1;1;0.0
4;23;144;2;1;0.0
4;23;145;1;1;0.0
4;23;145;2;1;0.0
4;23;146;1;1;0.0
4;23;146;2;1;0.0
4;23;147;1;1;0.0
4;23;147;2;1;0.0
4;23;148;1;1;0.0
4;23;148;2;1;0.0
4;23;149;1;1;0.0
4;23;149;2;1;0.0
4;23;150;1;1;0.0
4;23;150;2;1;0.0
4;23;151;1;1;0.0
4;23;151;2;1;0.0
4;23;152;1;1;0.0
4;23;152;2;1;0.0
4;23;153;1;1;0.0
4;23;153;2;1;0.0
4;23;154;1;1;0.0
4;23;154;2;1;0.0
4;23;155;1;1;0.0
4;23;155;2;1;0.0
4;23;156;1;1;0.0
4;23;156;2;1;0.0
4;23;157;1;1;0.0
4;23;157;2;1;0.0
4;23;158;1;1;0.0
4;23;158;2;1;0.0
4;23;159;1;1;0.0
4;23;159;2;1;0.0
4;23;160;1;1;0.0
4;23;160;2;1;0.0
4;23;161;1;1;0.0
4;23;161;2;1;0.0
4;23;162;1;1;0.0
4;23;162;2;1;0.0
4;23;163;1;1;0.0
4;23;163;2;1;0.0
4;23;164;1;1;0.0
4;23;164;2;1;0.0
4;23;165;1;1;0.0
4;23;165;2;1;0.0
4;23;166;1;1;0.0
4;23;166;2;1;0.0
4;23;167;1;1;0.0
4;23;167;2;1;0.0
4;23;168;1;1;0.0
4;23;168;2;1;0.0
4;24;41;1;1;0.0
4;24;41;2;1;0.0
4;24;42;1;1;0.0
4;24;42;2;1;0.0
4;24;43;1;1;0.0
4;24;43;2;1;0.0
4;24;44;1;1;0.0
4;24;44;2;1;0.0
4;24;45;1;1;0.0
4;24;45;2;1;0.0
4;24;46;1;1;0.0
4;24;46;2;1;0.0
4;24;47;1;1;0.0
4;24;47;2;1;0.0
4;24;48;1;1;0.0
4;24;48;2;1;0.0
4;24;49;1;1;0.0
4;24;49;2;1;0.0
4;24;50;1;1;0.0
4;24;50;2;1;0.0
4;24;51;1;1;0.0
4;24;51;2;1;0.0
4;24;52;1;1;0.0
4;24;52;2;1;0.0
4;24;53;1;1;0.0
4;24;53;2;1;0.0
4;24;54;1;1;0.0
4;24;54;2;1;0.0
4;24;55;1;1;0.0
4;24;55;2;1;0.0
4;24;56;1;1;0.0
4;24;56;2;1;0.0
4;24;57;1;1;0.0
4;24;57;2;1;0.0
4;24;58;1;1;0.0
4;24;58;2;1;0.0
4;24;59;1;1;0.0
4;24;59;2;1;0.0
4;24;60;1;1;0.0
4;24;60;2;1;0.0
4;24;61;1;1;0.0
4;24;61;2;1;0.0
4;24;62;1;1;0.0
4;24;62;2;1;0.0
4;24;63;1;1;0.0
4;24;63;2;1;0.0
4;24;64;1;1;0.0
4;24;64;2;1;0.0
4;24;65;1;1;0.0
4;24;65;2;1;0.0
4;24;66;1;1;0.0
4;24;66;2;1;0.0
4;24;67;1;1;0.0
4;24;67;2;1;0.0
4;24;68;1;1;0.0
4;24;68;2;1;0.0
4;24;69;1;1;0.0
4;24;69;2;1;0.0
4;24;70;1;1;0.0
4;24;70;2;1;0.0
4;24;71;1;1;0.0
4;24;71;2;1;0.0
4;24;72;1;1;0.0
4;24;72;2;1;0.0
4;24;73;1;1;0.0
4;24;73;2;1;0.0
4;24;74;1;1;0.0
4;24;74;2;1;0.0
4;24;75;1;1;0.0
4;24;75;2;1;0.0
4;24;76;1;1;0.0
4;24;76;2;1;0.0
4;24;77;1;1;0.0
4;24;77;2;1;0.0
4;24;78;1;1;0.0
4;24;78;2;1;0.0
4;24;79;1;1;0.0
4;24;79;2;1;0.0
4;24;80;1;1;0.0
4;24;80;2;1;0.0
4;24;81;1;1;0.0
4;24;81;2;1;0.0
4;24;82;1;1;0.0
4;24;82;2;1;0.0
4;24;83;1;1;0.0
4;24;83;2;1;0.0
4;24;84;1;1;0.0
4;24;84;2;1;0.0
4;24;85;1;1;0.0
4;24;85;2;1;0.0
4;24;86;1;1;0.0
4;24;86;2;1;0.0
4;24;87;1;1;0.0
4;24;87;2;1;0.0
4;24;88;1;1;0.0
4;24;88;2;1;0.0
4;24;89;1;1;0.0
4;24;89;2;1;0.0
4;24;90;1;1;0.0
4;24;90;2;1;0.0
4;24;91;1;1;0.0
4;24;91;2;1;0.0
4;24;92;1;1;0.0
4;24;92;2;1;0.0
4;24;93;1;1;0.0
4;24;93;2;1;0.0
4;24;94;1;1;0.0
4;24;94;2;1;0.0
4;24;95;1;1;0.0
4;24;95;2;1;0.0
4;24;96;1;1;0.0
4;24;96;2;1;0.0
4;24;97;1;1;0.0
4;24;97;2;1;0.0
4;24;98;1;1;0.0
4;24;98;2;1;0.0
4;24;99;1;1;0.0
4;24;99;2;1;0.0
4;24;100;1;1;0.0
4;24;100;2;1;0.0
4;24;101;1;1;0.0
4;24;101;2;1;0.0
4;24;102;1;1;0.0
4;24;102;2;1;0.0
4;24;103;1;1;0.0
4;24;103;2;1;0.0
4;24;104;1;1;0.0
4;24;104;2;1;0.0
4;24;105;1;1;0.0
4;24;105;2;1;0.0
4;24;106;1;1;0.0
4;24;106;2;1;0.0
4;24;107;1;1;0.0
4;24;107;2;1;0.0
4;24;108;1;1;0.0
4;24;108;2;1;0.0
4;24;109;1;1;0.0
4;24;109;2;1;0.0
4;24;110;1;1;0.0
4;24;110;2;1;0.0
4;24;111;1;1;0.0
4;24;111;2;1;0.0
4;24;112;1;1;0.0
4;24;112;2;1;0.0
4;24;113;1;1;0.0
4;24;113;2;1;0.0
4;24;114;1;1;0.0
4;24;114;2;1;0.0
4;24;115;1;1;0.0
4;24;115;2;1;0.0
4;24;116;1;1;0.0
4;24;116;2;1;0.0
4;24;117;1;1;0.0
4;24;117;2;1;0.0
4;24;118;1;1;0.0
4;24;118;2;1;0.0
4;24;119;1;1;0.0
4;24;119;2;1;0.0
4;24;120;1;1;0.0
4;24;120;2;1;0.0
4;24;121;1;1;0.0
4;24;121;2;1;0.0
4;24;122;1;1;0.0
4;24;122;2;1;0.0
4;24;123;1;1;0.0
4;24;123;2;1;0.0
4;24;124;1;1;0.0
4;24;124;2;1;0.0
4;24;125;1;1;0.0
4;24;125;2;1;0.0
4;24;126;1;1;0.0
4;24;126;2;1;0.0
4;24;127;1;1;0.0
4;24;127;2;1;0.0
4;24;128;1;1;0.0
4;24;128;2;1;0.0
4;24;129;1;1;0.0
4;24;129;2;1;0.0
4;24;130;1;1;0.0
4;24;130;2;1;0.0
4;24;131;1;1;0.0
4;24;131;2;1;0.0
4;24;132;1;1;0.0
4;24;132;2;1;0.0
4;24;133;1;1;0.0
4;24;133;2;1;0.0
4;24;134;1;1;0.0
4;24;134;2;1;0.0
4;24;135;1;1;0.0
4;24;135;2;1;0.0
4;24;136;1;1;0.0
4;24;136;2;1;0.0
4;24;137;1;1;0.0
4;24;137;2;1;0.0
4;24;138;1;1;0.0
4;24;138;2;1;0.0
4;24;139;1;1;0.0
4;24;139;2;1;0.0
4;24;140;1;1;0.0
4;24;140;2;1;0.0
4;24;141;1;1;0.0
4;24;141;2;1;0.0
4;24;142;1;1;0.0
4;24;142;2;1;0.0
4;24;143;1;1;0.0
4;24;143;2;1;0.0
4;24;144;1;1;0.0
4;24;144;2;1;0.0
4;24;145;1;1;0.0
4;24;145;2;1;0.0
4;24;146;1;1;0.0
4;24;146;2;1;0.0
4;24;147;1;1;0.0
4;24;147;2;1;0.0
4;24;148;1;1;0.0
4;24;148;2;1;0.0
4;24;149;1;1;0.0
4;24;149;2;1;0.0
4;24;150;1;1;0.0
4;24;150;2;1;0.0
4;24;151;1;1;0.0
4;24;151;2;1;0.0
4;24;152;1;1;0.0
4;24;152;2;1;0.0
4;24;153;1;1;0.0
4;24;153;2;1;0.0
4;24;154;1;1;0.0
4;24;154;2;1;0.0
4;24;155;1;1;0.0
4;24;155;2;1;0.0
4;24;156;1;1;0.0
4;24;156;2;1;0.0
4;24;157;1;1;0.0
4;24;157;2;1;0.0
4;24;158;1;1;0.0
4;24;158;2;1;0.0
4;24;159;1;1;0.0
4;24;159;2;1;0.0
4;24;160;1;1;0.0
4;24;160;2;1;0.0
4;24;161;1;1;0.0
4;24;161;2;1;0.0
4;24;162;1;1;0.0
4;24;162;2;1;0.0
4;24;163;1;1;0.0
4;24;163;2;1;0.0
4;24;164;1;1;0.0
4;24;164;2;1;0.0
4;24;165;1;1;0.0
4;24;165;2;1;0.0
4;24;166;1;1;0.0
4;24;166;2;1;0.0
4;24;167;1;1;0.0
4;24;167;2;1;0.0
4;24;168;1;1;0.0
4;24;168;2;1;0.0
4;25;41;1;1;0.0
4;25;41;2;1;0.0
4;25;42;1;1;0.0
4;25;42;2;1;0.0
4;25;43;1;1;0.0
4;25;43;2;1;0.0
4;25;44;1;1;0.0
4;25;44;2;1;0.0
4;25;45;1;1;0.0
4;25;45;2;1;0.0
4;25;46;1;1;0.0
4;25;46;2;1;0.0
4;25;47;1;1;0.0
4;25;47;2;1;0.0
4;25;48;1;1;0.0
4;25;48;2;1;0.0
4;25;49;1;1;0.0
4;25;49;2;1;0.0
4;25;50;1;1;0.0
4;25;50;2;1;0.0
4;25;51;1;1;0.0
4;25;51;2;1;0.0
4;25;52;1;1;0.0
4;25;52;2;1;0.0
4;25;53;1;1;0.0
4;25;53;2;1;0.0
4;25;54;1;1;0.0
4;25;54;2;1;0.0
4;25;55;1;1;0.0
4;25;55;2;1;0.0
4;25;56;1;1;0.0
4;25;56;2;1;0.0
4;25;57;1;1;0.0
4;25;57;2;1;0.0
4;25;58;1;1;0.0
4;25;58;2;1;0.0
4;25;59;1;1;0.0
4;25;59;2;1;0.0
4;25;60;1;1;0.0
4;25;60;2;1;0.0
4;25;61;1;1;0.0
4;25;61;2;1;0.0
4;25;62;1;1;0.0
4;25;62;2;1;0.0
4;25;63;1;1;0.0
4;25;63;2;1;0.0
4;25;64;1;1;0.0
4;25;64;2;1;0.0
4;25;65;1;1;0.0
4;25;65;2;1;0.0
4;25;66;1;1;0.0
4;25;66;2;1;0.0
4;25;67;1;1;0.0
4;25;67;2;1;0.0
4;25;68;1;1;0.0
4;25;68;2;1;0.0
4;25;69;1;1;0.0
4;25;69;2;1;0.0
4;25;70;1;1;0.0
4;25;70;2;1;0.0
4;25;71;1;1;0.0
4;25;71;2;1;0.0
4;25;72;1;1;0.0
4;25;72;2;1;0.0
4;25;73;1;1;0.0
4;25;73;2;1;0.0
4;25;74;1;1;0.0
4;25;74;2;1;0.0
4;25;75;1;1;0.0
4;25;75;2;1;0.0
4;25;76;1;1;0.0
4;25;76;2;1;0.0
4;25;77;1;1;0.0
4;25;77;2;1;0.0
4;25;78;1;1;0.0
4;25;78;2;1;0.0
4;25;79;1;1;0.0
4;25;79;2;1;0.0
4;25;80;1;1;0.0
4;25;80;2;1;0.0
4;25;81;1;1;0.0
4;25;81;2;1;0.0
4;25;82;1;1;0.0
4;25;82;2;1;0.0
4;25;83;1;1;0.0
4;25;83;2;1;0.0
4;25;84;1;1;0.0
4;25;84;2;1;0.0
4;25;85;1;1;0.0
4;25;85;2;1;0.0
4;25;86;1;1;0.0
4;25;86;2;1;0.0
4;25;87;1;1;0.0
4;25;87;2;1;0.0
4;25;88;1;1;0.0
4;25;88;2;1;0.0
4;25;89;1;1;0.0
4;25;89;2;1;0.0
4;25;90;1;1;0.0
4;25;90;2;1;0.0
4;25;91;1;1;0.0
4;25;91;2;1;0.0
4;25;92;1;1;0.0
4;25;92;2;1;0.0
4;25;93;1;1;0.0
4;25;93;2;1;0.0
4;25;94;1;1;0.0
4;25;94;2;1;0.0
4;25;95;1;1;0.0
4;25;95;2;1;0.0
4;25;96;1;1;0.0
4;25;96;2;1;0.0
4;25;97;1;1;0.0
4;25;97;2;1;0.0
4;25;98;1;1;0.0
4;25;98;2;1;0.0
4;25;99;1;1;0.0
4;25;99;2;1;0.0
4;25;100;1;1;0.0
4;25;100;2;1;0.0
4;25;101;1;1;0.0
4;25;101;2;1;0.0
4;25;102;1;1;0.0
4;25;102;2;1;0.0
4;25;103;1;1;0.0
4;25;103;2;1;0.0
4;25;104;1;1;0.0
4;25;104;2;1;0.0
4;25;105;1;1;0.0
4;25;105;2;1;0.0
4;25;106;1;1;0.0
4;25;106;2;1;0.0
4;25;107;1;1;0.0
4;25;107;2;1;0.0
4;25;108;1;1;0.0
4;25;108;2;1;0.0
4;25;109;1;1;0.0
4;25;109;2;1;0.0
4;25;110;1;1;0.0
4;25;110;2;1;0.0
4;25;111;1;1;0.0
4;25;111;2;1;0.0
4;25;112;1;1;0.0
4;25;112;2;1;0.0
4;25;113;1;1;0.0
4;25;113;2;1;0.0
4;25;114;1;1;0.0
4;25;114;2;1;0.0
4;25;115;1;1;0.0
4;25;115;2;1;0.0
4;25;116;1;1;0.0
4;25;116;2;1;0.0
4;25;117;1;1;0.0
4;25;117;2;1;0.0
4;25;118;1;1;0.0
4;25;118;2;1;0.0
4;25;119;1;1;0.0
4;25;119;2;1;0.0
4;25;120;1;1;0.0
4;25;120;2;1;0.0
4;25;121;1;1;0.0
4;25;121;2;1;0.0
4;25;122;1;1;0.0
4;25;122;2;1;0.0
4;25;123;1;1;0.0
4;25;123;2;1;0.0
4;25;124;1;1;0.0
4;25;124;2;1;0.0
4;25;125;1;1;0.0
4;25;125;2;1;0.0
4;25;126;1;1;0.0
4;25;126;2;1;0.0
4;25;127;1;1;0.0
4;25;127;2;1;0.0
4;25;128;1;1;0.0
4;25;128;2;1;0.0
4;25;129;1;1;0.0
4;25;129;2;1;0.0
4;25;130;1;1;0.0
4;25;130;2;1;0.0
4;25;131;1;1;0.0
4;25;131;2;1;0.0
4;25;132;1;1;0.0
4;25;132;2;1;0.0
4;25;133;1;1;0.0
4;25;133;2;1;0.0
4;25;134;1;1;0.0
4;25;134;2;1;0.0
4;25;135;1;1;0.0
4;25;135;2;1;0.0
4;25;136;1;1;0.0
4;25;136;2;1;0.0
4;25;137;1;1;0.0
4;25;137;2;1;0.0
4;25;138;1;1;0.0
4;25;138;2;1;0.0
4;25;139;1;1;0.0
4;25;139;2;1;0.0
4;25;140;1;1;0.0
4;25;140;2;1;0.0
4;25;141;1;1;0.0
4;25;141;2;1;0.0
4;25;142;1;1;0.0
4;25;142;2;1;0.0
4;25;143;1;1;0.0
4;25;143;2;1;0.0
4;25;144;1;1;0.0
4;25;144;2;1;0.0
4;25;145;1;1;0.0
4;25;145;2;1;0.0
4;25;146;1;1;0.0
4;25;146;2;1;0.0
4;25;147;1;1;0.0
4;25;147;2;1;0.0
4;25;148;1;1;0.0
4;25;148;2;1;0.0
4;25;149;1;1;0.0
4;25;149;2;1;0.0
4;25;150;1;1;0.0
4;25;150;2;1;0.0
4;25;151;1;1;0.0
4;25;151;2;1;0.0
4;25;152;1;1;0.0
4;25;152;2;1;0.0
4;25;153;1;1;0.0
4;25;153;2;1;0.0
4;25;154;1;1;0.0
4;25;154;2;1;0.0
4;25;155;1;1;0.0
4;25;155;2;1;0.0
4;25;156;1;1;0.0
4;25;156;2;1;0.0
4;25;157;1;1;0.0
4;25;157;2;1;0.0
4;25;158;1;1;0.0
4;25;158;2;1;0.0
4;25;159;1;1;0.0
4;25;159;2;1;0.0
4;25;160;1;1;0.0
4;25;160;2;1;0.0
4;25;161;1;1;0.0
4;25;161;2;1;0.0
4;25;162;1;1;0.0
4;25;162;2;1;0.0
4;25;163;1;1;0.0
4;25;163;2;1;0.0
4;25;164;1;1;0.0
4;25;164;2;1;0.0
4;25;165;1;1;0.0
4;25;165;2;1;0.0
4;25;166;1;1;0.0
4;25;166;2;1;0.0
4;25;167;1;1;0.0
4;25;167;2;1;0.0
4;25;168;1;1;0.0
4;25;168;2;1;0.0
4;26;41;1;1;0.0
4;26;41;2;1;0.0
4;26;42;1;1;0.0
4;26;42;2;1;0.0
4;26;43;1;1;0.0
4;26;43;2;1;0.0
4;26;44;1;1;0.0
4;26;44;2;1;0.0
4;26;45;1;1;0.0
4;26;45;2;1;0.0
4;26;46;1;1;0.0
4;26;46;2;1;0.0
4;26;47;1;1;0.0
4;26;47;2;1;0.0
4;26;48;1;1;0.0
4;26;48;2;1;0.0
4;26;49;1;1;0.0
4;26;49;2;1;0.0
4;26;50;1;1;0.0
4;26;50;2;1;0.0
4;26;51;1;1;0.0
4;26;51;2;1;0.0
4;26;52;1;1;0.0
4;26;52;2;1;0.0
4;26;53;1;1;0.0
4;26;53;2;1;0.0
4;26;54;1;1;0.0
4;26;54;2;1;0.0
4;26;55;1;1;0.0
4;26;55;2;1;0.0
4;26;56;1;1;0.0
4;26;56;2;1;0.0
4;26;57;1;1;0.0
4;26;57;2;1;0.0
4;26;58;1;1;0.0
4;26;58;2;1;0.0
4;26;59;1;1;0.0
4;26;59;2;1;0.0
4;26;60;1;1;0.0
4;26;60;2;1;0.0
4;26;61;1;1;0.0
4;26;61;2;1;0.0
4;26;62;1;1;0.0
4;26;62;2;1;0.0
4;26;63;1;1;0.0
4;26;63;2;1;0.0
4;26;64;1;1;0.0
4;26;64;2;1;0.0
4;26;65;1;1;0.0
4;26;65;2;1;0.0
4;26;66;1;1;0.0
4;26;66;2;1;0.0
4;26;67;1;1;0.0
4;26;67;2;1;0.0
4;26;68;1;1;0.0
4;26;68;2;1;0.0
4;26;69;1;1;0.0
4;26;69;2;1;0.0
4;26;70;1;1;0.0
4;26;70;2;1;0.0
4;26;71;1;1;0.0
4;26;71;2;1;0.0
4;26;72;1;1;0.0
4;26;72;2;1;0.0
4;26;73;1;1;0.0
4;26;73;2;1;0.0
4;26;74;1;1;0.0
4;26;74;2;1;0.0
4;26;75;1;1;0.0
4;26;75;2;1;0.0
4;26;76;1;1;0.0
4;26;76;2;1;0.0
4;26;77;1;1;0.0
4;26;77;2;1;0.0
4;26;78;1;1;0.0
4;26;78;2;1;0.0
4;26;79;1;1;0.0
4;26;79;2;1;0.0
4;26;80;1;1;0.0
4;26;80;2;1;0.0
4;26;81;1;1;0.0
4;26;81;2;1;0.0
