;;;0
31;54;1;0.8914635098027597
32;54;1;0.0
33;54;1;0.0
34;54;1;0.0
35;54;1;0.0
36;54;1;0.0
37;54;1;0.0
38;54;1;0.7404137069465856
39;54;1;1.6508403584398605
40;54;1;0.0
41;54;1;1.0061875574016206
42;54;1;0.0
43;54;1;0.0
44;54;1;0.0
45;54;1;0.9670683930170804
46;54;1;0.7695364115147949
47;54;1;0.0
48;54;1;0.0
49;54;1;1.006160821295787
50;54;1;0.7467076059373234
51;54;1;0.0
52;54;1;0.0
53;54;1;0.0
54;54;1;0.8977025870621748
55;54;1;0.0
56;54;1;0.0
57;54;1;0.7404270428445208
58;54;1;0.0
59;54;1;0.0
1;55;1;0.8200066666076989
2;55;1;0.0
3;55;1;0.0
4;55;1;0.0
5;55;1;0.0
6;55;1;0.8057372360790109
7;55;1;0.0
8;55;1;0.8218749999999997
9;55;1;0.0
10;55;1;0.0
11;55;1;0.0
12;55;1;0.0
13;55;1;0.0
14;55;1;0.0
15;55;1;0.0
16;55;1;0.0
17;55;1;0.0
18;55;1;0.0
19;55;1;0.07596434070263092
20;55;1;1.0213794573545985
21;55;1;0.0
22;55;1;0.0
23;55;1;0.0
24;55;1;0.0
25;55;1;0.0
26;55;1;0.8057371784192207
27;55;1;0.0
28;55;1;0.0
29;55;1;0.0
30;55;1;0.0
31;55;1;0.903312802661458
32;55;1;0.0
33;55;1;0.0
34;55;1;0.0
35;55;1;0.0
36;55;1;0.0
37;55;1;0.0
38;55;1;0.8200249250157768
39;55;1;1.7155451117820917
40;55;1;0.0
41;55;1;1.0087762308214858
42;55;1;0.0
43;55;1;0.0
44;55;1;0.0
45;55;1;0.9452437591427462
46;55;1;0.8182373205131976
47;55;1;0.0
48;55;1;0.0
49;55;1;1.008761135031506
50;55;1;0.8262618143741983
51;55;1;0.0
52;55;1;0.0
53;55;1;0.0
54;55;1;0.9095501036512441
55;55;1;0.0
56;55;1;0.0
57;55;1;0.8200356666119953
58;55;1;0.0
59;55;1;0.0
1;56;1;0.8542946580957166
2;56;1;0.0
3;56;1;0.0
4;56;1;0.0
5;56;1;0.0
6;56;1;0.8513891823862807
7;56;1;0.0
8;56;1;0.8687499999999999
9;56;1;0.0
10;56;1;0.0
11;56;1;0.0
12;56;1;0.0
13;56;1;0.0
14;56;1;0.0
15;56;1;0.0
16;56;1;0.0
17;56;1;0.0
18;56;1;0.0
19;56;1;0.052323092497291494
20;56;1;0.980559996891831
21;56;1;0.0
22;56;1;0.0
23;56;1;0.0
24;56;1;0.0
25;56;1;0.0
26;56;1;0.8513985874122025
27;56;1;0.0
28;56;1;0.0
29;56;1;0.0
30;56;1;0.0
31;56;1;0.9055968651003454
32;56;1;0.0
33;56;1;0.0
34;56;1;0.0
35;56;1;0.0
36;56;1;0.0
37;56;1;0.0
38;56;1;0.8543790787438635
39;56;1;1.776368356683375
40;56;1;0.0
41;56;1;0.9681484970649186
42;56;1;0.0
43;56;1;0.0
44;56;1;0.0
45;56;1;0.9168627926225233
46;56;1;0.8638891900167087
47;56;1;0.0
48;56;1;0.0
49;56;1;0.9681908982523536
50;56;1;0.8606223495590433
51;56;1;0.0
52;56;1;0.0
53;56;1;0.0
54;56;1;0.9118081758124682
55;56;1;0.0
56;56;1;0.0
57;56;1;0.8543525846501817
58;56;1;0.0
59;56;1;0.0
1;57;1;0.6786563722151423
2;57;1;0.0
3;57;1;0.0
4;57;1;0.0
5;57;1;0.0
6;57;1;0.6627085129560417
7;57;1;0.0
8;57;1;0.6812499999999999
9;57;1;0.0
10;57;1;0.0
11;57;1;0.0
12;57;1;0.0
13;57;1;0.0
14;57;1;0.0
15;57;1;0.0
16;57;1;0.0
17;57;1;0.0
18;57;1;0.0
19;57;1;0.00981153153057905
20;57;1;0.6679263834057947
21;57;1;0.0
22;57;1;0.0
23;57;1;0.0
24;57;1;0.0
25;57;1;0.0
26;57;1;0.6627085133224959
27;57;1;0.0
28;57;1;0.0
29;57;1;0.0
30;57;1;0.0
31;57;1;0.8562712935241434
32;57;1;0.0
33;57;1;0.0
34;57;1;0.0
35;57;1;0.0
36;57;1;0.0
37;57;1;0.0
38;57;1;0.6786668592614347
39;57;1;1.5252085116140912
40;57;1;0.0
41;57;1;0.8563207739763128
42;57;1;0.0
43;57;1;0.0
44;57;1;0.0
45;57;1;0.6787680363395052
46;57;1;0.6752085116140912
47;57;1;0.0
48;57;1;0.0
49;57;1;0.8563268151786295
50;57;1;0.6849183564184433
51;57;1;0.0
52;57;1;0.0
53;57;1;0.0
54;57;1;0.8625243779235705
55;57;1;0.0
56;57;1;0.0
57;57;1;0.678682371271495
58;57;1;0.0
59;57;1;0.0
1;58;1;0.683070567925006
2;58;1;0.0
3;58;1;0.0
4;58;1;0.0
5;58;1;0.0
6;58;1;0.6616825280632057
7;58;1;0.0
8;58;1;0.32104072247383486
9;58;1;0.0
10;58;1;0.0
11;58;1;0.0
12;58;1;0.0
13;58;1;0.0
14;58;1;0.0
15;58;1;0.0
16;58;1;0.0
17;58;1;0.0
18;58;1;0.0
19;58;1;0.008631295137176706
20;58;1;0.75881592584772
21;58;1;0.0
22;58;1;0.0
23;58;1;0.0
24;58;1;0.0
25;58;1;0.0
26;58;1;0.6616788558753565
27;58;1;0.0
28;58;1;0.0
29;58;1;0.0
30;58;1;0.0
31;58;1;0.8562737376983873
32;58;1;0.0
33;58;1;0.0
34;58;1;0.0
35;58;1;0.0
36;58;1;0.0
37;58;1;0.0
38;58;1;0.6828713615472847
39;58;1;0.9866825252299485
40;58;1;0.0
41;58;1;0.856409209976738
42;58;1;0.0
43;58;1;0.0
44;58;1;0.0
45;58;1;0.683357148687514
46;58;1;0.6741825252299485
47;58;1;0.0
48;58;1;0.0
49;58;1;0.8564530035676888
50;58;1;0.6892005907653664
51;58;1;0.0
52;58;1;0.0
53;58;1;0.0
54;58;1;0.8625058450702204
55;58;1;0.0
56;58;1;0.0
57;58;1;0.6828972852309663
58;58;1;0.0
59;58;1;0.0
1;59;1;0.6873752572162325
2;59;1;0.0
3;59;1;0.0
4;59;1;0.0
5;59;1;0.0
6;59;1;0.6932627864182901
7;59;1;0.0
8;59;1;0.7125624999999995
9;59;1;0.0
10;59;1;0.0
11;59;1;0.0
12;59;1;0.0
13;59;1;0.0
14;59;1;0.0
15;59;1;0.0
16;59;1;0.0
17;59;1;0.0
18;59;1;0.0
19;59;1;0.009245517847307849
20;59;1;0.7800844603381167
21;59;1;0.0
22;59;1;0.0
23;59;1;0.0
24;59;1;0.0
25;59;1;0.0
26;59;1;0.6932627817440875
27;59;1;0.0
28;59;1;0.0
29;59;1;0.0
30;59;1;0.0
31;59;1;0.8562709481422346
32;59;1;0.0
33;59;1;0.0
34;59;1;0.0
35;59;1;0.0
36;59;1;0.0
37;59;1;0.0
38;59;1;0.6873839501251596
39;59;1;1.5661621660911207
40;59;1;0.0
41;59;1;0.8564009331031125
42;59;1;0.0
43;59;1;0.0
44;59;1;0.0
45;59;1;0.7496792986861993
46;59;1;0.7057627733551839
47;59;1;0.0
48;59;1;0.0
49;59;1;0.8564532119377543
50;59;1;0.6936368889476474
51;59;1;0.0
52;59;1;0.0
53;59;1;0.0
54;59;1;0.8625401582828464
55;59;1;0.0
56;59;1;0.0
57;59;1;0.6874158382485005
58;59;1;0.0
59;59;1;0.0
1;60;1;0.7357828370429489
2;60;1;0.0
3;60;1;0.0
4;60;1;0.0
5;60;1;0.0
6;60;1;0.7392722643412368
7;60;1;0.0
8;60;1;0.7593749999999997
9;60;1;0.0
10;60;1;0.0
11;60;1;0.0
12;60;1;0.0
13;60;1;0.0
14;60;1;0.0
15;60;1;0.0
16;60;1;0.0
17;60;1;0.0
18;60;1;0.0
19;60;1;0.006430572171573328
20;60;1;0.8214037366785457
21;60;1;0.0
22;60;1;0.0
23;60;1;0.0
24;60;1;0.0
25;60;1;0.0
26;60;1;0.7392879200708338
27;60;1;0.0
28;60;1;0.0
29;60;1;0.0
30;60;1;0.0
31;60;1;0.8562706938435785
32;60;1;0.0
33;60;1;0.0
34;60;1;0.0
35;60;1;0.0
36;60;1;0.0
37;60;1;0.0
38;60;1;0.7357466716766322
39;60;1;1.627619482193123
40;60;1;0.0
41;60;1;0.8563826032917191
42;60;1;0.0
43;60;1;0.0
44;60;1;0.0
45;60;1;0.7981678362235548
46;60;1;0.7517722600807857
47;60;1;0.0
48;60;1;0.0
49;60;1;0.8564389250322422
50;60;1;0.7420797934222476
51;60;1;0.0
52;60;1;0.0
53;60;1;0.0
54;60;1;0.8625427711493444
55;60;1;0.0
56;60;1;0.0
57;60;1;0.7358460506771529
58;60;1;0.0
59;60;1;0.0
1;61;1;0.7977158580646692
2;61;1;0.0
3;61;1;0.0
4;61;1;0.0
5;61;1;0.0
6;61;1;0.7876820268125582
7;61;1;0.0
8;61;1;0.8062499999999999
9;61;1;0.0
10;61;1;0.0
11;61;1;0.0
12;61;1;0.0
13;61;1;0.0
14;61;1;0.0
15;61;1;0.0
16;61;1;0.0
17;61;1;0.0
18;61;1;0.0
19;61;1;0.03274207233700772
20;61;1;0.8994281880778013
21;61;1;0.0
22;61;1;0.0
23;61;1;0.0
24;61;1;0.0
25;61;1;0.0
26;61;1;0.7876820299792988
27;61;1;0.0
28;61;1;0.0
29;61;1;0.0
30;61;1;0.0
31;61;1;0.8820262794749993
32;61;1;0.0
33;61;1;0.0
34;61;1;0.0
35;61;1;0.0
36;61;1;0.0
37;61;1;0.0
38;61;1;0.7976298287260917
39;61;1;1.6918278597868377
40;61;1;0.0
41;61;1;0.9174093362281094
42;61;1;0.0
43;61;1;0.0
44;61;1;0.0
45;61;1;0.8601467340131402
46;61;1;0.8001820264535044
47;61;1;0.0
48;61;1;0.0
49;61;1;0.9174325665245013
50;61;1;0.8040076899146201
51;61;1;0.0
52;61;1;0.0
