;;0
30;59;1.1487329601570603e-10
30;13;2.7037857201939488e-11
30;14;4.934943931324015e-14
30;10;1.1643478221906334e-10
30;36;1.1638445179235495e-10
30;17;1.1601487224377485e-10
30;57;1.1487329601570603e-10
30;38;1.1578933973143461e-10
30;50;1.1487329601570603e-10
30;11;1.1643095620074116e-10
30;25;1.1647077540589913e-10
30;41;1.1636924384947731e-10
30;18;3.853962657457075e-14
30;22;3.8591055476724e-14
30;23;5.3999901236946024e-11
30;39;1.1651956318416893e-10
30;26;1.1647077540589913e-10
31;37;1.0129109580558601e-10
31;3;0.0
31;54;1.185272973628689e-10
31;15;4.936201161106241e-14
31;7;4.664623786771443e-13
31;42;4.624483947009868e-11
31;1;1.2043814153686287e-10
31;55;1.185272973628689e-10
31;45;1.2112042793929927e-10
31;47;4.9488203463894344e-11
31;43;5.006223759695076e-11
31;48;4.776067678362728e-11
31;44;4.011535556471057e-11
31;2;4.350101062467507e-11
31;52;4.481005397640071e-11
31;56;2.662580999456262e-11
31;4;2.933867408969747e-11
31;8;3.3748943624434073e-13
31;21;4.948130309032117e-14
31;49;3.1049018007805484e-13
31;40;1.2323424424477168e-10
31;51;2.892992799607072e-11
31;5;2.932714960238489e-11
31;53;5.857402225879229e-11
31;29;1.2217911932141897e-10
31;61;1.2217911932141897e-10
31;31;1.2133362860332857e-10
31;16;4.941148850428202e-14
31;32;1.2054525271762218e-10
31;33;1.220033047831839e-10
31;19;1.2037082275669437e-10
31;24;1.2082898078296646e-10
31;30;1.199328239528829e-10
31;34;1.2323424424477168e-10
31;58;1.185272973628689e-10
31;6;1.144065396973459e-12
31;20;3.763173631659929e-14
31;27;1.2122823231272025e-10
31;28;1.2122354013270725e-10
31;9;1.2059666822052857e-10
31;35;1.2043814153686287e-10
31;60;1.185272973628689e-10
31;46;5.712741393642435e-11
31;12;1.220033047831839e-10
31;59;1.185272973628689e-10
31;13;2.6732407525467435e-11
31;14;4.938589113886011e-14
31;10;1.2123144469984359e-10
31;36;1.2116874177224116e-10
31;17;1.2070429666522625e-10
31;57;1.185272973628689e-10
31;38;1.2043814153686287e-10
31;50;1.185272973628689e-10
31;11;1.21227305293393e-10
31;25;1.2255363532543345e-10
31;41;1.211495670477842e-10
31;18;3.8583965997436243e-14
31;22;3.865137828120095e-14
31;23;5.700150823797503e-11
31;39;1.2132756265913164e-10
31;26;1.2255363532543345e-10
32;37;6.633903439349581e-11
32;3;0.0
32;54;7.89971128208968e-11
32;15;7.946015535717206e-14
32;7;1.8545410395060352e-11
32;42;1.9725561377509214e-11
32;1;7.726289367781297e-11
32;55;7.654097336111546e-11
32;45;7.727493169354221e-11
32;47;2.1814473079496856e-11
32;43;2.2146155480019843e-11
32;48;2.2123109703317943e-11
32;44;1.9722451676054415e-11
32;2;4.325184284995749e-11
32;52;3.4334176720311417e-11
32;56;1.7329763981262627e-11
32;4;1.9031590658785185e-11
32;8;3.5883460964976485e-13
32;21;7.567247323848499e-14
32;49;3.098481250979745e-13
32;40;7.528203100258004e-11
32;51;2.7629757053758437e-11
32;5;1.9679643886595094e-11
32;53;3.883039827237713e-11
32;29;7.667718956447895e-11
32;61;7.667718956447895e-11
32;31;7.763459811445347e-11
32;16;7.918093636606847e-14
32;32;7.576455199378027e-11
32;33;7.507513744942578e-11
32;19;7.614776949848679e-11
32;24;7.671656986258787e-11
32;30;7.528203100258004e-11
32;34;7.528203100258004e-11
32;58;7.654097336111546e-11
32;6;2.154348250910898e-11
32;20;3.6583653738631316e-14
32;27;7.737815032450153e-11
32;28;7.737506329861173e-11
32;9;7.64263328134827e-11
32;35;7.726289367781297e-11
32;60;7.654097336111546e-11
32;46;3.769589136615752e-11
32;12;7.507513744942578e-11
32;59;7.654097336111546e-11
32;13;2.3471641769169332e-11
32;14;7.908055069982268e-14
32;10;7.738028880023433e-11
32;36;7.734729264819854e-11
32;17;7.656181716204282e-11
32;57;7.654097336111546e-11
32;38;7.726289367781297e-11
32;50;7.654097336111546e-11
32;11;7.737753720209156e-11
32;25;7.74081488523546e-11
32;41;7.732310991902387e-11
32;18;3.8042004629162465e-14
32;22;3.783274432937804e-14
32;23;3.7203013571735076e-11
32;39;7.746902698786126e-11
32;26;7.74081488523546e-11
33;37;9.187852706230669e-11
33;3;9.199641794793061e-11
33;54;9.264015178733532e-11
33;15;4.5406352922220914e-14
33;7;1.4119494508890487e-13
33;42;5.678873200245216e-11
33;1;1.5712630310609012e-10
33;55;1.6688749903747243e-10
33;45;1.278960584985896e-10
33;47;5.810921906671627e-11
33;43;5.6756932630285344e-11
33;48;5.7611105393991535e-11
33;44;5.6243248087147735e-11
33;2;1.9186402376180434e-10
33;52;1.8333756863496302e-10
33;56;1.6688749903747243e-10
33;4;3.585802038374748e-11
33;8;1.7931757123837425e-13
33;21;5.157949543019848e-14
33;49;1.9063781916912353e-13
33;40;1.168143180455132e-10
33;51;6.661529389213276e-11
33;5;3.6277729672853193e-11
33;53;5.071460129456738e-11
33;29;1.1626155217514654e-10
33;61;1.1626155217514654e-10
33;31;1.1496810143750371e-10
33;16;4.782986593211749e-14
33;32;1.1116505638101085e-10
33;33;1.1575389369899319e-10
33;19;1.1345448102864247e-10
33;24;1.1420866903945247e-10
33;30;1.1033863733607848e-10
33;34;1.168143180455132e-10
33;58;1.6688749903747243e-10
33;6;1.64238500562163e-13
33;20;4.06465174015559e-14
33;27;1.1471172872386045e-10
33;28;1.1470451497303927e-10
33;9;1.138218488371831e-10
33;35;1.5712630310609012e-10
33;60;1.6688749903747243e-10
33;46;4.94790869497384e-11
33;12;1.1575389369899319e-10
33;59;1.6688749903747243e-10
33;13;6.59250471117356e-11
33;14;4.867439226462994e-14
33;10;1.1471667941182401e-10
33;36;1.1462120462239417e-10
33;17;1.1400100049752652e-10
33;57;1.6688749903747243e-10
33;38;1.5712630310609012e-10
33;50;1.6688749903747243e-10
33;11;1.147102992269534e-10
33;25;1.1690830104758375e-10
33;41;1.146132401818009e-10
33;18;3.811224779249548e-14
33;22;3.8472710954034057e-14
33;23;4.908061337724612e-11
33;39;1.148753138488957e-10
33;26;1.1690830104758375e-10
34;37;2.217713331022082e-10
34;3;2.326638872363549e-10
34;54;3.4427207034011197e-10
34;15;4.710652033606672e-14
34;7;2.487769769254454e-13
34;42;1.143544782819155e-10
34;1;2.3931723418322273e-10
34;55;3.4427207034011197e-10
34;45;2.48031815654701e-10
34;47;1.1592467737987926e-10
34;43;1.1413480692655917e-10
34;48;1.1605302485453363e-10
34;44;1.1534344518393196e-10
34;2;1.3826973341473435e-10
34;52;1.3470045399985718e-10
34;56;1.971714778334374e-10
34;4;1.621739781186716e-10
34;8;2.364481733828163e-13
34;21;4.539408581734824e-14
34;49;1.906024276817674e-13
34;40;2.4732922900605553e-10
34;51;1.0683068054221675e-10
34;5;1.6173111860830506e-10
34;53;1.3502626276433337e-10
34;29;2.474917706159209e-10
34;61;2.474917706159209e-10
34;31;2.5043943221923083e-10
34;16;4.716881796270825e-14
34;32;2.476552022605052e-10
34;33;2.471308071493791e-10
34;19;2.4720233060313375e-10
34;24;2.475143399944066e-10
34;30;2.4732922900606877e-10
34;34;2.4732922900605553e-10
34;58;3.4427207034011197e-10
34;6;1.1014982191233498e-12
34;20;3.617091002796908e-14
34;27;2.487656302606714e-10
34;28;2.487450884898158e-10
34;9;2.4735221674856637e-10
34;35;2.3931723418322273e-10
34;60;3.4427207034011197e-10
34;46;1.3074390165803298e-10
34;12;2.471308071493791e-10
34;59;3.4427207034011197e-10
34;13;1.045043043445502e-10
34;14;4.6662649358524707e-14
34;10;2.48781459992509e-10
34;36;2.484500755906044e-10
34;17;2.4742629726463686e-10
34;57;3.4427207034011197e-10
34;38;2.3931723418322273e-10
34;50;3.4427207034011197e-10
34;11;2.4876106761760557e-10
34;25;2.48978873386555e-10
34;41;2.4828008078539666e-10
34;18;3.918027919800623e-14
34;22;3.88534564177288e-14
34;23;1.3004137100434016e-10
34;39;2.4936783879328766e-10
34;26;2.48978873386555e-10
35;37;3.6186441243156175e-10
35;3;1.4285504047278944e-10
35;54;6.167296100456527e-10
35;15;4.80251213209807e-14
35;7;2.5666278316713456e-12
35;42;1.506557125769142e-10
35;1;3.6031676843827927e-10
35;55;6.167296100456527e-10
35;45;3.7167770934320664e-10
35;47;1.6025877078266312e-10
35;43;1.540564521094676e-10
35;48;1.603184785589889e-10
35;44;1.508549149306705e-10
35;2;1.8844159933868887e-10
35;52;1.8551881597314676e-10
35;56;1.4548232001035154e-10
35;4;1.573473764361796e-10
35;8;2.4081583595519194e-13
35;21;4.805741342305947e-14
35;49;2.1260162779609368e-13
35;40;3.7151916058363006e-10
35;51;1.6899553794928952e-10
35;5;1.5637175166928035e-10
35;53;1.9971721446787627e-10
35;29;3.713223434863661e-10
35;61;3.713223434863661e-10
35;31;3.716255284889106e-10
35;16;4.799225801508465e-14
35;32;3.7323234625758664e-10
35;33;3.7092396456804213e-10
35;19;3.7118949082170617e-10
35;24;3.71337619583983e-10
35;30;3.7151916058365653e-10
35;34;3.7151916058363006e-10
35;58;6.167296100456527e-10
35;6;6.709627377331303e-12
35;20;3.948599696033862e-14
35;27;3.717599736440152e-10
35;28;3.717493878816e-10
35;9;3.7124384586886443e-10
35;35;3.6031676843827927e-10
35;60;6.167296100456527e-10
35;46;1.936925741818927e-10
35;12;3.7092396456804213e-10
35;59;6.167296100456527e-10
35;13;1.665499661598422e-10
35;14;4.804598011028596e-14
35;10;3.717671127474705e-10
35;36;3.716641731564014e-10
35;17;3.7128382915252315e-10
35;57;6.167296100456527e-10
35;38;3.6031676843827927e-10
35;50;6.167296100456527e-10
35;11;3.717579078321155e-10
35;25;3.71846101026171e-10
35;41;3.7166220468854555e-10
35;18;3.89881101616179e-14
35;22;3.9026451781571806e-14
35;23;1.9316772973772138e-10
35;39;3.719307265988208e-10
35;26;3.71846101026171e-10
36;37;3.55527993524554e-10
36;3;1.3926400535482672e-10
36;54;6.087536442192448e-10
36;15;4.7699292567202896e-14
36;7;1.5290567990863194e-12
36;42;1.4974472899853132e-10
36;1;3.516775569102966e-10
36;55;6.087536442192448e-10
36;45;3.63834494217542e-10
36;47;1.5892575492576488e-10
36;43;1.5277696486827602e-10
36;48;1.5905185543431767e-10
36;44;1.5005453334010075e-10
36;2;1.8465072895823418e-10
36;52;1.817098892467378e-10
36;56;1.411378584952966e-10
36;4;1.4509341750121506e-10
36;8;4.123305972354554e-13
36;21;4.7572874235650795e-14
36;49;1.8258401128730446e-13
36;40;3.635988322639882e-10
36;51;1.652426718417642e-10
36;5;1.1425437296335544e-10
36;53;1.9130170317687986e-10
36;29;3.634647514463681e-10
36;61;3.634647514463681e-10
36;31;3.6345713386567405e-10
36;16;4.782132482895542e-14
36;32;3.6502850575292977e-10
36;33;3.631102801807278e-10
36;19;3.633421551707031e-10
36;24;3.634788625937116e-10
36;30;3.6359883226401466e-10
36;34;3.635988322639882e-10
36;58;6.087536442192448e-10
36;6;6.23117359649024e-12
36;20;3.694086413967729e-14
36;27;3.638283082047969e-10
36;28;3.6381787172468596e-10
36;9;3.6338261361083433e-10
36;35;3.516775569102966e-10
36;60;6.087536442192448e-10
36;46;1.8601955105374994e-10
36;12;3.631102801807278e-10
36;59;6.087536442192448e-10
36;13;1.6371754533483946e-10
36;14;4.763622786114729e-14
36;10;3.6383539864972985e-10
36;36;3.6377070821976043e-10
36;17;3.6342342994589096e-10
36;57;6.087536442192448e-10
36;38;3.516775569102966e-10
36;50;6.087536442192448e-10
36;11;3.6382626913100097e-10
36;25;3.639141451261467e-10
36;41;3.637944219569632e-10
36;18;3.8905664010010335e-14
36;22;3.8937996557857407e-14
36;23;1.8556738089072186e-10
36;39;3.6400463409291793e-10
36;26;3.639141451261467e-10
37;37;4.9766366240167247e-11
37;3;0.0
37;54;5.79947467889902e-11
37;15;5.004825360548599e-14
37;7;1.453704538970733e-11
37;42;1.9080266526272868e-11
37;1;5.932001888116417e-11
37;55;5.79947467889902e-11
37;45;5.958551634511911e-11
37;47;2.021767826890264e-11
37;43;1.9605995727616752e-11
37;48;2.026494570919291e-11
37;44;1.927936525627826e-11
37;2;1.196248227836096e-11
37;52;1.337534044605935e-11
37;56;1.3306149100378882e-11
37;4;1.521408749181903e-11
37;8;4.734687638773443e-13
37;21;4.9251943852986943e-14
37;49;3.5180246131554884e-13
37;40;6.104490862861125e-11
37;51;1.3695030731617317e-11
37;5;1.5189048847502832e-11
37;53;3.057600114163423e-11
37;29;6.035728702398625e-11
37;61;6.035728702398625e-11
37;31;5.977381162857046e-11
37;16;5.085652644536732e-14
37;32;5.863180259787568e-11
37;33;6.021418137075175e-11
37;19;5.900819944380379e-11
37;24;5.937204691933559e-11
37;30;5.821521246161691e-11
37;34;6.104490862861125e-11
37;58;5.79947467889902e-11
37;6;1.9141459855805346e-11
37;20;3.4378453993603375e-14
37;27;5.965717490449012e-11
37;28;5.96542228588161e-11
37;9;5.918845056301759e-11
37;35;5.932001888116417e-11
37;60;5.79947467889902e-11
37;46;2.9430180256865994e-11
37;12;6.021418137075175e-11
37;59;5.79947467889902e-11
37;13;1.1957957297289132e-11
37;14;4.9599915128830535e-14
37;10;5.965920267563391e-11
37;36;5.962098303304018e-11
37;17;5.927318371483716e-11
37;57;5.79947467889902e-11
37;38;5.932001888116417e-11
37;50;5.79947467889902e-11
37;11;5.965658861547511e-11
37;25;6.06667445992271e-11
37;41;5.961092167620037e-11
37;18;3.890678728218174e-14
37;22;3.887585565536878e-14
37;23;2.9245897698041155e-11
37;39;5.972391449861486e-11
37;26;6.06667445992271e-11
38;37;9.828736294112494e-11
38;3;0.0
38;54;1.1738490881944495e-10
38;15;4.945427585445657e-14
38;7;8.926906402586012e-13
38;42;3.3339205433779185e-11
38;1;1.1578456599551602e-10
38;55;1.1486857678664877e-10
38;45;1.16338324030397e-10
38;47;3.4369664967037486e-11
38;43;3.460339142726155e-11
38;48;3.4328194039698056e-11
38;44;3.276725859897305e-11
38;2;4.3667962179979214e-11
38;52;4.3379579642050514e-11
38;56;2.5502559115241614e-11
38;4;1.0216816490169151e-11
38;8;3.260910095452887e-13
38;21;4.928795394065624e-14
38;49;4.1485257898003997e-13
38;40;1.153481953051874e-10
38;51;2.8640240664843367e-11
38;5;9.950288051764459e-12
38;53;5.566841528165639e-11
38;29;1.1609051102333632e-10
38;61;1.1609051102333632e-10
38;31;1.1650712354503475e-10
38;16;4.957549365419316e-14
38;32;1.1591102862278575e-10
38;33;1.1494026745879133e-10
38;19;1.1572111975390148e-10
38;24;1.1611780469401209e-10
38;30;1.1534819530518078e-10
38;34;1.153481953051874e-10
38;58;1.1486857678664877e-10
38;6;1.6117682633764729e-12
38;20;3.652644124253911e-14
38;27;1.1642703443149852e-10
38;28;1.1642269814524262e-10
38;9;1.1591702825692237e-10
38;35;1.1578456599551602e-10
38;60;1.1486857678664877e-10
38;46;5.424605781129966e-11
38;12;1.1494026745879133e-10
38;59;1.1486857678664877e-10
38;13;2.7037018870014107e-11
38;14;4.934938673886826e-14
38;10;1.16430003159364e-10
38;36;1.1637967283408781e-10
38;17;1.1601013502027686e-10
38;57;1.1486857678664877e-10
38;38;1.1578456599551602e-10
38;50;1.1486857678664877e-10
38;11;1.1642617818429526e-10
38;25;1.1646599224438981e-10
38;41;1.1636446794815208e-10
38;18;3.85394679666174e-14
38;22;3.8590887405246065e-14
38;23;5.399650087277702e-11
38;39;1.1651477754318904e-10
38;26;1.1646599224438981e-10
39;37;1.0129121268639186e-10
39;3;0.0
39;54;1.1852741913804287e-10
39;15;4.936196335971089e-14
39;7;4.664602689774714e-13
39;42;4.624471622810849e-11
39;1;1.204382720141357e-10
39;55;1.1852741913804287e-10
39;45;1.2112055786959396e-10
39;47;4.9488102835665526e-11
39;43;5.0062087452883145e-11
39;48;4.7760446025438916e-11
39;44;4.0115415390743587e-11
39;2;4.3501049719596555e-11
39;52;4.4810101653873606e-11
39;56;2.6625836578617223e-11
39;4;2.933830524324158e-11
39;8;3.3749159457173883e-13
39;21;4.94812591304796e-14
39;49;3.104864971442137e-13
39;40;1.232343822294365e-10
39;51;2.8929937252612202e-11
39;5;2.932680526105704e-11
39;53;5.857213172848272e-11
39;29;1.2217925313905225e-10
39;61;1.2217925313905225e-10
39;31;1.2133375912757864e-10
39;16;4.941143282068361e-14
39;32;1.2054538470105856e-10
39;33;1.2200343878185062e-10
39;19;1.2037095206618008e-10
39;24;1.2082910701532044e-10
39;30;1.1993295625164054e-10
39;34;1.232343822294365e-10
39;58;1.1852741913804287e-10
39;6;1.1440123677987488e-12
39;20;3.763164485589812e-14
39;27;1.2122836294122817e-10
39;28;1.2122367127403406e-10
39;9;1.2059679517575238e-10
39;35;1.204382720141357e-10
39;60;1.1852741913804287e-10
39;46;5.7125724065768227e-11
39;12;1.2200343878185062e-10
39;59;1.1852741913804287e-10
39;13;2.6732432048656136e-11
39;14;4.938586360317105e-14
39;10;1.2123157634729905e-10
39;36;1.2116887042364845e-10
39;17;1.2070442277186864e-10
39;57;1.1852741913804287e-10
39;38;1.204382720141357e-10
39;50;1.1852741913804287e-10
39;11;1.212274361418714e-10
39;25;1.225537679484922e-10
39;41;1.2114969696557855e-10
39;18;3.858395066968579e-14
39;22;3.865136127541446e-14
39;23;5.699986044267471e-11
39;39;1.2132769359124132e-10
39;26;1.225537679484922e-10
40;37;6.633916213199349e-11
40;3;0.0
40;54;7.899725372699148e-11
40;15;7.946003475352789e-14
40;7;1.8545390285470826e-11
40;42;1.9725670022309307e-11
40;1;7.726303917210646e-11
40;55;7.654111907864183e-11
40;45;7.727507020619971e-11
40;47;2.1814516405918668e-11
40;43;2.2145977078476505e-11
40;48;2.2122885189899836e-11
40;44;1.9722555832443464e-11
40;2;4.325197190736488e-11
40;52;3.4334161142187685e-11
40;56;1.7329821993412638e-11
40;4;1.9031779705327406e-11
40;8;3.5878595038019735e-13
40;21;7.567242026329886e-14
40;49;3.098377469470138e-13
40;40;7.528216476747229e-11
40;51;2.7629808312106132e-11
40;5;1.9679802817689858e-11
40;53;3.883045987142216e-11
40;29;7.667732809857697e-11
40;61;7.667732809857697e-11
40;31;7.763473701257713e-11
40;16;7.918081842204908e-14
40;32;7.576468783488262e-11
40;33;7.507527387315445e-11
40;19;7.614790535635775e-11
40;24;7.671670671323438e-11
40;30;7.528216476747891e-11
40;34;7.528216476747229e-11
40;58;7.654111907864183e-11
40;6;2.1543251042331233e-11
40;20;3.6583544747362177e-14
40;27;7.737828697739232e-11
40;28;7.737520037280877e-11
40;9;7.642647077806356e-11
40;35;7.726303917210646e-11
40;60;7.654111907864183e-11
40;46;3.769598904639404e-11
40;12;7.507527387315445e-11
40;59;7.654111907864183e-11
40;13;2.3471671383666284e-11
40;14;7.908048948982737e-14
40;10;7.738042506272234e-11
40;36;7.734743009170856e-11
40;17;7.656195790526895e-11
40;57;7.654111907864183e-11
40;38;7.726303917210646e-11
40;50;7.654111907864183e-11
40;11;7.737767524575751e-11
40;25;7.740828651274476e-11
40;41;7.732324806551168e-11
40;18;3.804192970848694e-14
40;22;3.783266823955381e-14
40;23;3.720313352308829e-11
40;39;7.746916594247806e-11
40;26;7.740828651274476e-11
41;37;2.9749405557247774e-10
41;3;0.0
41;54;0.0
41;15;4.605984366063422e-14
41;7;0.0
41;42;0.0
41;1;9.585310323245722e-11
41;55;0.0
41;45;2.166583333363483
41;47;0.0
41;43;0.0
41;48;0.006802914809629814
41;44;0.0
41;2;0.0
41;52;0.00046004932029731127
41;56;2.58354338281514
41;4;0.0
41;8;0.0
41;21;0.0
41;49;0.0
41;40;0.0
41;51;0.00016708490300627985
41;5;0.0
41;53;0.0
41;29;2.1663333334447064
41;61;0.0
41;31;3.018149272657198e-10
41;16;0.0
41;32;0.0
41;33;0.0
41;19;0.0
41;24;0.0
41;30;0.0
41;34;0.0
41;58;2.583083333446567
41;6;0.0
41;20;0.0
41;27;0.0
41;28;0.0
41;9;2.5830000001123667
41;35;0.0
41;60;0.0
41;46;0.0
41;12;0.0
41;59;2.5830000001650464
41;13;0.00016847053372990637
41;14;0.0
41;10;0.0
41;36;0.0
41;17;2.166500000054717
41;57;0.0
41;38;0.0
41;50;0.0
41;11;2.1665833333607023
41;25;0.0
41;41;2.5830000001145277
41;18;0.0
41;22;0.0
41;23;0.0
41;39;2.5830000001123845
41;26;2.5832500000273977
42;37;0.0
42;3;0.0
42;54;0.0
42;15;0.0
42;7;0.0
42;42;0.0
42;1;0.0
42;55;0.0
42;45;0.0
42;47;0.0
42;43;0.0
42;48;0.0
42;44;0.0
42;2;0.00026012747887263927
42;52;0.0
42;56;0.0
42;4;0.0
42;8;0.0
42;21;0.0
42;49;0.0
42;40;0.0
42;51;0.00010939956205368812
42;5;0.0
42;53;0.0
42;29;0.0
42;61;0.0
42;31;0.0
42;16;0.0
42;32;0.0
42;33;0.0
42;19;0.0
42;24;0.0
42;30;0.0
42;34;2.3384610622615107
42;58;0.0
42;6;0.0
42;20;0.0
42;27;0.0
42;28;0.0
42;9;0.0
42;35;0.0
42;60;0.0
42;46;0.0
42;12;0.0
42;59;2.3384610622854205
42;13;0.00010827853037758448
42;14;0.0
42;10;0.0
42;36;0.0
42;17;2.1665000001380785
42;57;0.0
42;38;0.0
42;50;0.0
42;11;0.0
42;25;0.0
42;41;0.0
42;18;0.0
42;22;0.0
42;23;0.0
42;39;0.0
42;26;0.0
43;37;0.0
43;3;0.0
43;54;0.0
43;15;0.0
43;7;0.0
43;42;0.0
43;1;0.0
43;55;0.0
43;45;0.0
43;47;0.0
43;43;0.0
43;48;0.0
43;44;0.0
43;2;9.966481109938693e-05
43;52;0.00010107352495866578
43;56;0.0
43;4;0.0
43;8;0.0
43;21;0.0
43;49;0.0
43;40;0.0
43;51;9.561477182632742e-05
43;5;0.0
43;53;0.0
43;29;0.0
43;61;0.0
43;31;0.0
43;16;0.0
43;32;0.0
43;33;0.0
43;19;0.0
43;24;0.0
43;30;0.0
43;34;2.3372163070503693
43;58;0.0
43;6;0.0
43;20;0.0
43;27;0.0
43;28;0.0
43;9;0.0
43;35;0.0
43;60;0.0
43;46;0.0
43;12;0.0
43;59;0.0
43;13;9.585790042105823e-05
43;14;0.0
43;10;0.0
43;36;0.0
43;17;0.0
43;57;0.0
43;38;0.0
43;50;0.0
43;11;0.0
43;25;0.0
43;41;0.0
43;18;0.0
43;22;0.0
43;23;0.0
43;39;0.0
43;26;0.0
44;37;0.0
44;3;0.0
44;54;0.0
44;15;0.0
44;7;0.0
44;42;0.0
44;1;0.0
44;55;0.0
44;45;0.0
44;47;0.0
44;43;0.0
44;48;0.0
44;44;0.0
44;2;0.00010041584920827571
44;52;0.00010236365575972627
44;56;0.0
44;4;0.0
44;8;0.0
44;21;0.0
44;49;0.0
44;40;0.0
44;51;9.657560824599005e-05
44;5;0.0
44;53;0.0
44;29;0.0
44;61;0.0
44;31;0.0
44;16;0.0
44;32;0.0
44;33;0.0
44;19;0.0
44;24;0.0
44;30;0.0
44;34;0.0
44;58;2.3378503188329245
44;6;0.0
44;20;0.0
44;27;0.0
44;28;0.0
44;9;0.0
44;35;0.0
44;60;0.0
44;46;0.0
44;12;0.0
44;59;0.0
44;13;9.71140073535922e-05
44;14;0.0
44;10;0.0
44;36;0.0
44;17;0.0
44;57;0.0
44;38;0.0
44;50;0.0
44;11;0.0
44;25;0.0
44;41;0.0
44;18;0.0
44;22;0.0
44;23;0.0
44;39;0.0
44;26;0.0
45;37;0.0
45;3;0.0
45;54;0.0
45;15;0.0
45;7;0.0
45;42;0.0
45;1;0.0
45;55;0.0
45;45;0.0
45;47;0.0
45;43;0.0
45;48;0.0
45;44;0.0
45;2;7.733630984028809e-05
45;52;7.69766528356122e-05
45;56;0.0
45;4;0.0
45;8;0.0
45;21;0.0
45;49;0.0
45;40;0.0
45;51;7.307641099604689e-05
45;5;0.0
45;53;0.0
45;29;0.0
45;61;0.0
45;31;0.0
45;16;0.0
45;32;0.0
45;33;0.0
45;19;0.0
45;24;0.0
45;30;0.0
45;34;0.0
45;58;0.0
45;6;0.0
45;20;0.0
45;27;0.0
45;28;0.0
45;9;0.0
45;35;0.0
45;60;0.0
45;46;0.0
45;12;0.0
45;59;0.0
45;13;7.28340664156673e-05
45;14;0.0
45;10;0.0
45;36;0.0
45;17;0.0
45;57;0.0
45;38;0.0
45;50;0.0
45;11;0.0
45;25;0.0
45;41;0.0
45;18;0.0
45;22;0.0
45;23;0.0
45;39;0.0
45;26;0.0
46;37;0.0
46;3;0.0
46;54;0.0
46;15;0.0
46;7;0.0
46;42;0.0
46;1;0.0
46;55;0.0
46;45;0.0
46;47;0.0
46;43;0.0
46;48;0.0
46;44;0.0
46;2;7.996069651486015e-05
46;52;7.96755080329234e-05
46;56;0.0
46;4;0.0
46;8;0.0
46;21;0.0
46;49;0.0
46;40;0.0
46;51;7.279508128720492e-05
46;5;0.0
46;53;0.0
46;29;0.0
46;61;0.0
46;31;0.0
46;16;0.0
46;32;0.0
46;33;0.0
46;19;0.0
46;24;0.0
46;30;0.0
46;34;0.0
46;58;0.0
46;6;0.0
46;20;0.0
46;27;0.0
46;28;0.0
46;9;0.0
46;35;0.0
46;60;0.0
46;46;0.0
46;12;0.0
46;59;0.0
46;13;7.279938340866467e-05
46;14;0.0
46;10;0.0
46;36;0.0
46;17;0.0
46;57;0.0
46;38;0.0
46;50;0.0
46;11;0.0
46;25;0.0
46;41;0.0
46;18;0.0
46;22;0.0
46;23;0.0
46;39;0.0
46;26;0.0
47;37;0.0
47;3;0.0
47;54;0.0
47;15;0.0
47;7;0.0
47;42;0.0
47;1;0.0
47;55;0.0
47;45;0.0
47;47;0.0
47;43;0.0
47;48;0.0
47;44;0.0
47;2;7.857244576263335e-05
47;52;7.882144241916682e-05
47;56;0.0
47;4;0.0
47;8;0.0
47;21;0.0
47;49;0.0
47;40;0.0
47;51;7.2986276245492e-05
47;5;0.0
47;53;0.0
47;29;0.0
47;61;0.0
47;31;0.0
47;16;0.0
47;32;0.0
47;33;0.0
47;19;0.0
47;24;0.0
47;30;0.0
47;34;0.0
47;58;0.0
47;6;0.0
47;20;0.0
47;27;0.0
47;28;0.0
47;9;0.0
47;35;0.0
47;60;0.0
47;46;0.0
47;12;0.0
47;59;0.0
47;13;7.310192840535229e-05
47;14;0.0
47;10;0.0
47;36;0.0
47;17;0.0
47;57;0.0
47;38;0.0
47;50;0.0
47;11;0.0
47;25;0.0
47;41;0.0
47;18;0.0
47;22;0.0
47;23;0.0
47;39;0.0
47;26;0.0
48;37;0.0
48;3;0.0
48;54;0.0
48;15;0.0
48;7;0.0
48;42;0.0
48;1;0.0
48;55;0.0
48;45;0.0
48;47;0.0
48;43;0.0
48;48;0.0
48;44;0.0
48;2;9.101086929198196e-05
48;52;8.481530093412637e-05
48;56;0.0
48;4;0.0
48;8;0.0
48;21;0.0
48;49;0.0
48;40;0.0
48;51;7.318874879768204e-05
48;5;0.0
48;53;0.0
48;29;0.0
48;61;0.0
48;31;0.0
48;16;0.0
48;32;0.0
48;33;0.0
48;19;0.0
48;24;0.0
48;30;0.0
48;34;0.0
48;58;0.0
48;6;0.0
48;20;0.0
48;27;0.0
48;28;0.0
48;9;0.0
48;35;0.0
48;60;0.0
48;46;0.0
48;12;0.0
48;59;0.0
48;13;7.310832243591447e-05
48;14;0.0
48;10;0.0
48;36;0.0
48;17;0.0
48;57;0.0
48;38;0.0
48;50;0.0
48;11;0.0
48;25;0.0
48;41;0.0
48;18;0.0
48;22;0.0
48;23;0.0
48;39;0.0
48;26;0.0
49;37;2.9776165561321974e-10
49;3;0.0
49;54;0.0
49;15;4.6001745210171693e-14
49;7;0.0
49;42;0.0
49;1;9.596101691045078e-11
49;55;0.0
49;45;2.1665833333635276
49;47;0.0
49;43;0.0
