;;0
67;53;0.0
67;29;0.0
67;61;0.0
67;31;0.0
67;16;9.162094166590495e-18
67;32;0.0
67;33;0.0
67;19;0.0
67;24;0.0
67;30;0.0
67;34;0.0
67;58;0.0
67;6;4.9815277985732574e-18
67;20;2.3550562327402416e-17
67;27;0.0
67;28;0.0
67;9;0.0
67;35;0.0
67;60;0.0
67;46;0.0
67;12;0.0
67;59;0.0
67;13;7.617285568054408e-18
67;14;9.14069278492025e-18
67;10;0.0
67;36;0.0
67;17;0.0
67;57;0.0
67;38;0.0
67;50;0.0
67;11;0.0
67;25;0.0
67;41;0.0
67;18;0.0
67;22;0.0
67;23;0.0
67;39;0.0
67;26;0.0
68;37;0.0
68;3;5.2576875599372896e-18
68;54;0.0
68;15;9.135419879385557e-18
68;7;5.0123078332499854e-18
68;42;1.1387378486888316e-17
68;1;0.0
68;55;0.0
68;45;0.0
68;47;0.0
68;43;7.028249101995413e-18
68;48;0.0
68;44;1.1435440192105061e-17
68;2;1.7244324708841015e-16
68;52;0.0
68;56;0.0
68;4;8.04230293470812e-18
68;8;6.980863080877145e-18
68;21;9.12032246125271e-18
68;49;0.0
68;40;0.0
68;51;0.0
68;5;8.051892927628734e-18
68;53;0.0
68;29;0.0
68;61;0.0
68;31;0.0
68;16;9.148791933826227e-18
68;32;0.0
68;33;0.0
68;19;0.0
68;24;0.0
68;30;0.0
68;34;0.0
68;58;0.0
68;6;4.9812498522259464e-18
68;20;2.3510638361969916e-17
68;27;0.0
68;28;0.0
68;9;0.0
68;35;0.0
68;60;0.0
68;46;0.0
68;12;0.0
68;59;0.0
68;13;9.729382638721954e-18
68;14;9.122880377739647e-18
68;10;0.0
68;36;0.0
68;17;0.0
68;57;0.0
68;38;0.0
68;50;0.0
68;11;0.0
68;25;0.0
68;41;0.0
68;18;0.0
68;22;0.0
68;23;0.0
68;39;0.0
68;26;0.0
69;37;0.0
69;3;5.254542133710787e-18
69;54;0.0
69;15;9.38454281285251e-18
69;7;5.0117045895203155e-18
69;42;1.1437133586822512e-17
69;1;0.0
69;55;0.0
69;45;0.0
69;47;0.0
69;43;7.044263805258556e-18
69;48;0.0
69;44;1.1438431891564926e-17
69;2;1.0836872158936151e-16
69;52;0.0
69;56;0.0
69;4;8.040892614861565e-18
69;8;6.807812389850371e-18
69;21;9.38387700656342e-18
69;49;0.0
69;40;0.0
69;51;0.0
69;5;8.045231100897867e-18
69;53;0.0
69;29;0.0
69;61;0.0
69;31;0.0
69;16;9.38581743305283e-18
69;32;0.0
69;33;0.0
69;19;0.0
69;24;0.0
69;30;0.0
69;34;0.0
69;58;0.0
69;6;4.990777159191151e-18
69;20;2.3478420921933484e-17
69;27;0.0
69;28;0.0
69;9;0.0
69;35;0.0
69;60;0.0
69;46;0.0
69;12;0.0
69;59;0.0
69;13;6.748970434649805e-17
69;14;9.384680975338267e-18
69;10;0.0
69;36;0.0
69;17;0.0
69;57;0.0
69;38;0.0
69;50;0.0
69;11;0.0
69;25;0.0
69;41;0.0
69;18;0.0
69;22;0.0
69;23;0.0
69;39;0.0
69;26;0.0
70;37;0.0
70;3;5.2526634108382766e-18
70;54;0.0
70;15;9.115299923969287e-18
70;7;5.012757538368965e-18
70;42;1.139169321951339e-17
70;1;0.0
70;55;0.0
70;45;0.0
70;47;0.0
70;43;7.030759455385714e-18
70;48;0.0
70;44;1.1383246560556993e-17
70;2;1.0413739543870589e-16
70;52;0.0
70;56;0.0
70;4;8.038507199609558e-18
70;8;6.971390956558474e-18
70;21;9.114688271976332e-18
70;49;0.0
70;40;0.0
70;51;0.0
70;5;8.040667116725132e-18
70;53;0.0
70;29;0.0
70;61;0.0
70;31;0.0
70;16;9.120019924717855e-18
70;32;0.0
70;33;0.0
70;19;0.0
70;24;0.0
70;30;0.0
70;34;0.0
70;58;0.0
70;6;4.982971444875062e-18
70;20;2.3523595000116928e-17
70;27;0.0
70;28;0.0
70;9;0.0
70;35;0.0
70;60;0.0
70;46;0.0
70;12;0.0
70;59;0.0
70;13;6.657600186329372e-17
70;14;9.112530865391656e-18
70;10;0.0
70;36;0.0
70;17;0.0
70;57;0.0
70;38;0.0
70;50;0.0
70;11;0.0
70;25;0.0
70;41;0.0
70;18;0.0
70;22;0.0
70;23;0.0
70;39;0.0
70;26;0.0
71;37;0.0
71;3;5.245081797902291e-18
71;54;0.0
71;15;9.098530351736865e-18
71;7;5.012892604063699e-18
71;42;1.1380808932294565e-17
71;1;0.0
71;55;0.0
71;45;0.0
71;47;0.0
71;43;7.030596040059786e-18
71;48;0.0
71;44;1.160323155182335e-17
71;2;9.543129777683202e-17
71;52;0.0
71;56;0.0
71;4;8.030930884593204e-18
71;8;6.959225053904207e-18
71;21;9.123422962035254e-18
71;49;0.0
71;40;0.0
71;51;0.0
71;5;8.027962635259103e-18
71;53;0.0
71;29;0.0
71;61;0.0
71;31;0.0
71;16;9.094427524146152e-18
71;32;0.0
71;33;0.0
71;19;0.0
71;24;0.0
71;30;0.0
71;34;0.0
71;58;0.0
71;6;4.975884922566484e-18
71;20;2.346233643233333e-17
71;27;0.0
71;28;0.0
71;9;0.0
71;35;0.0
71;60;0.0
71;46;0.0
71;12;0.0
71;59;0.0
71;13;5.586233621673557e-17
71;14;9.102245044773852e-18
71;10;0.0
71;36;0.0
71;17;0.0
71;57;0.0
71;38;0.0
71;50;0.0
71;11;0.0
71;25;0.0
71;41;0.0
71;18;0.0
71;22;0.0
71;23;0.0
71;39;0.0
71;26;0.0
72;37;0.0
72;3;5.234541045209401e-18
72;54;0.0
72;15;9.31277732110453e-18
72;7;5.0016014946180655e-18
72;42;1.1615444429366431e-17
72;1;0.0
72;55;0.0
72;45;0.0
72;47;0.0
72;43;7.075692458874803e-18
72;48;0.0
72;44;1.1595765524001255e-17
72;2;9.644220747307267e-17
72;52;0.0
72;56;0.0
72;4;8.017222897550977e-18
72;8;6.791781353304227e-18
72;21;9.406944117263116e-18
72;49;0.0
72;40;0.0
72;51;0.0
72;5;8.011840022690371e-18
72;53;0.0
72;29;0.0
72;61;0.0
72;31;0.0
72;16;9.28617304275691e-18
72;32;0.0
72;33;0.0
72;19;0.0
72;24;0.0
72;30;0.0
72;34;0.0
72;58;0.0
72;6;4.972883005946624e-18
72;20;2.325986345063491e-17
72;27;0.0
72;28;0.0
72;9;0.0
72;35;0.0
72;60;0.0
72;46;0.0
72;12;0.0
72;59;0.0
72;13;6.685694031054084e-18
72;14;9.329011231341543e-18
72;10;0.0
72;36;0.0
72;17;0.0
72;57;0.0
72;38;0.0
72;50;0.0
72;11;0.0
72;25;0.0
72;41;0.0
72;18;0.0
72;22;0.0
72;23;0.0
72;39;0.0
72;26;0.0
73;37;0.0
73;3;0.0
73;54;0.0
73;15;0.0
73;7;0.0
73;42;1.1536563012635356e-17
73;1;0.0
73;55;0.0
73;45;0.0
73;47;0.0
73;43;0.0
73;48;0.0
73;44;1.1558949595847553e-17
73;2;6.04549297637775e-17
73;52;0.0
73;56;0.0
73;4;7.983397565223378e-18
73;8;6.794589658594628e-18
73;21;9.071388444705223e-18
73;49;0.0
73;40;0.0
73;51;0.0
73;5;0.0
73;53;0.0
73;29;0.0
73;61;0.0
73;31;0.0
73;16;0.0
73;32;0.0
73;33;0.0
73;19;0.0
73;24;0.0
73;30;0.0
73;34;0.0
73;58;0.0
73;6;0.0
73;20;0.0
73;27;0.0
73;28;0.0
73;9;0.0
73;35;0.0
73;60;0.0
73;46;0.0
73;12;0.0
73;59;0.0
73;13;7.595528296415808e-18
73;14;0.0
73;10;0.0
73;36;0.0
73;17;0.0
73;57;0.0
73;38;0.0
73;50;0.0
73;11;0.0
73;25;0.0
73;41;0.0
73;18;0.0
73;22;0.0
73;23;0.0
73;39;0.0
73;26;0.0
74;37;0.0
74;3;0.0
74;54;0.0
74;15;9.159736217256931e-18
74;7;0.0
74;42;0.0
74;1;0.0
74;55;0.0
74;45;0.0
74;47;0.0
74;43;0.0
74;48;0.0
74;44;0.0
74;2;1.2933054625386756e-16
74;52;0.0
74;56;0.0
74;4;0.0
74;8;0.0
74;21;0.0
74;49;0.0
74;40;0.0
74;51;0.0
74;5;0.0
74;53;0.0
74;29;0.0
74;61;0.0
74;31;0.0
74;16;9.163467596544842e-18
74;32;0.0
74;33;0.0
74;19;0.0
74;24;0.0
74;30;0.0
74;34;0.0
74;58;0.0
74;6;0.0
74;20;0.0
74;27;0.0
74;28;0.0
74;9;0.0
74;35;0.0
74;60;0.0
74;46;0.0
74;12;0.0
74;59;0.0
74;13;9.461245273323632e-17
74;14;9.15868874783613e-18
74;10;0.0
74;36;0.0
74;17;0.0
74;57;0.0
74;38;0.0
74;50;0.0
74;11;0.0
74;25;0.0
74;41;0.0
74;18;0.0
74;22;0.0
74;23;0.0
74;39;0.0
74;26;0.0
75;37;0.0
75;3;5.259088334375199e-18
75;54;0.0
75;15;9.145566834186575e-18
75;7;5.244921535079899e-18
75;42;1.1408143300641617e-17
75;1;0.0
75;55;0.0
75;45;0.0
75;47;0.0
75;43;7.044374185936777e-18
75;48;0.0
75;44;1.1484671331482713e-17
75;2;1.535189369027731e-16
75;52;0.0
75;56;0.0
75;4;7.907974794438758e-18
75;8;6.814313656269143e-18
75;21;9.131620132291892e-18
75;49;0.0
75;40;0.0
75;51;0.0
75;5;7.911297625413824e-18
75;53;0.0
75;29;0.0
75;61;0.0
75;31;0.0
75;16;9.157992414073623e-18
75;32;0.0
75;33;0.0
75;19;0.0
75;24;0.0
75;30;0.0
75;34;0.0
75;58;0.0
75;6;5.220725127315427e-18
75;20;2.2101054022378004e-17
75;27;0.0
75;28;0.0
75;9;0.0
75;35;0.0
75;60;0.0
75;46;0.0
75;12;0.0
75;59;0.0
75;13;9.174866834454246e-18
75;14;9.137166457649e-18
75;10;0.0
75;36;0.0
75;17;0.0
75;57;0.0
75;38;0.0
75;50;0.0
75;11;0.0
75;25;0.0
75;41;0.0
75;18;0.0
75;22;0.0
75;23;0.0
75;39;0.0
75;26;0.0
76;37;0.0
76;3;5.257712357674138e-18
76;54;0.0
76;15;9.132719388343795e-18
76;7;5.150948377221138e-18
76;42;1.1397771572768311e-17
76;1;0.0
76;55;0.0
76;45;0.0
76;47;0.0
76;43;7.034785123879131e-18
76;48;0.0
76;44;1.1445709676442194e-17
76;2;1.6878215905394038e-16
76;52;0.0
76;56;0.0
76;4;7.999249661107198e-18
76;8;6.811174652880289e-18
76;21;9.117901509236872e-18
76;49;0.0
76;40;0.0
76;51;0.0
76;5;8.009289304308336e-18
76;53;0.0
76;29;0.0
76;61;0.0
76;31;0.0
76;16;9.146242283056986e-18
76;32;0.0
76;33;0.0
76;19;0.0
76;24;0.0
76;30;0.0
76;34;0.0
76;58;0.0
76;6;5.124117712054509e-18
76;20;2.194062817899546e-17
76;27;0.0
76;28;0.0
76;9;0.0
76;35;0.0
76;60;0.0
76;46;0.0
76;12;0.0
76;59;0.0
76;13;1.0903090953592097e-17
76;14;9.12026174081761e-18
76;10;0.0
76;36;0.0
76;17;0.0
76;57;0.0
76;38;0.0
76;50;0.0
76;11;0.0
76;25;0.0
76;41;0.0
76;18;0.0
76;22;0.0
76;23;0.0
76;39;0.0
76;26;0.0
77;37;0.0
77;3;5.254525248353736e-18
77;54;0.0
77;15;9.38485554052836e-18
77;7;5.011676024150652e-18
77;42;1.1437324603276065e-17
77;1;0.0
77;55;0.0
77;45;0.0
77;47;0.0
77;43;7.044323897758797e-18
77;48;0.0
77;44;1.1438577829901536e-17
77;2;1.0837256119957518e-16
77;52;0.0
77;56;0.0
77;4;8.040755497720636e-18
77;8;6.807609346717702e-18
77;21;9.384506225684096e-18
77;49;0.0
77;40;0.0
77;51;0.0
77;5;8.045060161408736e-18
77;53;0.0
77;29;0.0
77;61;0.0
77;31;0.0
77;16;9.385888234144223e-18
77;32;0.0
77;33;0.0
77;19;0.0
77;24;0.0
77;30;0.0
77;34;0.0
77;58;0.0
77;6;4.990811713665382e-18
77;20;2.3478340773450943e-17
77;27;0.0
77;28;0.0
77;9;0.0
77;35;0.0
77;60;0.0
77;46;0.0
77;12;0.0
77;59;0.0
77;13;6.74701496867428e-17
77;14;9.38498337386033e-18
77;10;0.0
77;36;0.0
77;17;0.0
77;57;0.0
77;38;0.0
77;50;0.0
77;11;0.0
77;25;0.0
77;41;0.0
77;18;0.0
77;22;0.0
77;23;0.0
77;39;0.0
77;26;0.0
78;37;0.0
78;3;5.2526983180871605e-18
78;54;0.0
78;15;9.120790481820754e-18
78;7;5.099823912766712e-18
78;42;1.1388296659187363e-17
78;1;0.0
78;55;0.0
78;45;0.0
78;47;0.0
78;43;7.029258898323968e-18
78;48;0.0
78;44;1.1379376185500083e-17
78;2;1.0373356579951364e-16
78;52;0.0
78;56;0.0
78;4;8.042136601944217e-18
78;8;6.8078508168932735e-18
78;21;9.120578598656772e-18
78;49;0.0
78;40;0.0
78;51;0.0
78;5;8.044350100564022e-18
78;53;0.0
78;29;0.0
78;61;0.0
78;31;0.0
78;16;9.125372037562497e-18
78;32;0.0
78;33;0.0
78;19;0.0
78;24;0.0
78;30;0.0
78;34;0.0
78;58;0.0
78;6;5.068216705626364e-18
78;20;2.1858692894808083e-17
78;27;0.0
78;28;0.0
78;9;0.0
78;35;0.0
78;60;0.0
78;46;0.0
78;12;0.0
78;59;0.0
78;13;6.59167061880899e-17
78;14;9.118111903960743e-18
78;10;0.0
78;36;0.0
78;17;0.0
78;57;0.0
78;38;0.0
78;50;0.0
78;11;0.0
78;25;0.0
78;41;0.0
78;18;0.0
78;22;0.0
78;23;0.0
78;39;0.0
78;26;0.0
79;37;0.0
79;3;5.245093498190996e-18
79;54;0.0
79;15;9.103724162012989e-18
79;7;5.1288609993293445e-18
79;42;1.1376506667873266e-17
79;1;0.0
79;55;0.0
79;45;0.0
79;47;0.0
79;43;7.029165001548327e-18
79;48;0.0
79;44;1.1594371731439107e-17
79;2;9.514734819625264e-17
79;52;0.0
79;56;0.0
79;4;7.975599293921948e-18
79;8;6.798125188174461e-18
79;21;9.128987899715029e-18
79;49;0.0
79;40;0.0
79;51;0.0
79;5;7.972487042265782e-18
79;53;0.0
79;29;0.0
79;61;0.0
79;31;0.0
79;16;9.099214308184993e-18
79;32;0.0
79;33;0.0
79;19;0.0
79;24;0.0
79;30;0.0
79;34;0.0
79;58;0.0
79;6;5.089168898793171e-18
79;20;2.1425716608874734e-17
79;27;0.0
79;28;0.0
79;9;0.0
79;35;0.0
79;60;0.0
79;46;0.0
79;12;0.0
79;59;0.0
79;13;5.558398995891936e-17
79;14;9.107501484612085e-18
79;10;0.0
79;36;0.0
79;17;0.0
79;57;0.0
79;38;0.0
79;50;0.0
79;11;0.0
79;25;0.0
79;41;0.0
79;18;0.0
79;22;0.0
79;23;0.0
79;39;0.0
79;26;0.0
80;37;0.0
80;3;5.234549973878703e-18
80;54;0.0
80;15;9.313959850017253e-18
80;7;5.001705597491504e-18
80;42;1.1614683529874232e-17
80;1;0.0
80;55;0.0
80;45;0.0
80;47;0.0
80;43;7.075063282396792e-18
80;48;0.0
80;44;1.160475628658674e-17
80;2;9.644585233102262e-17
80;52;0.0
80;56;0.0
80;4;8.01729552929034e-18
80;8;6.791242760897237e-18
80;21;9.40737614704159e-18
80;49;0.0
80;40;0.0
80;51;0.0
80;5;8.011952619622029e-18
80;53;0.0
80;29;0.0
80;61;0.0
80;31;0.0
80;16;9.288251467764184e-18
80;32;0.0
80;33;0.0
80;19;0.0
80;24;0.0
80;30;0.0
80;34;0.0
80;58;0.0
80;6;4.9728295569284266e-18
80;20;2.3256535034559345e-17
80;27;0.0
80;28;0.0
80;9;0.0
80;35;0.0
80;60;0.0
80;46;0.0
80;12;0.0
80;59;0.0
80;13;6.6856730935560105e-18
80;14;9.329828249742207e-18
80;10;0.0
80;36;0.0
80;17;0.0
80;57;0.0
80;38;0.0
80;50;0.0
80;11;0.0
80;25;0.0
80;41;0.0
80;18;0.0
80;22;0.0
80;23;0.0
80;39;0.0
80;26;0.0
81;37;0.0
81;3;0.0
81;54;0.0
81;15;0.0
81;7;0.0
81;42;1.1536019997173623e-17
81;1;0.0
81;55;0.0
81;45;0.0
81;47;0.0
81;43;0.0
81;48;0.0
81;44;1.1558819868971732e-17
81;2;6.045451676512953e-17
81;52;0.0
81;56;0.0
81;4;7.983457380664625e-18
81;8;6.794676841832643e-18
81;21;9.071965924812019e-18
81;49;0.0
81;40;0.0
81;51;0.0
81;5;0.0
81;53;0.0
81;29;0.0
81;61;0.0
81;31;0.0
81;16;0.0
81;32;0.0
81;33;0.0
81;19;0.0
81;24;0.0
81;30;0.0
81;34;0.0
81;58;0.0
81;6;0.0
81;20;0.0
81;27;0.0
81;28;0.0
81;9;0.0
81;35;0.0
81;60;0.0
81;46;0.0
81;12;0.0
81;59;0.0
81;13;7.59304328393411e-18
81;14;0.0
81;10;0.0
81;36;0.0
81;17;0.0
81;57;0.0
81;38;0.0
81;50;0.0
81;11;0.0
81;25;0.0
81;41;0.0
81;18;0.0
81;22;0.0
81;23;0.0
81;39;0.0
81;26;0.0
82;37;0.0
82;3;0.0
82;54;0.0
82;15;9.160942154307507e-18
82;7;0.0
82;42;0.0
82;1;0.0
82;55;0.0
82;45;0.0
82;47;0.0
82;43;0.0
82;48;0.0
82;44;0.0
82;2;1.293301273267721e-16
82;52;0.0
82;56;0.0
82;4;0.0
82;8;0.0
82;21;0.0
82;49;0.0
82;40;0.0
82;51;0.0
82;5;0.0
82;53;0.0
82;29;0.0
82;61;0.0
82;31;0.0
82;16;9.16320949805308e-18
82;32;0.0
82;33;0.0
82;19;0.0
82;24;0.0
82;30;0.0
82;34;0.0
82;58;0.0
82;6;0.0
82;20;0.0
82;27;0.0
82;28;0.0
82;9;0.0
82;35;0.0
82;60;0.0
82;46;0.0
82;12;0.0
82;59;0.0
82;13;9.462380882019388e-17
82;14;9.155492532288035e-18
82;10;0.0
82;36;0.0
82;17;0.0
82;57;0.0
82;38;0.0
82;50;0.0
82;11;0.0
82;25;0.0
82;41;0.0
82;18;0.0
82;22;0.0
82;23;0.0
82;39;0.0
82;26;0.0
83;37;0.0
83;3;5.259084006444459e-18
83;54;0.0
83;15;9.145823234319184e-18
83;7;5.244287174513308e-18
83;42;1.1408195301085579e-17
83;1;0.0
83;55;0.0
83;45;0.0
83;47;0.0
83;43;7.044353766541247e-18
83;48;0.0
83;44;1.148458477420267e-17
83;2;1.535169978917305e-16
83;52;0.0
83;56;0.0
83;4;7.90891498318776e-18
83;8;6.8143493823351364e-18
83;21;9.131200281140554e-18
83;49;0.0
83;40;0.0
83;51;0.0
83;5;7.912205988033455e-18
83;53;0.0
83;29;0.0
83;61;0.0
83;31;0.0
83;16;9.158230295955228e-18
83;32;0.0
83;33;0.0
83;19;0.0
83;24;0.0
83;30;0.0
83;34;0.0
83;58;0.0
83;6;5.2201310032461726e-18
83;20;2.2103247724661187e-17
83;27;0.0
83;28;0.0
83;9;0.0
83;35;0.0
83;60;0.0
83;46;0.0
83;12;0.0
83;59;0.0
83;13;9.174527446031346e-18
83;14;9.136740871961664e-18
83;10;0.0
83;36;0.0
83;17;0.0
83;57;0.0
83;38;0.0
83;50;0.0
83;11;0.0
83;25;0.0
83;41;0.0
83;18;0.0
83;22;0.0
83;23;0.0
83;39;0.0
83;26;0.0
84;37;0.0
84;3;5.257691981551573e-18
84;54;0.0
84;15;9.132731888488549e-18
84;7;5.155071589235599e-18
84;42;1.1397760285061748e-17
84;1;0.0
84;55;0.0
84;45;0.0
84;47;0.0
84;43;7.03479407378378e-18
84;48;0.0
84;44;1.1445690747895167e-17
84;2;1.6879162359819085e-16
84;52;0.0
84;56;0.0
84;4;7.99551116794264e-18
84;8;6.811144398899426e-18
84;21;9.117665509448014e-18
84;49;0.0
84;40;0.0
84;51;0.0
84;5;8.005569111724393e-18
84;53;0.0
84;29;0.0
84;61;0.0
84;31;0.0
84;16;9.146369830316437e-18
84;32;0.0
84;33;0.0
84;19;0.0
84;24;0.0
84;30;0.0
84;34;0.0
84;58;0.0
84;6;5.128243107839482e-18
84;20;2.1942067124512208e-17
84;27;0.0
84;28;0.0
84;9;0.0
84;35;0.0
84;60;0.0
84;46;0.0
84;12;0.0
84;59;0.0
84;13;1.0899441836563188e-17
84;14;9.120154858563166e-18
84;10;0.0
84;36;0.0
84;17;0.0
84;57;0.0
84;38;0.0
84;50;0.0
84;11;0.0
84;25;0.0
84;41;0.0
84;18;0.0
84;22;0.0
84;23;0.0
84;39;0.0
84;26;0.0
85;37;0.0
85;3;5.254535954348746e-18
85;54;0.0
85;15;9.384830127918612e-18
85;7;5.0116798768984035e-18
85;42;1.1437321028808464e-17
85;1;0.0
85;55;0.0
85;45;0.0
85;47;0.0
85;43;7.044324319397851e-18
85;48;0.0
85;44;1.1438595848814631e-17
85;2;1.0836993744464507e-16
85;52;0.0
85;56;0.0
85;4;8.04079036528745e-18
85;8;6.8076244268896334e-18
85;21;9.38439469724718e-18
85;49;0.0
85;40;0.0
85;51;0.0
85;5;8.045083834252021e-18
85;53;0.0
85;29;0.0
85;61;0.0
85;31;0.0
85;16;9.385897945342243e-18
85;32;0.0
85;33;0.0
85;19;0.0
85;24;0.0
85;30;0.0
85;34;0.0
85;58;0.0
85;6;4.990819741911492e-18
85;20;2.347781816666333e-17
85;27;0.0
85;28;0.0
85;9;0.0
85;35;0.0
85;60;0.0
85;46;0.0
85;12;0.0
85;59;0.0
85;13;6.746826223492953e-17
85;14;9.384984929135892e-18
85;10;0.0
85;36;0.0
85;17;0.0
85;57;0.0
85;38;0.0
85;50;0.0
85;11;0.0
85;25;0.0
85;41;0.0
85;18;0.0
85;22;0.0
85;23;0.0
85;39;0.0
85;26;0.0
86;37;0.0
86;3;5.25270184531146e-18
86;54;0.0
86;15;9.120805694971756e-18
86;7;5.099825992591389e-18
86;42;1.138830565534766e-17
86;1;0.0
86;55;0.0
86;45;0.0
86;47;0.0
86;43;7.029261729592299e-18
86;48;0.0
86;44;1.1379404425103325e-17
86;2;1.0373337598141711e-16
86;52;0.0
86;56;0.0
86;4;8.042147330564546e-18
86;8;6.807856424040068e-18
86;21;9.120555022034006e-18
86;49;0.0
86;40;0.0
86;51;0.0
86;5;8.044364447307515e-18
86;53;0.0
86;29;0.0
86;61;0.0
86;31;0.0
86;16;9.125365086266928e-18
86;32;0.0
86;33;0.0
86;19;0.0
86;24;0.0
86;30;0.0
86;34;0.0
86;58;0.0
86;6;5.068223482719357e-18
86;20;2.185865976963306e-17
86;27;0.0
86;28;0.0
86;9;0.0
86;35;0.0
86;60;0.0
86;46;0.0
86;12;0.0
86;59;0.0
86;13;6.591630899532407e-17
86;14;9.118108612672119e-18
86;10;0.0
86;36;0.0
86;17;0.0
86;57;0.0
86;38;0.0
86;50;0.0
86;11;0.0
86;25;0.0
86;41;0.0
86;18;0.0
86;22;0.0
86;23;0.0
86;39;0.0
86;26;0.0
87;37;0.0
87;3;5.245095882116819e-18
87;54;0.0
87;15;9.10371750622787e-18
87;7;5.128862401377353e-18
87;42;1.1376508206596949e-17
87;1;0.0
87;55;0.0
87;45;0.0
87;47;0.0
87;43;7.029165757830855e-18
87;48;0.0
87;44;1.1594395342085444e-17
87;2;9.514793055649597e-17
87;52;0.0
87;56;0.0
87;4;7.9756039591633e-18
87;8;6.798131623163722e-18
87;21;9.128984228193871e-18
87;49;0.0
87;40;0.0
87;51;0.0
87;5;7.97249109814995e-18
87;53;0.0
87;29;0.0
87;61;0.0
87;31;0.0
87;16;9.099203617759731e-18
87;32;0.0
87;33;0.0
87;19;0.0
87;24;0.0
87;30;0.0
87;34;0.0
87;58;0.0
87;6;5.08916752097818e-18
87;20;2.1425734840829182e-17
87;27;0.0
87;28;0.0
87;9;0.0
87;35;0.0
87;60;0.0
87;46;0.0
87;12;0.0
87;59;0.0
87;13;5.558476508072013e-17
87;14;9.107501922693367e-18
87;10;0.0
87;36;0.0
87;17;0.0
87;57;0.0
87;38;0.0
87;50;0.0
87;11;0.0
87;25;0.0
87;41;0.0
87;18;0.0
87;22;0.0
87;23;0.0
87;39;0.0
87;26;0.0
88;37;0.0
88;3;5.234549789691514e-18
88;54;0.0
88;15;9.31394914984167e-18
88;7;5.001704727837043e-18
88;42;1.1614688174632021e-17
88;1;0.0
88;55;0.0
88;45;0.0
88;47;0.0
88;43;7.075069963144624e-18
88;48;0.0
88;44;1.160470723692906e-17
88;2;9.644578266762485e-17
88;52;0.0
88;56;0.0
88;4;8.017295524825388e-18
88;8;6.791243961246923e-18
88;21;9.407366604729223e-18
88;49;0.0
88;40;0.0
88;51;0.0
88;5;8.011956345147027e-18
88;53;0.0
88;29;0.0
88;61;0.0
88;31;0.0
88;16;9.288233219516602e-18
88;32;0.0
88;33;0.0
88;19;0.0
88;24;0.0
88;30;0.0
88;34;0.0
88;58;0.0
88;6;4.972831625225479e-18
88;20;2.3256599527428268e-17
88;27;0.0
88;28;0.0
88;9;0.0
88;35;0.0
88;60;0.0
88;46;0.0
88;12;0.0
88;59;0.0
88;13;6.6856733342216955e-18
88;14;9.329828236071248e-18
88;10;0.0
88;36;0.0
88;17;0.0
88;57;0.0
88;38;0.0
88;50;0.0
88;11;0.0
88;25;0.0
88;41;0.0
88;18;0.0
88;22;0.0
88;23;0.0
88;39;0.0
88;26;0.0
89;37;0.0
89;3;0.0
89;54;0.0
89;15;0.0
89;7;0.0
89;42;1.1549709240197588e-17
89;1;0.0
89;55;0.0
89;45;0.0
89;47;0.0
89;43;0.0
89;48;0.0
89;44;1.1576447375028982e-17
89;2;6.031994142755205e-17
89;52;0.0
89;56;0.0
89;4;8.046421804772995e-18
89;8;6.946056813552335e-18
89;21;9.06572548137234e-18
89;49;0.0
89;40;0.0
89;51;0.0
89;5;0.0
89;53;0.0
89;29;0.0
89;61;0.0
89;31;0.0
89;16;0.0
89;32;0.0
89;33;0.0
89;19;0.0
89;24;0.0
89;30;0.0
89;34;0.0
89;58;0.0
89;6;0.0
89;20;0.0
89;27;0.0
89;28;0.0
89;9;0.0
89;35;0.0
89;60;0.0
89;46;0.0
89;12;0.0
89;59;0.0
89;13;7.582960724454629e-18
89;14;0.0
89;10;0.0
89;36;0.0
89;17;0.0
89;57;0.0
89;38;0.0
89;50;0.0
89;11;0.0
89;25;0.0
89;41;0.0
89;18;0.0
89;22;0.0
89;23;0.0
89;39;0.0
89;26;0.0
90;37;0.0
90;3;0.0
90;54;0.0
90;15;9.162809647895704e-18
90;7;0.0
90;42;0.0
90;1;0.0
90;55;0.0
90;45;0.0
90;47;0.0
90;43;0.0
90;48;0.0
90;44;0.0
90;2;1.2815939848497548e-16
90;52;0.0
90;56;0.0
90;4;0.0
90;8;0.0
90;21;0.0
90;49;0.0
90;40;0.0
90;51;0.0
90;5;0.0
90;53;0.0
90;29;0.0
90;61;0.0
90;31;0.0
90;16;9.165104480569215e-18
90;32;0.0
90;33;0.0
90;19;0.0
90;24;0.0
90;30;0.0
90;34;0.0
90;58;0.0
90;6;0.0
90;20;0.0
90;27;0.0
90;28;0.0
90;9;0.0
90;35;0.0
90;60;0.0
90;46;0.0
90;12;0.0
90;59;0.0
90;13;9.367881371191379e-17
90;14;9.157411733928899e-18
90;10;0.0
90;36;0.0
90;17;0.0
90;57;0.0
90;38;0.0
90;50;0.0
90;11;0.0
90;25;0.0
90;41;0.0
90;18;0.0
90;22;0.0
90;23;0.0
90;39;0.0
90;26;0.0
91;37;0.0
91;3;5.2590734541092986e-18
91;54;0.0
91;15;9.149750100219854e-18
91;7;5.011185238207831e-18
91;42;1.1397060359945284e-17
91;1;0.0
91;55;0.0
91;45;0.0
91;47;0.0
91;43;7.037132730402935e-18
91;48;0.0
91;44;1.1473083076109068e-17
91;2;1.5474023870575987e-16
91;52;0.0
91;56;0.0
91;4;8.036535500477676e-18
