;;;;0
1;2;162;1;0.0002303636965379238
1;2;163;1;0.0005008242470767683
1;2;164;1;0.0002986171624674548
1;2;165;1;0.00023030458472253918
1;2;166;1;0.00013381954693691267
1;2;167;1;0.00044057170813486586
1;2;168;1;0.0
1;3;41;1;8.240000007659929e-05
1;3;42;1;0.000364170880100548
1;3;43;1;0.0003786768555950113
1;3;44;1;0.0003760527940167496
1;3;45;1;0.0
1;3;46;1;7.222528324689223e-05
1;3;47;1;5.0648057429387994e-05
1;3;48;1;0.0
1;3;49;1;0.0
1;3;50;1;0.0003476134572300141
1;3;51;1;0.0002692118545174581
1;3;52;1;0.0003366943602406826
1;3;53;1;0.00033311278644119184
1;3;54;1;0.0003655531942537478
1;3;55;1;0.0003231072922167022
1;3;56;1;0.0
1;3;57;1;0.0
1;3;58;1;0.00033017072574837407
1;3;59;1;0.0003251919278047013
1;3;60;1;0.0002223269609324993
1;3;61;1;0.00026682764022168255
1;3;62;1;0.0003951039987004467
1;3;63;1;0.00036445136670933327
1;3;64;1;0.0
1;3;65;1;0.0
1;3;66;1;0.00024229004226667092
1;3;67;1;0.0003445088955216867
1;3;68;1;0.0003920948118865508
1;3;69;1;0.00032032679767661645
1;3;70;1;0.00023944494894345437
1;3;71;1;0.00033691518279144514
1;3;72;1;0.0
1;3;73;1;-8.388039609603807e-07
1;3;74;1;0.0003613681087954344
1;3;75;1;0.0003116808630732648
1;3;76;1;0.0002620336551974944
1;3;77;1;0.00035116824744232174
1;3;78;1;0.00021436645351713922
1;3;79;1;0.000232217881086851
1;3;80;1;0.0
1;3;81;1;0.0
1;3;82;1;0.0002543655273360384
1;3;83;1;0.0003219730615362236
1;3;84;1;0.00022159895447281127
1;3;85;1;0.0002926743827968462
1;3;86;1;0.00031015542179720865
1;3;87;1;0.00037063792296255826
1;3;88;1;0.0
1;3;89;1;0.0
1;3;90;1;0.0003300594619493313
1;3;91;1;0.00030862818702380077
1;3;92;1;0.00022235889563342238
1;3;93;1;0.00037635288144013127
1;3;94;1;0.00030593177526782954
1;3;95;1;0.00020556521489186662
1;3;96;1;0.0
1;3;97;1;0.0
1;3;98;1;0.00023683232041309634
1;3;99;1;0.0003218348083890334
1;3;100;1;0.00027402652863078863
1;3;101;1;0.0003535417432476576
1;3;102;1;0.00037610211233475403
1;3;103;1;0.0002727205890661793
1;3;104;1;0.0
1;3;105;1;0.0
1;3;106;1;0.00018050316797050945
1;3;107;1;0.00018690109149053098
1;3;108;1;2.747122347635428e-05
1;3;109;1;8.499075873997678e-05
1;3;110;1;7.069328187100189e-05
1;3;111;1;7.007418702913035e-05
1;3;112;1;0.0
1;3;113;1;0.0
1;3;114;1;0.00025588519078038543
1;3;115;1;0.00021001796287840025
1;3;116;1;0.0002465198958312962
1;3;117;1;0.0003242008304482183
1;3;118;1;7.799284835715369e-05
1;3;119;1;0.00010978716782625899
1;3;120;1;0.0
1;3;121;1;0.0
1;3;122;1;0.0002451959492029201
1;3;123;1;0.0003440302013141616
1;3;124;1;0.00039686960353968025
1;3;125;1;0.0002259415869445725
1;3;126;1;0.00024865056299083055
1;3;127;1;0.00026170475503159207
1;3;128;1;0.0
1;3;129;1;0.0003120246072882761
1;3;130;1;0.0
1;3;131;1;0.0003066868028442884
1;3;132;1;0.0
1;3;133;1;0.00030664415207047076
1;3;134;1;0.00025718964186918075
1;3;135;1;0.00030860235782723724
1;3;136;1;0.0
1;3;137;1;0.0
1;3;138;1;0.0002797644005508455
1;3;139;1;0.0003891755999413946
1;3;140;1;0.0002741879440136502
1;3;141;1;0.0002210970749116327
1;3;142;1;5.268042831649806e-05
1;3;143;1;0.00017434261674166367
1;3;144;1;0.0
1;3;145;1;1.904709797046244e-05
1;3;146;1;0.00027252832730007047
1;3;147;1;0.0002528073376698567
1;3;148;1;0.00024189568244862612
1;3;149;1;0.0003267865114470366
1;3;150;1;0.00011748507866203087
1;3;151;1;2.178830591646752e-05
1;3;152;1;0.0
1;3;153;1;0.0006747991896329089
1;3;154;1;0.0002923126809656192
1;3;155;1;0.0003145499645436833
1;3;156;1;0.0002643785329739407
1;3;157;1;0.00025473209535765474
1;3;158;1;0.00031381870960069526
1;3;159;1;0.00026764429795480215
1;3;160;1;0.0
1;3;161;1;0.0002793644694186779
1;3;162;1;0.0007355782538588034
1;3;163;1;0.0007421834626536118
1;3;164;1;0.001047038272050807
1;3;165;1;0.001009917463824581
1;3;166;1;0.0004611906247017765
1;3;167;1;0.0007446712175955157
1;3;168;1;0.0
1;4;41;1;3.206413307597992e-05
1;4;42;1;0.00018042147473100022
1;4;43;1;0.00011498604547660081
1;4;44;1;0.00016263875304531442
1;4;45;1;0.00022209180209779806
1;4;46;1;0.00029310149275893314
1;4;47;1;0.00013294803579017652
1;4;48;1;0.0
1;4;49;1;8.74394775506785e-05
1;4;50;1;0.00026372802175339853
1;4;51;1;0.00017605088082935758
1;4;52;1;2.7250636845566176e-05
1;4;53;1;0.00025223308857928034
1;4;54;1;0.00017643077951448607
1;4;55;1;2.5807491951399963e-06
1;4;56;1;0.0
1;4;57;1;0.0001690077700022196
1;4;58;1;0.00020995773868033325
1;4;59;1;0.00015880841692953186
1;4;60;1;0.00018369690225447953
1;4;61;1;0.0004367717798141975
1;4;62;1;0.00021316542979999764
1;4;63;1;0.00021306830801629575
1;4;64;1;0.0
1;4;65;1;6.626710707441011e-05
1;4;66;1;9.9993901035096e-05
1;4;67;1;0.0001935051020946571
1;4;68;1;0.00011635160296556593
1;4;69;1;0.00025923413757407887
1;4;70;1;0.00018647435221431322
1;4;71;1;0.00027741791739582854
1;4;72;1;0.0
1;4;73;1;9.911940020600199e-05
1;4;74;1;0.00014063640068587687
1;4;75;1;8.022020472514741e-06
1;4;76;1;5.327788151918806e-05
1;4;77;1;0.0002807895725230485
1;4;78;1;9.318303394468255e-05
1;4;79;1;0.0
1;4;80;1;0.0
1;4;81;1;0.00018503541662557286
1;4;82;1;0.00026175413011127045
1;4;83;1;0.0
1;4;84;1;9.52751382827896e-05
1;4;85;1;0.00017102393180188556
1;4;86;1;9.941886999687618e-05
1;4;87;1;4.331754946304763e-06
1;4;88;1;5.1608619601886926e-05
1;4;89;1;0.00015328856246913056
1;4;90;1;0.00024053856315285385
1;4;91;1;0.00020866354613948817
1;4;92;1;7.868590567950745e-05
1;4;93;1;0.0002121841692810072
1;4;94;1;0.00016172671442586314
1;4;95;1;0.00015017424046757233
1;4;96;1;0.0
1;4;97;1;0.0002063967586940623
1;4;98;1;0.00012779405022577967
1;4;99;1;4.4830330775532496e-05
1;4;100;1;0.0
1;4;101;1;0.00021160081148544865
1;4;102;1;6.543657287751782e-05
1;4;103;1;8.188143753990505e-05
1;4;104;1;0.0
1;4;105;1;3.43881293436179e-05
1;4;106;1;0.00016095974390688565
1;4;107;1;9.64250103223617e-05
1;4;108;1;0.0
1;4;109;1;0.0002881169252101554
1;4;110;1;0.00013114165567085597
1;4;111;1;0.00015339521680197656
1;4;112;1;4.8507921176427985e-05
1;4;113;1;0.00021225537889371898
1;4;114;1;0.00018336894442324127
1;4;115;1;0.0001340039839069145
1;4;116;1;0.00014978880246686535
1;4;117;1;0.00031866566921548976
1;4;118;1;0.0
1;4;119;1;1.0427422210517845e-05
1;4;120;1;3.7904766817441164e-05
1;4;121;1;0.00018277460857955922
1;4;122;1;0.00010561033183972054
1;4;123;1;0.0
1;4;124;1;8.909841855247888e-05
1;4;125;1;0.0001288420825518487
1;4;126;1;0.00011464907869577898
1;4;127;1;2.6478240131284675e-05
1;4;128;1;0.0
1;4;129;1;0.0002026480240658918
1;4;130;1;0.00014784663781773096
1;4;131;1;0.0
1;4;132;1;3.553914305083161e-05
1;4;133;1;0.00027947859638688844
1;4;134;1;0.0
1;4;135;1;2.9672564681908014e-06
1;4;136;1;7.686555380300212e-05
1;4;137;1;0.0004278898496159501
1;4;138;1;0.00047476736343724565
1;4;139;1;0.00028400044600542386
1;4;140;1;0.0003490056807142948
1;4;141;1;0.0005736143094813309
1;4;142;1;0.00033996511180786057
1;4;143;1;0.00030375062387234136
1;4;144;1;0.0
1;4;145;1;0.0001322321914271687
1;4;146;1;0.00011934389100472123
1;4;147;1;3.18332854933602e-05
1;4;148;1;9.521376563316632e-05
1;4;149;1;0.0002267096909317078
1;4;150;1;0.0
1;4;151;1;0.00010138772469272454
1;4;152;1;0.0
1;4;153;1;0.00011803730647738908
1;4;154;1;0.00016405040323239035
1;4;155;1;4.029110861760425e-05
1;4;156;1;8.900368050387963e-05
1;4;157;1;0.00016146036741718705
1;4;158;1;0.0001688675008448786
1;4;159;1;0.0001395977963274211
1;4;160;1;0.0
1;4;161;1;0.0
1;4;162;1;0.0002309525317829499
1;4;163;1;0.00019297570792154405
1;4;164;1;0.00020331615823002862
1;4;165;1;0.0003624178799359066
1;4;166;1;0.00020985549183437146
1;4;167;1;0.00024615841109918476
1;4;168;1;7.406915286623818e-05
1;5;41;1;0.00037098387188909133
1;5;42;1;0.0003170998689105519
1;5;43;1;0.0004102931742678017
1;5;44;1;0.0002632699527733163
1;5;45;1;0.00043007758074809594
1;5;46;1;0.00022678852467181447
1;5;47;1;0.00021354139484376677
1;5;48;1;0.0
1;5;49;1;0.00020047036945197868
1;5;50;1;0.0004077479000408994
1;5;51;1;0.0011365993696365435
1;5;52;1;0.0012185947893187496
1;5;53;1;0.0012244763337784686
1;5;54;1;0.00040474584231991355
1;5;55;1;0.0
1;5;56;1;0.0
1;5;57;1;0.00035231343283208456
1;5;58;1;0.00028414501654814146
1;5;59;1;0.00042478170778780894
1;5;60;1;0.000337823214532067
1;5;61;1;0.0008751908925848512
1;5;62;1;0.0005921485247958856
1;5;63;1;0.000686657007540017
1;5;64;1;0.0
1;5;65;1;0.00021035514062650725
1;5;66;1;7.386497701147165e-05
1;5;67;1;0.00014864220237282064
1;5;68;1;6.616054007159021e-05
1;5;69;1;0.0002292901157029051
1;5;70;1;0.0
1;5;71;1;0.0
1;5;72;1;0.0
1;5;73;1;0.0006613766427602245
1;5;74;1;0.0004230267213777667
1;5;75;1;0.0007593503448433686
1;5;76;1;0.0007945002671724021
1;5;77;1;0.0009896525461444512
1;5;78;1;0.0006463141492185642
1;5;79;1;0.0005639540778166435
1;5;80;1;0.0
1;5;81;1;0.00063197993654806
1;5;82;1;0.0005797127326889713
1;5;83;1;0.000702530665985338
1;5;84;1;0.000648062563360214
1;5;85;1;0.0010270561263813847
1;5;86;1;0.0007696365580557075
1;5;87;1;0.0004998387520096937
1;5;88;1;0.0
1;5;89;1;0.0006677095990652317
1;5;90;1;0.0005286484940676201
1;5;91;1;0.000624352363886637
1;5;92;1;0.000639563395064882
1;5;93;1;0.001018927932102201
1;5;94;1;0.0007990230989895421
1;5;95;1;0.0005688344458594138
1;5;96;1;0.00033667573396959423
1;5;97;1;0.000594085284345113
1;5;98;1;0.0005793170089326093
1;5;99;1;0.0007388724552704023
1;5;100;1;0.0006611623081624299
1;5;101;1;0.0011083865187460616
1;5;102;1;0.0006974722706681462
1;5;103;1;0.0003355189722975107
1;5;104;1;0.00010836679425601497
1;5;105;1;0.0005238683676617707
1;5;106;1;0.000555593167194904
1;5;107;1;0.0006573885943059541
1;5;108;1;0.0007450148053841142
1;5;109;1;0.0009612934374886572
1;5;110;1;0.0005782410053943349
1;5;111;1;0.0004273571866947755
1;5;112;1;0.0
1;5;113;1;0.0006015734121846195
1;5;114;1;0.0005302438797248668
1;5;115;1;0.0007435524284718417
1;5;116;1;0.0006578060802322164
1;5;117;1;0.0009285137056560076
1;5;118;1;0.0006800454063233334
1;5;119;1;0.00045980302152951965
1;5;120;1;0.0
1;5;121;1;0.0005387927488849607
1;5;122;1;0.000535002135885488
1;5;123;1;0.0006465834441401875
1;5;124;1;0.0007244171026204124
1;5;125;1;0.0010105696368117036
1;5;126;1;0.00066461210466997
1;5;127;1;0.0005363849178926062
1;5;128;1;0.0
1;5;129;1;0.0006729538323417097
1;5;130;1;0.00044257542796743266
1;5;131;1;0.0008018191978917623
1;5;132;1;0.0006897279254398104
1;5;133;1;0.0007744558583641641
1;5;134;1;0.0005176504166137097
1;5;135;1;0.0002612979137920276
1;5;136;1;0.0
1;5;137;1;0.0006602025240038075
1;5;138;1;0.0004872639676314646
1;5;139;1;0.0002699174671617332
1;5;140;1;0.0003665011717370577
1;5;141;1;0.0006036142477475277
1;5;142;1;0.0005941334132284883
1;5;143;1;0.000358503067093585
1;5;144;1;0.0
1;5;145;1;0.0005339523320417764
1;5;146;1;0.0005264100789712604
1;5;147;1;0.0006660357382358629
1;5;148;1;0.0006961006923589422
1;5;149;1;0.0010367187829781832
1;5;150;1;0.000682927290686991
1;5;151;1;0.00030508622967706425
1;5;152;1;0.0
1;5;153;1;0.0007095026347055805
1;5;154;1;0.000558816454840075
1;5;155;1;0.0007348822885494433
1;5;156;1;0.00038319123697260274
1;5;157;1;0.0008950230042130071
1;5;158;1;0.0005013743221840965
1;5;159;1;0.00032207277485713984
1;5;160;1;0.0
1;5;161;1;0.00032390213786564093
1;5;162;1;0.0007892060798400755
1;5;163;1;0.0006135076424997493
1;5;164;1;0.0
1;5;165;1;0.0006342939537822912
1;5;166;1;0.00028731768707064835
1;5;167;1;0.00030622442474958984
1;5;168;1;0.0
1;6;41;1;0.0006456184043329619
1;6;42;1;0.0004102037403163301
1;6;43;1;0.0007537166282183423
1;6;44;1;0.0007706359670972616
1;6;45;1;0.000725199646434564
1;6;46;1;0.0006466211797943691
1;6;47;1;0.001009583902765723
1;6;48;1;0.0
1;6;49;1;0.0005138553442980736
1;6;50;1;0.0005886379652967151
1;6;51;1;0.0008494509755163603
1;6;52;1;0.0007511844577665274
1;6;53;1;0.0007993278719602844
1;6;54;1;0.0008126265637726436
1;6;55;1;0.001029491495022274
1;6;56;1;0.0
1;6;57;1;0.0007765422985277215
1;6;58;1;0.0007460773623446293
1;6;59;1;0.001005412575288176
1;6;60;1;0.0010069939976918372
1;6;61;1;0.0008697687759370973
1;6;62;1;0.0010120790824993129
1;6;63;1;0.0010748895727823373
1;6;64;1;0.0
1;6;65;1;0.0006084149436588858
1;6;66;1;0.0004920434983847395
1;6;67;1;0.0006128687915813559
1;6;68;1;0.0005985870901272494
1;6;69;1;0.000717673016019301
1;6;70;1;0.0006140891376422107
1;6;71;1;0.0007481587700666132
1;6;72;1;0.0
1;6;73;1;0.0004813016873875704
1;6;74;1;0.0004837411611618191
1;6;75;1;0.0006936216210552222
1;6;76;1;0.0008037242534701069
1;6;77;1;0.0011011869466358796
1;6;78;1;0.0009913043948314953
1;6;79;1;0.0009607050699068629
1;6;80;1;0.0
1;6;81;1;0.0005422234926846037
1;6;82;1;0.000530134950359244
1;6;83;1;0.0008528485045109152
1;6;84;1;0.0009447874733990721
1;6;85;1;0.0007740086665363248
1;6;86;1;0.00089272698751567
1;6;87;1;0.0009349528450952928
1;6;88;1;0.0
1;6;89;1;0.0006356250343509551
1;6;90;1;0.0006651911987095129
1;6;91;1;0.0007990094009366685
1;6;92;1;0.0008137828603047915
1;6;93;1;0.0009027599874281507
1;6;94;1;0.0008439063861987585
1;6;95;1;0.0008806473779447209
1;6;96;1;0.0
1;6;97;1;0.00027190545130038234
1;6;98;1;0.00038432521019437685
1;6;99;1;0.00047265009121785697
1;6;100;1;0.0006623047264777284
1;6;101;1;0.000791466182151176
1;6;102;1;0.0007222793605859841
1;6;103;1;0.0009573284116909162
1;6;104;1;0.0
1;6;105;1;0.00046946509558674736
1;6;106;1;0.0004990344875232291
1;6;107;1;0.0008293444638443902
1;6;108;1;0.0007546554948891441
1;6;109;1;0.000801073926247735
1;6;110;1;0.0010424242442453788
1;6;111;1;0.0011842361842662225
1;6;112;1;0.0
1;6;113;1;0.0004933540912983779
1;6;114;1;0.000624917342134544
1;6;115;1;0.0008017835724484228
1;6;116;1;0.0008277604407592835
1;6;117;1;0.0009299643840681845
1;6;118;1;0.0009437616765651928
1;6;119;1;0.0008687881710697276
1;6;120;1;0.0
1;6;121;1;0.00023656904418387523
1;6;122;1;0.0003692112068677211
1;6;123;1;0.000606506569880829
1;6;124;1;0.000961450108532583
1;6;125;1;0.0008476554967420347
1;6;126;1;0.00122642005985112
1;6;127;1;0.0010938175005764403
1;6;128;1;0.0
1;6;129;1;0.0003266733335009877
1;6;130;1;0.00028308131163219506
1;6;131;1;0.00046958875592450594
1;6;132;1;0.00048035516304845263
1;6;133;1;0.0006700770969265238
1;6;134;1;0.0009329089093456929
1;6;135;1;0.0009265728849372216
1;6;136;1;0.0
1;6;137;1;0.000523443232215331
1;6;138;1;0.0008515494695907117
1;6;139;1;0.0010157655857728554
1;6;140;1;0.0012914185740070681
1;6;141;1;0.0012242357701216678
1;6;142;1;0.0013105228984565244
1;6;143;1;0.0011517998181019373
1;6;144;1;0.0
1;6;145;1;0.0005057069587632289
1;6;146;1;0.00048380543635449097
1;6;147;1;0.0007511769705864836
1;6;148;1;0.0008683631861289921
1;6;149;1;0.0010195675849534163
1;6;150;1;0.0011086339702573965
1;6;151;1;0.000955757350124743
1;6;152;1;0.0
1;6;153;1;0.0002704537152775023
1;6;154;1;0.0004933650836434766
1;6;155;1;0.0008816457132326097
1;6;156;1;0.0009105589038415034
1;6;157;1;0.0007571546290386523
1;6;158;1;0.0008320997175327909
1;6;159;1;0.00119988805253197
1;6;160;1;0.0
1;6;161;1;0.0
1;6;162;1;0.00027405219933871437
1;6;163;1;0.0002705144305133771
1;6;164;1;0.0005478893285178698
1;6;165;1;0.0008422117000824533
1;6;166;1;0.0009724306832496019
1;6;167;1;0.0009292831373892817
1;6;168;1;0.0
1;7;41;1;0.0
1;7;42;1;0.0003523533419301375
1;7;43;1;0.0003728250899477328
1;7;44;1;0.00032454509265692134
1;7;45;1;0.0002471264715013308
1;7;46;1;0.0003823144870660185
1;7;47;1;0.00037790287350931767
1;7;48;1;0.0
1;7;49;1;0.0
1;7;50;1;0.00038052040324412046
1;7;51;1;0.00024365671394023584
1;7;52;1;0.000380057185126555
1;7;53;1;0.00025045640294658216
1;7;54;1;0.0002955536349261623
1;7;55;1;0.0002473773406569755
1;7;56;1;0.0
1;7;57;1;0.0
1;7;58;1;0.00031017369105028146
1;7;59;1;0.0004793080654734169
1;7;60;1;0.0004122197217791848
1;7;61;1;0.0004756504575230762
1;7;62;1;0.0003562968911552614
1;7;63;1;0.00038335326301068925
1;7;64;1;0.0
1;7;65;1;0.0
1;7;66;1;0.0003908102108141925
1;7;67;1;0.00028957620199870546
1;7;68;1;0.0002806672214371332
1;7;69;1;0.00024006086785881316
1;7;70;1;0.0003173338305556774
1;7;71;1;0.00040702790754553066
1;7;72;1;0.0
1;7;73;1;0.0
1;7;74;1;0.0003986545691659816
1;7;75;1;0.00038403504849003454
1;7;76;1;0.0001931328754286646
1;7;77;1;0.00021835900737502496
1;7;78;1;0.00037178017463338744
1;7;79;1;0.0002615651506380943
1;7;80;1;0.0
1;7;81;1;0.0
1;7;82;1;0.00028912805298322825
1;7;83;1;0.00024412258812498924
1;7;84;1;0.00028410967963845614
1;7;85;1;0.0003074501616517393
1;7;86;1;0.0003317392320680646
1;7;87;1;0.0003522534040791678
1;7;88;1;0.0
1;7;89;1;0.000718777199788046
1;7;90;1;0.00020724924729757668
1;7;91;1;4.099139577663411e-05
1;7;92;1;0.0
1;7;93;1;0.00016115820974487498
