;;;;0
8;92;6;1;0.0
8;92;7;1;0.0
8;92;8;1;0.0
8;93;1;1;0.0
8;93;2;1;0.0
8;93;3;1;0.0
8;93;4;1;0.0002455463729376106
8;93;5;1;0.0
8;93;6;1;0.0
8;93;7;1;0.0
8;93;8;1;0.0
8;94;1;1;0.0
8;94;2;1;0.0
8;94;3;1;0.0
8;94;4;1;0.00030800684734089145
8;94;5;1;0.0
8;94;6;1;0.0
8;94;7;1;0.0
8;94;8;1;0.0
8;95;1;1;0.0
8;95;2;1;0.0
8;95;3;1;0.0
8;95;4;1;0.0002065017868702057
8;95;5;1;0.0
8;95;6;1;0.0
8;95;7;1;0.0
8;95;8;1;0.0
8;96;1;1;0.0
8;96;2;1;0.0
8;96;3;1;0.0
8;96;4;1;0.0002329228824180518
8;96;5;1;0.0
8;96;6;1;0.0
8;96;7;1;0.0
8;96;8;1;0.0
8;97;1;1;0.0
8;97;2;1;0.0
8;97;3;1;0.0
8;97;4;1;0.00026119963930426593
8;97;5;1;0.0
8;97;6;1;0.0
8;97;7;1;0.0
8;97;8;1;0.0
8;98;1;1;0.0
8;98;2;1;0.0
8;98;3;1;0.0
8;98;4;1;0.0002855091614435423
8;98;5;1;0.0
8;98;6;1;0.0
8;98;7;1;0.0
8;98;8;1;0.0
8;99;1;1;0.0
8;99;2;1;0.0
8;99;3;1;0.0
8;99;4;1;0.00021965861568418177
8;99;5;1;0.0
8;99;6;1;0.0
8;99;7;1;0.0
8;99;8;1;0.0
8;100;1;1;0.0
8;100;2;1;0.0
8;100;3;1;0.0
8;100;4;1;0.0003638158654837298
8;100;5;1;0.0
8;100;6;1;0.0
8;100;7;1;0.0
8;100;8;1;0.0
8;101;1;1;0.0
8;101;2;1;0.0
8;101;3;1;0.0
8;101;4;1;0.00039292875232632696
8;101;5;1;0.0
8;101;6;1;0.0
8;101;7;1;0.0
8;101;8;1;0.0
8;102;1;1;0.0
8;102;2;1;0.0
8;102;3;1;0.0
8;102;4;1;0.00038700173839600893
8;102;5;1;0.0
8;102;6;1;0.0
8;102;7;1;0.0
8;102;8;1;0.0
8;103;1;1;0.0
8;103;2;1;0.0
8;103;3;1;0.0
8;103;4;1;0.0003175791806810935
8;103;5;1;0.0
8;103;6;1;0.0
8;103;7;1;0.0
8;103;8;1;0.0
8;104;1;1;0.0
8;104;2;1;0.0
8;104;3;1;0.0
8;104;4;1;0.0003443872652226787
8;104;5;1;0.0
8;104;6;1;0.0
8;104;7;1;0.0
8;104;8;1;0.0
8;105;1;1;0.0
8;105;2;1;0.0
8;105;3;1;0.0
8;105;4;1;0.00033945348761221794
8;105;5;1;0.0
8;105;6;1;0.0
8;105;7;1;0.0
8;105;8;1;0.0
8;106;1;1;0.0
8;106;2;1;0.0
8;106;3;1;0.0
8;106;4;1;0.0002612852974692714
8;106;5;1;0.0
8;106;6;1;0.0
8;106;7;1;0.0
8;106;8;1;0.0
8;107;1;1;0.0
8;107;2;1;0.0
8;107;3;1;0.0
8;107;4;1;0.00036045660451122785
8;107;5;1;0.0
8;107;6;1;0.0
8;107;7;1;0.0
8;107;8;1;0.0
8;108;1;1;0.0
8;108;2;1;0.0
8;108;3;1;0.0
8;108;4;1;0.00038225521352330816
8;108;5;1;0.0
8;108;6;1;0.0
8;108;7;1;0.0
8;108;8;1;0.0
8;109;1;1;0.0
8;109;2;1;0.0
8;109;3;1;0.0
8;109;4;1;0.0002707779487991502
8;109;5;1;0.0
8;109;6;1;0.0
8;109;7;1;0.0
8;109;8;1;0.0
8;110;1;1;0.0
8;110;2;1;0.0
8;110;3;1;0.0
8;110;4;1;0.00035551140581446816
8;110;5;1;0.0
8;110;6;1;0.0
8;110;7;1;0.0
8;110;8;1;0.0
8;111;1;1;0.0
8;111;2;1;0.0
8;111;3;1;0.0
8;111;4;1;0.00028807837522748514
8;111;5;1;0.0
8;111;6;1;0.0
8;111;7;1;0.0
8;111;8;1;0.0
8;112;1;1;0.0
8;112;2;1;0.0
8;112;3;1;0.0
8;112;4;1;0.0002730322858255363
8;112;5;1;0.0
8;112;6;1;0.0
8;112;7;1;0.0
8;112;8;1;0.0
8;113;1;1;0.0
8;113;2;1;0.0
8;113;3;1;0.0
8;113;4;1;0.00033764085456056137
8;113;5;1;0.0
8;113;6;1;0.0
8;113;7;1;0.0
8;113;8;1;0.0
8;114;1;1;0.0
8;114;2;1;0.0
8;114;3;1;0.0
8;114;4;1;0.00021910456006679624
8;114;5;1;0.0
8;114;6;1;0.0
8;114;7;1;0.0
8;114;8;1;0.0
8;115;1;1;0.0
8;115;2;1;0.0
8;115;3;1;0.0
8;115;4;1;0.00029140616181422274
8;115;5;1;0.0
8;115;6;1;0.0
8;115;7;1;0.0
8;115;8;1;0.0
8;116;1;1;0.0
8;116;2;1;0.0
8;116;3;1;0.0
8;116;4;1;0.00037427041154103335
8;116;5;1;0.0
8;116;6;1;0.0
8;116;7;1;0.0
8;116;8;1;0.0
8;117;1;1;0.0
8;117;2;1;0.0
8;117;3;1;0.0
8;117;4;1;0.00025865857982410034
8;117;5;1;0.0
8;117;6;1;0.0
8;117;7;1;0.0
8;117;8;1;0.0
8;118;1;1;0.0
8;118;2;1;0.0
8;118;3;1;0.0
8;118;4;1;0.00036959002274983277
8;118;5;1;0.0
8;118;6;1;0.0
8;118;7;1;0.0
8;118;8;1;0.0
8;119;1;1;0.0
8;119;2;1;0.0
8;119;3;1;0.0
8;119;4;1;0.0002496195847783156
8;119;5;1;0.0
8;119;6;1;0.0
8;119;7;1;0.0
8;119;8;1;0.0
8;120;1;1;0.0
8;120;2;1;0.0
8;120;3;1;0.0
8;120;4;1;0.00032363527947865123
8;120;5;1;0.0
8;120;6;1;0.0
8;120;7;1;0.0
8;120;8;1;0.0
8;121;1;1;0.0
8;121;2;1;0.0
8;121;3;1;0.0
8;121;4;1;0.00032704673217409663
8;121;5;1;0.0
8;121;6;1;0.0
8;121;7;1;0.0
8;121;8;1;0.0
8;122;1;1;0.0
8;122;2;1;0.0
8;122;3;1;0.0
8;122;4;1;0.00029689319821102345
8;122;5;1;0.0
8;122;6;1;0.0
8;122;7;1;0.0
8;122;8;1;0.0
8;123;1;1;0.0
8;123;2;1;0.0
8;123;3;1;0.0
8;123;4;1;0.000205313595216694
8;123;5;1;0.0
8;123;6;1;0.0
8;123;7;1;0.0
8;123;8;1;0.0
8;124;1;1;0.0
8;124;2;1;0.0
8;124;3;1;0.0
8;124;4;1;0.0002715644102906367
8;124;5;1;0.0
8;124;6;1;0.0
8;124;7;1;0.0
8;124;8;1;0.0
8;125;1;1;0.0
8;125;2;1;0.0
8;125;3;1;0.0
8;125;4;1;0.0003424288140791987
8;125;5;1;0.0
8;125;6;1;0.0
8;125;7;1;0.0
8;125;8;1;0.0
8;126;1;1;0.0
8;126;2;1;0.0
8;126;3;1;0.0
8;126;4;1;0.00030061833243877345
8;126;5;1;0.0
8;126;6;1;0.0
8;126;7;1;0.0
8;126;8;1;0.0
8;127;1;1;0.0
8;127;2;1;0.0
8;127;3;1;0.0
8;127;4;1;0.00022556517789951158
8;127;5;1;0.0
8;127;6;1;0.0
8;127;7;1;0.0
8;127;8;1;0.0
8;128;1;1;0.0
8;128;2;1;0.0
8;128;3;1;0.0
8;128;4;1;0.0003344414888317715
8;128;5;1;0.0
8;128;6;1;0.0
8;128;7;1;0.0
8;128;8;1;0.0
8;129;1;1;0.0
8;129;2;1;0.0
8;129;3;1;0.0
8;129;4;1;0.00024941280994283943
8;129;5;1;0.0
8;129;6;1;0.0
8;129;7;1;0.0
8;129;8;1;0.0
8;130;1;1;0.0
8;130;2;1;0.0
8;130;3;1;0.0
8;130;4;1;0.000258887798423757
8;130;5;1;0.0
8;130;6;1;0.0
8;130;7;1;0.0
8;130;8;1;0.0
8;131;1;1;0.0
8;131;2;1;0.0
8;131;3;1;0.0
8;131;4;1;0.0003942990173868566
8;131;5;1;0.0
8;131;6;1;0.0
8;131;7;1;0.0
8;131;8;1;0.0
8;132;1;1;0.0
8;132;2;1;0.0
8;132;3;1;0.0
8;132;4;1;0.00026996054411654313
8;132;5;1;0.0
8;132;6;1;0.0
8;132;7;1;0.0
8;132;8;1;0.0
8;133;1;1;0.0
8;133;2;1;0.0
8;133;3;1;0.0
8;133;4;1;0.00026059272795464494
8;133;5;1;0.0
8;133;6;1;0.0
8;133;7;1;0.0
8;133;8;1;0.0
8;134;1;1;0.0
8;134;2;1;0.0
8;134;3;1;0.0
8;134;4;1;0.00020348622098964597
8;134;5;1;0.0
8;134;6;1;0.0
8;134;7;1;0.0
8;134;8;1;0.0
8;135;1;1;0.0
8;135;2;1;0.0
8;135;3;1;0.0
8;135;4;1;0.000259726717246167
8;135;5;1;0.0
8;135;6;1;0.0
8;135;7;1;0.0
8;135;8;1;0.0
8;136;1;1;0.0
8;136;2;1;0.0
8;136;3;1;0.0
8;136;4;1;0.00032621777360475335
8;136;5;1;0.0
8;136;6;1;0.0
8;136;7;1;0.0
8;136;8;1;0.0
8;137;1;1;0.0
8;137;2;1;0.0
8;137;3;1;0.0
8;137;4;1;0.0003437768614062975
8;137;5;1;0.0
8;137;6;1;0.0
8;137;7;1;0.0
8;137;8;1;0.0
8;138;1;1;0.0
8;138;2;1;0.0
8;138;3;1;0.0
8;138;4;1;0.00028733433754979387
8;138;5;1;0.0
8;138;6;1;0.0
8;138;7;1;0.0
8;138;8;1;0.0
8;139;1;1;0.0
8;139;2;1;0.0
8;139;3;1;0.0
8;139;4;1;0.0002852649921152306
8;139;5;1;0.0
8;139;6;1;0.0
8;139;7;1;0.0
8;139;8;1;0.0
8;140;1;1;0.0
8;140;2;1;0.0
8;140;3;1;0.0
8;140;4;1;0.0002495239663602433
8;140;5;1;0.0
8;140;6;1;0.0
8;140;7;1;0.0
8;140;8;1;0.0
8;141;1;1;0.0
8;141;2;1;0.0
8;141;3;1;0.0
8;141;4;1;0.0003339406873621442
8;141;5;1;0.0
8;141;6;1;0.0
8;141;7;1;0.0
8;141;8;1;0.0
8;142;1;1;0.0
8;142;2;1;0.0
8;142;3;1;0.0
8;142;4;1;0.00023039948578684744
8;142;5;1;0.0
8;142;6;1;0.0
8;142;7;1;0.0
8;142;8;1;0.0
8;143;1;1;0.0
8;143;2;1;0.0
8;143;3;1;0.0
8;143;4;1;0.0002752550156515099
8;143;5;1;0.0
8;143;6;1;0.0
8;143;7;1;0.0
8;143;8;1;0.0
8;144;1;1;0.0
8;144;2;1;0.0
8;144;3;1;0.0
8;144;4;1;0.00029929587658727996
8;144;5;1;0.0
8;144;6;1;0.0
8;144;7;1;0.0
8;144;8;1;0.0
8;145;1;1;0.0
8;145;2;1;0.0
8;145;3;1;0.0
8;145;4;1;0.0002505016646949798
8;145;5;1;0.0
8;145;6;1;0.0
8;145;7;1;0.0
8;145;8;1;0.0
8;146;1;1;0.0
8;146;2;1;0.0
8;146;3;1;0.0
8;146;4;1;0.00026061809339239517
8;146;5;1;0.0
8;146;6;1;0.0
8;146;7;1;0.0
8;146;8;1;0.0
8;147;1;1;0.0
8;147;2;1;0.0
8;147;3;1;0.0
8;147;4;1;0.00024957987657359126
8;147;5;1;0.0
8;147;6;1;0.0
8;147;7;1;0.0
8;147;8;1;0.0
8;148;1;1;0.0
8;148;2;1;0.0
8;148;3;1;0.0
8;148;4;1;0.00036751125176692767
8;148;5;1;0.0
8;148;6;1;0.0
8;148;7;1;0.0
8;148;8;1;0.0
8;149;1;1;0.0
8;149;2;1;0.0
8;149;3;1;0.0
8;149;4;1;0.0003170171568669389
8;149;5;1;0.0
8;149;6;1;0.0
8;149;7;1;0.0
8;149;8;1;0.0
8;150;1;1;0.0
8;150;2;1;0.0
8;150;3;1;0.0
8;150;4;1;0.00021479243498845335
8;150;5;1;0.0
8;150;6;1;0.0
8;150;7;1;0.0
8;150;8;1;0.0
8;151;1;1;0.0
8;151;2;1;0.0
8;151;3;1;0.0
8;151;4;1;0.00023487575581526698
8;151;5;1;0.0
8;151;6;1;0.0
8;151;7;1;0.0
8;151;8;1;0.0
8;152;1;1;0.0
8;152;2;1;0.0
8;152;3;1;0.0
8;152;4;1;0.00020620430734652473
8;152;5;1;0.0
8;152;6;1;0.0
8;152;7;1;0.0
8;152;8;1;0.0
8;153;1;1;0.0
8;153;2;1;0.0
8;153;3;1;0.0
8;153;4;1;0.0003498794809573269
8;153;5;1;0.0
8;153;6;1;0.0
8;153;7;1;0.0
8;153;8;1;0.0
8;154;1;1;0.0
8;154;2;1;0.0
8;154;3;1;0.0
8;154;4;1;0.00023813222698976233
8;154;5;1;0.0
8;154;6;1;0.0
8;154;7;1;0.0
8;154;8;1;0.0
8;155;1;1;0.0
8;155;2;1;0.0
8;155;3;1;0.0
8;155;4;1;0.0003092748538193746
8;155;5;1;0.0
8;155;6;1;0.0
8;155;7;1;0.0
8;155;8;1;0.0
8;156;1;1;0.0
8;156;2;1;0.0
8;156;3;1;0.0
8;156;4;1;0.0002428006634858093
8;156;5;1;0.0
8;156;6;1;0.0
8;156;7;1;0.0
8;156;8;1;0.0
8;157;1;1;0.0
8;157;2;1;0.0
8;157;3;1;0.0
8;157;4;1;0.00033902798565321746
8;157;5;1;0.0
8;157;6;1;0.0
8;157;7;1;0.0
8;157;8;1;0.0
8;158;1;1;0.0
8;158;2;1;0.0
8;158;3;1;0.0
8;158;4;1;0.0003051773389657342
8;158;5;1;0.0
8;158;6;1;0.0
8;158;7;1;0.0
8;158;8;1;0.0
8;159;1;1;0.0
8;159;2;1;0.0
8;159;3;1;0.0
8;159;4;1;0.00023457243294444652
8;159;5;1;0.0
8;159;6;1;0.0
8;159;7;1;0.0
8;159;8;1;0.0
8;160;1;1;0.0
8;160;2;1;0.0
8;160;3;1;0.0
8;160;4;1;0.00028796496116001435
8;160;5;1;0.0
8;160;6;1;0.0
8;160;7;1;0.0
8;160;8;1;0.0
8;161;1;1;0.0
8;161;2;1;0.0
8;161;3;1;0.0
8;161;4;1;0.0003793591706724442
8;161;5;1;0.0
8;161;6;1;0.0
8;161;7;1;0.0
8;161;8;1;0.0
8;162;1;1;0.0
8;162;2;1;0.0
8;162;3;1;0.0
8;162;4;1;0.0002049737514155936
8;162;5;1;0.0
8;162;6;1;0.0
8;162;7;1;0.0
8;162;8;1;0.0
8;163;1;1;0.0
8;163;2;1;0.0
8;163;3;1;0.0
8;163;4;1;0.000208387328967774
8;163;5;1;0.0
8;163;6;1;0.0
8;163;7;1;0.0
8;163;8;1;0.0
8;164;1;1;0.0
8;164;2;1;0.0
8;164;3;1;0.0
8;164;4;1;0.0002616264693031667
8;164;5;1;0.0
8;164;6;1;0.0
8;164;7;1;0.0
8;164;8;1;0.0
8;165;1;1;0.0
8;165;2;1;0.0
8;165;3;1;0.0
8;165;4;1;0.0002811092533363535
8;165;5;1;0.0
8;165;6;1;0.0
8;165;7;1;0.0
8;165;8;1;0.0
8;166;1;1;0.0
8;166;2;1;0.0
8;166;3;1;0.0
8;166;4;1;0.0003266623992530526
8;166;5;1;0.0
8;166;6;1;0.0
8;166;7;1;0.0
8;166;8;1;0.0
8;167;1;1;0.0
8;167;2;1;0.0
8;167;3;1;0.0
8;167;4;1;0.000241585247138687
8;167;5;1;0.0
8;167;6;1;0.0
8;167;7;1;0.0
8;167;8;1;0.0
8;168;1;1;0.0
8;168;2;1;0.0
8;168;3;1;0.0
8;168;4;1;0.00020632383036911506
8;168;5;1;0.0
8;168;6;1;0.0
8;168;7;1;0.0
8;168;8;1;0.0
9;1;1;1;0.00028917068286159366
9;1;2;1;0.00032054441409149886
9;1;3;1;0.00021502537208181217
9;1;4;1;0.0003259744778503917
9;1;5;1;0.00021042028279147351
9;1;6;1;0.0002372118997122151
9;1;7;1;0.00020459087933088354
9;1;8;1;0.00037083624947376666
9;2;1;1;0.0003861567106201519
9;2;2;1;0.0002957583935043221
9;2;3;1;0.00037543244093902605
9;2;4;1;0.00022383860142126155
9;2;5;1;0.00032863957566670607
9;2;6;1;0.0002737052004467505
9;2;7;1;0.0003956261213583659
9;2;8;1;0.0002354364516004797
9;3;1;1;0.00023332633902307194
9;3;2;1;0.00037346814645023265
9;3;3;1;0.0003375004814121778
9;3;4;1;0.00033392767263440697
9;3;5;1;0.0003930757656445678
9;3;6;1;0.0003151224513375291
9;3;7;1;0.00022067031167620417
9;3;8;1;0.00031043196948710015
9;4;1;1;0.00033673407322511634
9;4;2;1;0.0003915817278513878
9;4;3;1;0.0003236942441696005
9;4;4;1;0.000338035413343816
9;4;5;1;0.0003182988420875095
9;4;6;1;0.0003568775539746054
9;4;7;1;0.00024980006454243265
9;4;8;1;0.00026634975358336664
9;5;1;1;0.00039089247841613407
9;5;2;1;0.0002989114108630492
9;5;3;1;0.00021874917827921375
9;5;4;1;0.00030006069113524295
9;5;5;1;0.00021774558329227498
9;5;6;1;0.0003626045660451027
9;5;7;1;0.00029162608417342524
9;5;8;1;0.00037478489175862194
9;6;1;1;0.00021421474037607255
9;6;2;1;0.00035532216102938545
9;6;3;1;0.00037264649206566336
9;6;4;1;0.00026364521316931235
9;6;5;1;0.0003010676062061666
9;6;6;1;0.00029181293850009233
9;6;7;1;0.0002606633793408438
9;6;8;1;0.0003978809895975129
9;7;1;1;0.00037290532581312174
9;7;2;1;0.0003465847624081499
9;7;3;1;0.0003113428677291821
9;7;4;1;0.00036626914194421464
9;7;5;1;0.000341616721536588
9;7;6;1;0.00036112580063825297
9;7;7;1;0.000324665700743566
9;7;8;1;0.0003132234961015574
9;8;1;1;0.00032826015646891804
9;8;2;1;0.00023552941395205533
9;8;3;1;0.00025081654145523265
9;8;4;1;0.000274312775815977
9;8;5;1;0.0003252517619685708
9;8;6;1;0.00026830090053958004
9;8;7;1;0.00027276296061185163
9;8;8;1;0.00031367648836044956
9;9;1;1;0.0003606316393379487
9;9;2;1;0.0003532067363176019
9;9;3;1;0.00022868406479210302
9;9;4;1;0.0003212120165791714
9;9;5;1;0.0002174273864431675
9;9;6;1;0.0003265788659389928
9;9;7;1;0.000328957905319173
9;9;8;1;0.0003214579684007687
9;10;1;1;0.00037668371419123415
9;10;2;1;0.0003951124379642308
9;10;3;1;0.0003576754365578432
9;10;4;1;0.00026981485883666916
9;10;5;1;0.0002960781839937423
9;10;6;1;0.0003336988524461715
9;10;7;1;0.0002861475471883537
9;10;8;1;0.0003478479879627035
9;11;1;1;0.00024303785028546084
9;11;2;1;0.0002961407343760168
9;11;3;1;0.00020302672136394363
9;11;4;1;0.00024371634264860366
9;11;5;1;0.0003566581628248868
9;11;6;1;0.00020732888619150508
9;11;7;1;0.0003537617215565085
9;11;8;1;0.0002668076595665564
9;12;1;1;0.00024580786275569627
9;12;2;1;0.0002548829803198702
9;12;3;1;0.00024857893765280686
9;12;4;1;0.0003500142763611349
9;12;5;1;0.00029190138553744855
9;12;6;1;0.000321609497033837
9;12;7;1;0.000356137839262782
9;12;8;1;0.00028233263788640797
9;13;1;1;0.0003073992719719838
9;13;2;1;0.00023973091383319633
9;13;3;1;0.0003393639781511913
9;13;4;1;0.0002826415385003579
9;13;5;1;0.00021953763182393462
9;13;6;1;0.0002411188417422207
9;13;7;1;0.00039025940480190386
9;13;8;1;0.00020719103630445439
9;14;1;1;0.00022613038899432002
9;14;2;1;0.00037687335738844854
9;14;3;1;0.0003501948889299104
9;14;4;1;0.00028476041609948566
9;14;5;1;0.00034365512029992313
9;14;6;1;0.00029793822784541157
9;14;7;1;0.00027092536052791995
9;14;8;1;0.00032743504919700454
9;15;1;1;0.0003213999333327136
9;15;2;1;0.00030185181004338687
9;15;3;1;0.00037385633066974066
9;15;4;1;0.000221728887253932
9;15;5;1;0.00030654919766850427
9;15;6;1;0.0002583838096768496
9;15;7;1;0.00039301069199846483
9;15;8;1;0.00034891413333191677
9;16;1;1;0.0003764706976027666
9;16;2;1;0.00023718826071424302
9;16;3;1;0.0003876790355288827
9;16;4;1;0.00025825352958128427
9;16;5;1;0.0003652728511420425
9;16;6;1;0.0003664000860565769
9;16;7;1;0.0002836346420219046
9;16;8;1;0.0003127519113723501
9;17;1;1;0.0003618769364389842
9;17;2;1;0.00020219577074421675
9;17;3;1;0.0002039623210308728
9;17;4;1;0.00021371141564397014
9;17;5;1;0.00022346223670073958
9;17;6;1;0.00022051904864985467
9;17;7;1;0.00036109658389918637
9;17;8;1;0.00021540492408295963
9;18;1;1;0.00029011650838719615
9;18;2;1;0.00022390008937666088
9;18;3;1;0.0003005996071676629
9;18;4;1;0.00023238688805872035
9;18;5;1;0.00037227211939553224
9;18;6;1;0.0002551115349013869
9;18;7;1;0.00020977233520099123
9;18;8;1;0.00034017288341325885
9;19;1;1;0.0002124354409669147
9;19;2;1;0.00022159502146766304
9;19;3;1;0.00023518930454864787
9;19;4;1;0.000252674593256511
9;19;5;1;0.0003995059715030551
9;19;6;1;0.0002590139616171731
9;19;7;1;0.0003277659951686138
9;19;8;1;0.0003496967435288243
9;20;1;1;0.00023218117565501937
9;20;2;1;0.0002912896932640808
9;20;3;1;0.0003923991325284565
9;20;4;1;0.00020458038786549146
9;20;5;1;0.00023929292835391566
9;20;6;1;0.00037288128840507145
9;20;7;1;0.00025781939539942604
9;20;8;1;0.0002389027520840167
9;21;1;1;0.000287848758222188
9;21;2;1;0.0003327215525243927
9;21;3;1;0.00024189109327709554
9;21;4;1;0.0003114532273208383
9;21;5;1;0.00039109686278624106
9;21;6;1;0.0002735012144867217
9;21;7;1;0.0002264102056725627
9;21;8;1;0.0003513623632623411
9;22;1;1;0.00036065580954935836
9;22;2;1;0.00037736087852078306
9;22;3;1;0.00021236877368049903
9;22;4;1;0.0003035442560555012
9;22;5;1;0.0002804919833252102
9;22;6;1;0.0002578978821848277
9;22;7;1;0.00035352161308272454
9;22;8;1;0.0002367149495413636
9;23;1;1;0.00039659492186514347
9;23;2;1;0.00025385614474503747
9;23;3;1;0.0003803234558621395
9;23;4;1;0.0003071715142106235
9;23;5;1;0.00036869692015729233
9;23;6;1;0.0003104955822962498
9;23;7;1;0.00022921235655577144
9;23;8;1;0.0003392403382235957
9;24;1;1;0.0003105889430579036
9;24;2;1;0.00023199538375522747
9;24;3;1;0.00026920263534986383
9;24;4;1;0.00023300668133701113
9;24;5;1;0.00039765787995373135
9;24;6;1;0.00033109086007439644
9;24;7;1;0.0002493486659238532
9;24;8;1;0.0003933064450798348
9;25;1;1;0.00037934296865973523
9;25;2;1;0.0002380131023794378
9;25;3;1;0.0003052193048275349
9;25;4;1;0.00032730729236526767
9;25;5;1;0.0002490122750145088
9;25;6;1;0.0002839041000381146
9;25;7;1;0.00032390726075806815
9;25;8;1;0.00037093306312276477
9;26;1;1;0.00030537548157818205
9;26;2;1;0.0002769738895315096
9;26;3;1;0.0002242222703265502
9;26;4;1;0.000293369261068828
9;26;5;1;0.00036266844446097114
9;26;6;1;0.000379093298344075
9;26;7;1;0.00025537076705892353
9;26;8;1;0.0003105382121746152
9;27;1;1;0.0002956816331625925
9;27;2;1;0.00025198866390524217
9;27;3;1;0.0003597325605948528
9;27;4;1;0.0003109338333822492
9;27;5;1;0.0003178698872366676
9;27;6;1;0.0003967185617927392
9;27;7;1;0.00033925640743008237
9;27;8;1;0.0003688979844434145
9;28;1;1;0.00024905795937014025
9;28;2;1;0.00034536655719243076
9;28;3;1;0.00034660123002471475
9;28;4;1;0.0003619592745218083
9;28;5;1;0.00033035592628351127
9;28;6;1;0.0003126578865938993
9;28;7;1;0.00023747405354365846
9;28;8;1;0.0002512073817419285
9;29;1;1;0.0003496874472936668
9;29;2;1;0.00032734939103019553
9;29;3;1;0.0003937110969159076
9;29;4;1;0.0003921162613729477
9;29;5;1;0.0003966909386939852
9;29;6;1;0.00023948124351753604
9;29;7;1;0.00024518249173631094
9;29;8;1;0.0003243761894200876
9;30;1;1;0.00033231822872191376
9;30;2;1;0.0002654095057988587
9;30;3;1;0.00023351545100684865
9;30;4;1;0.0003195614036252661
9;30;5;1;0.0002659153537947896
9;30;6;1;0.0003030550084794945
9;30;7;1;0.00024139002620210282
9;30;8;1;0.00033979545626586173
9;31;1;1;0.000315978368988822
9;31;2;1;0.00025937332750769265
9;31;3;1;0.00022044919408281352
9;31;4;1;0.0002601945834821838
9;31;5;1;0.0002564944162827543
9;31;6;1;0.0003406357031207462
9;31;7;1;0.0003926424282828659
9;31;8;1;0.00034027593882014843
9;32;1;1;0.00037404783311398645
9;32;2;1;0.0002852933559807329
9;32;3;1;0.0002088400556180469
9;32;4;1;0.0003613186311160927
9;32;5;1;0.0002762916786743038
9;32;6;1;0.00038593293695957337
9;32;7;1;0.0003021287050477229
9;32;8;1;0.00027472021652259716
9;33;1;1;0.00031338471937986145
9;33;2;1;0.00020065750943235863
9;33;3;1;0.00031629258173714763
9;33;4;1;0.0002335215599613808
9;33;5;1;0.00036108981092785724
9;33;6;1;0.0002526889360193255
9;33;7;1;0.0002675247977072828
9;33;8;1;0.0002245189530314359
9;34;1;1;0.0002787353932905087
9;34;2;1;0.0003578182001691915
9;34;3;1;0.000305508019330857
9;34;4;1;0.0003186445292320115
9;34;5;1;0.00023484627347133375
9;34;6;1;0.00030356855907027027
9;34;7;1;0.0003877316256592027
9;34;8;1;0.0002524935822776573
9;35;1;1;0.000313945415163222
9;35;2;1;0.00039747633776144
9;35;3;1;0.00039707819328997743
9;35;4;1;0.00027635781474728187
9;35;5;1;0.0003495015225905155
9;35;6;1;0.0003848651979500474
9;35;7;1;0.0002867029308373385
9;35;8;1;0.0002061762858353265
9;36;1;1;0.0002116965230752477
9;36;2;1;0.00033590139616171736
9;36;3;1;0.0002440846063642026
9;36;4;1;0.00021485711022546026
9;36;5;1;0.00029932190604693536
9;36;6;1;0.0003635964743364148
9;36;7;1;0.0002532581312176873
9;36;8;1;0.00024417092854780856
9;37;1;1;0.0003755177006957568
9;37;2;1;0.0003504850642701858
9;37;3;1;0.0002312152968221484
9;37;4;1;0.0003560355806760488
9;37;5;1;0.00022637448156888579
9;37;6;1;0.00031026171558035733
9;37;7;1;0.0002835468590013453
9;37;8;1;0.00035546479183737437
9;38;1;1;0.0002023718679987729
9;38;2;1;0.00031905675085956974
9;38;3;1;0.00037393707511225205
9;38;4;1;0.0003609955205426877
9;38;5;1;0.0002477839767434757
9;38;6;1;0.0003919138690532316
9;38;7;1;0.00026706131398299853
9;38;8;1;0.0003186907448010805
9;39;1;1;0.00039797913128010486
9;39;2;1;0.0003622649878551328
9;39;3;1;0.00021467543522980958
9;39;4;1;0.0003878547343733607
9;39;5;1;0.0003184064128086184
9;39;6;1;0.00029344549019712
9;39;7;1;0.00034446296313511547
9;39;8;1;0.00034918478657836125
9;40;1;1;0.00022944449682799179
9;40;2;1;0.000237377771108098
9;40;3;1;0.000320916794711239
9;40;4;1;0.00035124191061537094
9;40;5;1;0.00023478571513945018
9;40;6;1;0.0002602835617329776
9;40;7;1;0.00022914741571302788
9;40;8;1;0.00037006638839936096
9;41;1;1;0.0
9;41;2;1;0.0
9;41;3;1;0.0
9;41;4;1;0.0
9;41;5;1;0.0
9;41;6;1;0.0
9;41;7;1;0.0
9;41;8;1;0.0
9;42;1;1;0.0
9;42;2;1;0.0
9;42;3;1;0.0
9;42;4;1;0.0
9;42;5;1;0.0
9;42;6;1;0.0
9;42;7;1;0.0
9;42;8;1;0.0
9;43;1;1;0.0
9;43;2;1;0.0
9;43;3;1;0.0
9;43;4;1;0.0
9;43;5;1;0.0
9;43;6;1;0.0
9;43;7;1;0.0
9;43;8;1;0.0
9;44;1;1;0.0
9;44;2;1;0.0
9;44;3;1;0.0
9;44;4;1;0.0
9;44;5;1;0.0
9;44;6;1;0.0
9;44;7;1;0.0
9;44;8;1;0.0
9;45;1;1;0.0
9;45;2;1;0.0
9;45;3;1;0.0
9;45;4;1;0.0
9;45;5;1;0.0
9;45;6;1;0.0
9;45;7;1;0.0
